Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
1609;7.011940;76.717887;-12.375235;0.091757;10.000000;0.100000
1610;7.011940;76.717887;-12.375235;0.091757;10.000000;0.100000
1611;7.015639;76.716985;-12.497671;0.091156;10.000000;0.100000
1612;7.022004;76.713307;-12.552974;0.091279;10.000000;0.100000
1613;7.022004;76.713307;-12.552974;0.091279;10.000000;0.100000
1614;7.022004;76.713307;-12.552974;0.091279;10.000000;0.100000
1615;7.026006;76.711089;-12.630577;0.091041;10.000000;0.100000
1616;7.026006;76.711089;-12.630577;0.091041;10.000000;0.100000
1617;7.026006;76.711089;-12.630577;0.091041;10.000000;0.100000
1618;7.026006;76.711089;-12.630577;0.091041;10.000000;0.100000
1619;7.022287;76.711449;-12.568249;0.091199;10.000000;0.100000
1620;7.030748;76.706507;-12.638182;0.091395;10.000000;0.100000
1621;7.030748;76.706507;-12.638182;0.091395;10.000000;0.100000
1622;7.030748;76.706507;-12.638182;0.091395;10.000000;0.100000
1623;7.034111;76.704695;-12.683739;0.091338;10.000000;0.100000
1624;7.034111;76.704695;-12.683739;0.091338;10.000000;0.100000
1625;7.034111;76.704695;-12.683739;0.091338;10.000000;0.100000
1626;7.035916;76.703581;-12.699904;0.091369;10.000000;0.100000
1627;7.035916;76.703581;-12.699904;0.091369;10.000000;0.100000
1628;7.039037;76.701510;-12.713259;0.091533;10.000000;0.100000
1629;7.039037;76.701510;-12.713259;0.091533;10.000000;0.100000
1630;7.039037;76.701510;-12.713259;0.091533;10.000000;0.100000
1631;7.040011;76.699586;-12.730239;0.091498;10.000000;0.100000
1632;7.040011;76.699586;-12.730239;0.091498;10.000000;0.100000
1633;7.040011;76.699586;-12.730239;0.091498;10.000000;0.100000
1634;7.040011;76.699586;-12.730239;0.091498;10.000000;0.100000
1635;7.040011;76.699586;-12.730239;0.091498;10.000000;0.100000
1636;7.040011;76.699586;-12.730239;0.091498;10.000000;0.100000
1637;7.040011;76.699586;-12.730239;0.091498;10.000000;0.100000
1638;7.042323;76.697589;-12.754961;0.091512;10.000000;0.100000
1639;7.042323;76.697589;-12.754961;0.091512;10.000000;0.100000
1640;7.042323;76.697589;-12.754961;0.091512;10.000000;0.100000
1641;7.042323;76.697589;-12.754961;0.091512;10.000000;0.100000
1642;7.042323;76.697589;-12.754961;0.091512;10.000000;0.100000
1643;7.042323;76.697589;-12.754961;0.091512;10.000000;0.100000
1644;7.042323;76.697589;-12.754961;0.091512;10.000000;0.100000
1645;7.042323;76.697589;-12.754961;0.091512;10.000000;0.100000
1646;7.042323;76.697589;-12.754961;0.091512;10.000000;0.100000
1647;7.042323;76.697589;-12.754961;0.091512;10.000000;0.100000
1648;7.042323;76.697589;-12.754961;0.091512;10.000000;0.100000
1649;7.052742;76.692898;-12.890086;0.091378;10.000000;0.100000
1650;7.052742;76.692898;-12.890086;0.091378;10.000000;0.100000
1651;7.047334;76.695537;-12.823977;0.091421;10.000000;0.100000
1652;7.047334;76.695537;-12.823977;0.091421;10.000000;0.100000
1653;7.054610;76.692137;-12.916568;0.091341;10.000000;0.100000
1654;7.054610;76.692137;-12.916568;0.091341;10.000000;0.100000
1655;7.054610;76.692137;-12.916568;0.091341;10.000000;0.100000
1656;7.054538;76.691417;-12.895153;0.091493;10.000000;0.100000
1657;7.053451;76.691477;-12.882676;0.091497;10.000000;0.100000
1658;7.047381;76.693710;-12.806975;0.091554;10.000000;0.100000
1659;7.054736;76.690585;-12.890293;0.091548;10.000000;0.100000
1660;7.054736;76.690585;-12.890293;0.091548;10.000000;0.100000
1661;7.054736;76.690585;-12.890293;0.091548;10.000000;0.100000
1662;7.061462;76.687723;-12.973523;0.091494;10.000000;0.100000
1663;7.062409;76.685844;-12.971309;0.091595;10.000000;0.100000
1664;7.062409;76.685844;-12.971309;0.091595;10.000000;0.100000
1665;7.062409;76.685844;-12.971309;0.091595;10.000000;0.100000
1666;7.062409;76.685844;-12.971309;0.091595;10.000000;0.100000
1667;7.062409;76.685844;-12.971309;0.091595;10.000000;0.100000
1668;7.062409;76.685844;-12.971309;0.091595;10.000000;0.100000
1669;7.062409;76.685844;-12.971309;0.091595;10.000000;0.100000
1670;7.062409;76.685844;-12.971309;0.091595;10.000000;0.100000
1671;7.062409;76.685844;-12.971309;0.091595;10.000000;0.100000
1672;7.066710;76.683985;-13.019496;0.091596;10.000000;0.100000
1673;7.066710;76.683985;-13.019496;0.091596;10.000000;0.100000
1674;7.066710;76.683985;-13.019496;0.091596;10.000000;0.100000
1675;7.073442;76.681221;-13.098123;0.091573;10.000000;0.100000
1676;7.073442;76.681221;-13.098123;0.091573;10.000000;0.100000
1677;7.076585;76.679982;-13.139886;0.091526;10.000000;0.100000
1678;7.075340;76.680211;-13.117389;0.091589;10.000000;0.100000
1679;7.075340;76.680211;-13.117389;0.091589;10.000000;0.100000
1680;7.086684;76.675755;-13.249052;0.091556;10.000000;0.100000
1681;7.080844;76.677984;-13.181347;0.091573;10.000000;0.100000
1682;7.080844;76.677984;-13.181347;0.091573;10.000000;0.100000
1683;7.080844;76.677984;-13.181347;0.091573;10.000000;0.100000
1684;7.080844;76.677984;-13.181347;0.091573;10.000000;0.100000
1685;7.097290;76.671350;-13.359003;0.091621;10.000000;0.100000
1686;7.099790;76.670124;-13.399081;0.091535;10.000000;0.100000
1687;7.099790;76.670124;-13.399081;0.091535;10.000000;0.100000
1688;7.099790;76.670124;-13.399081;0.091535;10.000000;0.100000
1689;7.101996;76.669246;-13.416567;0.091587;10.000000;0.100000
1690;7.101996;76.669246;-13.416567;0.091587;10.000000;0.100000
1691;7.101996;76.669246;-13.416567;0.091587;10.000000;0.100000
1692;7.099878;76.670023;-13.406116;0.091493;10.000000;0.100000
1693;7.099878;76.670023;-13.406116;0.091493;10.000000;0.100000
1694;7.084129;76.674988;-13.215858;0.091591;10.000000;0.100000
1695;7.092262;76.671237;-13.306980;0.091591;10.000000;0.100000
1696;7.092262;76.671237;-13.306980;0.091591;10.000000;0.100000
1697;7.092262;76.671237;-13.306980;0.091591;10.000000;0.100000
1698;7.092262;76.671237;-13.306980;0.091591;10.000000;0.100000
1699;7.092262;76.671237;-13.306980;0.091591;10.000000;0.100000
1700;7.088030;76.672694;-13.254461;0.091629;10.000000;0.100000
1701;7.088030;76.672694;-13.254461;0.091629;10.000000;0.100000
1702;7.088030;76.672694;-13.254461;0.091629;10.000000;0.100000
1703;7.088030;76.672694;-13.254461;0.091629;10.000000;0.100000
1704;7.088030;76.672694;-13.254461;0.091629;10.000000;0.100000
1705;7.088030;76.672694;-13.254461;0.091629;10.000000;0.100000
1706;7.086641;76.673473;-13.235998;0.091651;10.000000;0.100000
1707;7.112719;76.663046;-13.522856;0.091686;10.000000;0.100000
1708;7.108469;76.663989;-13.470794;0.091717;10.000000;0.100000
1709;7.112331;76.662231;-13.522782;0.091655;10.000000;0.100000
1710;7.105496;76.663972;-13.435024;0.091738;10.000000;0.100000
1711;7.105496;76.663972;-13.435024;0.091738;10.000000;0.100000
1712;7.105496;76.663972;-13.435024;0.091738;10.000000;0.100000
1713;7.105496;76.663972;-13.435024;0.091738;10.000000;0.100000
1714;7.105496;76.663972;-13.435024;0.091738;10.000000;0.100000
1715;7.105496;76.663972;-13.435024;0.091738;10.000000;0.100000
1716;7.105496;76.663972;-13.435024;0.091738;10.000000;0.100000
1717;7.110792;76.661575;-13.488948;0.091776;10.000000;0.100000
1718;7.127233;76.655442;-13.667400;0.091815;10.000000;0.100000
1719;7.127233;76.655442;-13.667400;0.091815;10.000000;0.100000
1720;7.117338;76.658407;-13.564243;0.091761;10.000000;0.100000
1721;7.115413;76.661028;-13.556814;0.091667;10.000000;0.100000
1722;7.115413;76.661028;-13.556814;0.091667;10.000000;0.100000
1723;7.119637;76.659461;-13.604583;0.091665;10.000000;0.100000
1724;7.129228;76.654448;-13.694993;0.091782;10.000000;0.100000
1725;7.129228;76.654448;-13.694993;0.091782;10.000000;0.100000
1726;7.129228;76.654448;-13.694993;0.091782;10.000000;0.100000
1727;7.130072;76.653348;-13.702416;0.091797;10.000000;0.100000
1728;7.130072;76.653348;-13.702416;0.091797;10.000000;0.100000
1729;7.133096;76.651746;-13.735819;0.091801;10.000000;0.100000
1730;7.127419;76.653376;-13.681997;0.091733;10.000000;0.100000
1731;7.127419;76.653376;-13.681997;0.091733;10.000000;0.100000
1732;7.135089;76.650431;-13.762175;0.091775;10.000000;0.100000
1733;7.135089;76.650431;-13.762175;0.091775;10.000000;0.100000
1734;7.129896;76.652321;-13.715221;0.091705;10.000000;0.100000
1735;7.129896;76.652321;-13.715221;0.091705;10.000000;0.100000
1736;7.129896;76.652321;-13.715221;0.091705;10.000000;0.100000
1737;7.129896;76.652321;-13.715221;0.091705;10.000000;0.100000
1738;7.129896;76.652321;-13.715221;0.091705;10.000000;0.100000
1739;7.129896;76.652321;-13.715221;0.091705;10.000000;0.100000
1740;7.129378;76.651796;-13.708395;0.091714;10.000000;0.100000
1741;7.129378;76.651796;-13.708395;0.091714;10.000000;0.100000
1742;7.129504;76.651301;-13.716087;0.091672;10.000000;0.100000
1743;7.129504;76.651301;-13.716087;0.091672;10.000000;0.100000
1744;7.126356;76.652293;-13.668904;0.091757;10.000000;0.100000
1745;7.126356;76.652293;-13.668904;0.091757;10.000000;0.100000
1746;7.126356;76.652293;-13.668904;0.091757;10.000000;0.100000
1747;7.125680;76.652201;-13.675319;0.091666;10.000000;0.100000
1748;7.125680;76.652201;-13.675319;0.091666;10.000000;0.100000
1749;7.125680;76.652201;-13.675319;0.091666;10.000000;0.100000
1750;7.118028;76.655515;-13.587882;0.091680;10.000000;0.100000
1751;7.118028;76.655515;-13.587882;0.091680;10.000000;0.100000
1752;7.120079;76.654214;-13.618098;0.091631;10.000000;0.100000
1753;7.120079;76.654214;-13.618098;0.091631;10.000000;0.100000
1754;7.120079;76.654214;-13.618098;0.091631;10.000000;0.100000
1755;7.120079;76.654214;-13.618098;0.091631;10.000000;0.100000
1756;7.125713;76.651345;-13.671877;0.091694;10.000000;0.100000
1757;7.125713;76.651345;-13.671877;0.091694;10.000000;0.100000
1758;7.125713;76.651345;-13.671877;0.091694;10.000000;0.100000
1759;7.125713;76.651345;-13.671877;0.091694;10.000000;0.100000
1760;7.115231;76.655967;-13.561317;0.091650;10.000000;0.100000
1761;7.116855;76.655042;-13.584025;0.091619;10.000000;0.100000
1762;7.116855;76.655042;-13.584025;0.091619;10.000000;0.100000
1763;7.116855;76.655042;-13.584025;0.091619;10.000000;0.100000
1764;7.118574;76.654358;-13.602297;0.091627;10.000000;0.100000
1765;7.118574;76.654358;-13.602297;0.091627;10.000000;0.100000
1766;7.118574;76.654358;-13.602297;0.091627;10.000000;0.100000
1767;7.118574;76.654358;-13.602297;0.091627;10.000000;0.100000
1768;7.118304;76.654083;-13.592871;0.091672;10.000000;0.100000
1769;7.118304;76.654083;-13.592871;0.091672;10.000000;0.100000
1770;7.118304;76.654083;-13.592871;0.091672;10.000000;0.100000
1771;7.118304;76.654083;-13.592871;0.091672;10.000000;0.100000
1772;7.121810;76.652482;-13.629219;0.091692;10.000000;0.100000
1773;7.118271;76.654284;-13.598662;0.091630;10.000000;0.100000
1774;7.118271;76.654284;-13.598662;0.091630;10.000000;0.100000
1775;7.123742;76.651492;-13.654946;0.091665;10.000000;0.100000
1776;7.123742;76.651492;-13.654946;0.091665;10.000000;0.100000
1777;7.121486;76.652643;-13.641760;0.091583;10.000000;0.100000
1778;7.125973;76.650086;-13.684435;0.091637;10.000000;0.100000
1779;7.125973;76.650086;-13.684435;0.091637;10.000000;0.100000
1780;7.125973;76.650086;-13.684435;0.091637;10.000000;0.100000
1781;7.125973;76.650086;-13.684435;0.091637;10.000000;0.100000
1782;7.125973;76.650086;-13.684435;0.091637;10.000000;0.100000
1783;7.122046;76.651848;-13.641855;0.091628;10.000000;0.100000
1784;7.122046;76.651848;-13.641855;0.091628;10.000000;0.100000
1785;7.125863;76.650097;-13.688896;0.091599;10.000000;0.100000
1786;7.125863;76.650097;-13.688896;0.091599;10.000000;0.100000
1787;7.126031;76.649929;-13.689904;0.091606;10.000000;0.100000
1788;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1789;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1790;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1791;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1792;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1793;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1794;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1795;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1796;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1797;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1798;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1799;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1800;7.125986;76.649751;-13.695995;0.091563;10.000000;0.100000
1801;7.127480;76.648980;-13.716730;0.091537;10.000000;0.100000
1802;7.127480;76.648980;-13.716730;0.091537;10.000000;0.100000
1803;7.127480;76.648980;-13.716730;0.091537;10.000000;0.100000
1804;7.127480;76.648980;-13.716730;0.091537;10.000000;0.100000
1805;7.127480;76.648980;-13.716730;0.091537;10.000000;0.100000
1806;7.127480;76.648980;-13.716730;0.091537;10.000000;0.100000
1807;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1808;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1809;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1810;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1811;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1812;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1813;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1814;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1815;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1816;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1817;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1818;7.128270;76.648554;-13.727366;0.091526;10.000000;0.100000
1819;7.130423;76.647421;-13.752199;0.091523;10.000000;0.100000
1820;7.130423;76.647421;-13.752199;0.091523;10.000000;0.100000
1821;7.130423;76.647421;-13.752199;0.091523;10.000000;0.100000
1822;7.131638;76.646961;-13.766257;0.091520;10.000000;0.100000
1823;7.131638;76.646961;-13.766257;0.091520;10.000000;0.100000
1824;7.131911;76.646737;-13.770594;0.091512;10.000000;0.100000
1825;7.131678;76.646791;-13.768969;0.091506;10.000000;0.100000
1826;7.131678;76.646791;-13.768969;0.091506;10.000000;0.100000
1827;7.131678;76.646791;-13.768969;0.091506;10.000000;0.100000
1828;7.131678;76.646791;-13.768969;0.091506;10.000000;0.100000
1829;7.131678;76.646791;-13.768969;0.091506;10.000000;0.100000
1830;7.131678;76.646791;-13.768969;0.091506;10.000000;0.100000
1831;7.131678;76.646791;-13.768969;0.091506;10.000000;0.100000
1832;7.131678;76.646791;-13.768969;0.091506;10.000000;0.100000
1833;7.131678;76.646791;-13.768969;0.091506;10.000000;0.100000
1834;7.131678;76.646791;-13.768969;0.091506;10.000000;0.100000
1835;7.133398;76.645949;-13.785159;0.091527;10.000000;0.100000
1836;7.133398;76.645949;-13.785159;0.091527;10.000000;0.100000
1837;7.133398;76.645949;-13.785159;0.091527;10.000000;0.100000
1838;7.133038;76.646080;-13.781169;0.091527;10.000000;0.100000
1839;7.133038;76.646080;-13.781169;0.091527;10.000000;0.100000
1840;7.133038;76.646080;-13.781169;0.091527;10.000000;0.100000
1841;7.133038;76.646080;-13.781169;0.091527;10.000000;0.100000
1842;7.133038;76.646080;-13.781169;0.091527;10.000000;0.100000
1843;7.133038;76.646080;-13.781169;0.091527;10.000000;0.100000
1844;7.135694;76.645040;-13.817224;0.091485;10.000000;0.100000
1845;7.135694;76.645040;-13.817224;0.091485;10.000000;0.100000
1846;7.135498;76.645045;-13.812886;0.091499;10.000000;0.100000
1847;7.135498;76.645045;-13.812886;0.091499;10.000000;0.100000
1848;7.138446;76.643840;-13.850432;0.091470;10.000000;0.100000
1849;7.138446;76.643840;-13.850432;0.091470;10.000000;0.100000
1850;7.138446;76.643840;-13.850432;0.091470;10.000000;0.100000
1851;7.138446;76.643840;-13.850432;0.091470;10.000000;0.100000
1852;7.138446;76.643840;-13.850432;0.091470;10.000000;0.100000
1853;7.138446;76.643840;-13.850432;0.091470;10.000000;0.100000
1854;7.138446;76.643840;-13.850432;0.091470;10.000000;0.100000
1855;7.137353;76.644325;-13.839350;0.091462;10.000000;0.100000
1856;7.137312;76.644270;-13.837368;0.091472;10.000000;0.100000
1857;7.137312;76.644270;-13.837368;0.091472;10.000000;0.100000
1858;7.139104;76.643365;-13.853805;0.091498;10.000000;0.100000
1859;7.138084;76.643852;-13.844592;0.091482;10.000000;0.100000
1860;7.138084;76.643852;-13.844592;0.091482;10.000000;0.100000
1861;7.138084;76.643852;-13.844592;0.091482;10.000000;0.100000
1862;7.138084;76.643852;-13.844592;0.091482;10.000000;0.100000
1863;7.142552;76.641993;-13.899428;0.091451;10.000000;0.100000
1864;7.141612;76.642399;-13.888673;0.091452;10.000000;0.100000
1865;7.141612;76.642399;-13.888673;0.091452;10.000000;0.100000
1866;7.141612;76.642399;-13.888673;0.091452;10.000000;0.100000
1867;7.140688;76.642714;-13.875843;0.091469;10.000000;0.100000
1868;7.140688;76.642714;-13.875843;0.091469;10.000000;0.100000
1869;7.140688;76.642714;-13.875843;0.091469;10.000000;0.100000
1870;7.140688;76.642714;-13.875843;0.091469;10.000000;0.100000
1871;7.140688;76.642714;-13.875843;0.091469;10.000000;0.100000
1872;7.140688;76.642714;-13.875843;0.091469;10.000000;0.100000
1873;7.140688;76.642714;-13.875843;0.091469;10.000000;0.100000
1874;7.140688;76.642714;-13.875843;0.091469;10.000000;0.100000
1875;7.143023;76.641769;-13.904737;0.091451;10.000000;0.100000
1876;7.143023;76.641769;-13.904737;0.091451;10.000000;0.100000
1877;7.142970;76.641798;-13.904942;0.091446;10.000000;0.100000
1878;7.142970;76.641798;-13.904942;0.091446;10.000000;0.100000
1879;7.142970;76.641798;-13.904942;0.091446;10.000000;0.100000
1880;7.140924;76.642618;-13.879880;0.091460;10.000000;0.100000
1881;7.140924;76.642618;-13.879880;0.091460;10.000000;0.100000
1882;7.140924;76.642618;-13.879880;0.091460;10.000000;0.100000
1883;7.140924;76.642618;-13.879880;0.091460;10.000000;0.100000
1884;7.140924;76.642618;-13.879880;0.091460;10.000000;0.100000
1885;7.140924;76.642618;-13.879880;0.091460;10.000000;0.100000
1886;7.140924;76.642618;-13.879880;0.091460;10.000000;0.100000
1887;7.143419;76.641473;-13.905623;0.091476;10.000000;0.100000
1888;7.143419;76.641473;-13.905623;0.091476;10.000000;0.100000
1889;7.143722;76.641447;-13.913410;0.091446;10.000000;0.100000
1890;7.141142;76.642483;-13.881485;0.091466;10.000000;0.100000
1891;7.141142;76.642483;-13.881485;0.091466;10.000000;0.100000
1892;7.142381;76.641967;-13.896339;0.091460;10.000000;0.100000
1893;7.144410;76.641183;-13.922990;0.091434;10.000000;0.100000
1894;7.144410;76.641183;-13.922990;0.091434;10.000000;0.100000
1895;7.143469;76.641605;-13.912721;0.091432;10.000000;0.100000
1896;7.143469;76.641605;-13.912721;0.091432;10.000000;0.100000
1897;7.143503;76.641458;-13.910167;0.091452;10.000000;0.100000
1898;7.143503;76.641458;-13.910167;0.091452;10.000000;0.100000
1899;7.143503;76.641458;-13.910167;0.091452;10.000000;0.100000
1900;7.142610;76.641813;-13.899067;0.091459;10.000000;0.100000
1901;7.142610;76.641813;-13.899067;0.091459;10.000000;0.100000
1902;7.142610;76.641813;-13.899067;0.091459;10.000000;0.100000
1903;7.142610;76.641813;-13.899067;0.091459;10.000000;0.100000
1904;7.143138;76.641690;-13.908816;0.091433;10.000000;0.100000
1905;7.143138;76.641690;-13.908816;0.091433;10.000000;0.100000
1906;7.143138;76.641690;-13.908816;0.091433;10.000000;0.100000
1907;7.143262;76.641537;-13.907038;0.091455;10.000000;0.100000
1908;7.143262;76.641537;-13.907038;0.091455;10.000000;0.100000
1909;7.143262;76.641537;-13.907038;0.091455;10.000000;0.100000
1910;7.143262;76.641537;-13.907038;0.091455;10.000000;0.100000
1911;7.143262;76.641537;-13.907038;0.091455;10.000000;0.100000
1912;7.142396;76.641893;-13.897054;0.091457;10.000000;0.100000
1913;7.142396;76.641893;-13.897054;0.091457;10.000000;0.100000
1914;7.142749;76.641743;-13.901231;0.091455;10.000000;0.100000
1915;7.142949;76.641650;-13.904762;0.091446;10.000000;0.100000
1916;7.142949;76.641650;-13.904762;0.091446;10.000000;0.100000
1917;7.143095;76.641612;-13.907320;0.091440;10.000000;0.100000
1918;7.143167;76.641604;-13.909781;0.091429;10.000000;0.100000
