Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4283;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4284;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4285;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4286;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4287;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4288;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4289;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4290;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4291;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4292;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4293;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4294;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4295;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4296;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4297;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4298;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4299;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4300;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4301;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4302;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4303;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4304;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4305;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4306;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4307;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4308;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4309;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4310;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4311;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4312;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4313;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4314;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4315;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4316;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4317;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4318;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4319;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4320;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4321;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4322;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4323;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4324;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4325;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4326;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4327;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4328;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4329;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4330;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4331;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4332;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4333;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4334;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4335;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4336;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4337;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4338;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4339;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4340;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4341;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4342;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4343;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4344;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4345;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4346;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4347;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4348;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4349;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4350;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4351;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4352;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4353;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4354;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4355;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4356;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4357;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4358;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4359;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4360;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4361;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4362;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4363;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4364;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4365;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4366;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4367;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4368;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4369;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4370;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4371;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4372;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4373;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4374;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4375;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4376;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4377;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4378;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4379;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4380;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4381;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4382;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4383;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4384;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4385;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4386;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4387;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4388;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4389;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4390;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4391;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4392;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4393;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4394;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4395;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4396;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4397;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4398;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4399;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4400;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4401;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4402;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4403;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4404;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4405;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4406;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4407;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4408;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4409;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4410;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4411;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4412;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4413;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4414;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4415;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4416;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4417;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4418;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4419;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4420;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4421;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4422;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4423;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4424;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4425;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4426;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4427;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4428;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4429;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4430;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4431;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4432;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4433;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4434;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4435;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4436;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4437;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4438;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4439;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4440;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4441;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4442;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4443;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4444;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4445;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4446;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4447;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4448;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4449;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4450;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4451;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4452;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4453;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4454;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4455;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4456;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4457;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4458;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4459;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4460;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4461;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4462;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4463;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4464;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4465;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4466;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4467;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4468;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4469;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4470;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4471;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4472;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4473;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4474;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4475;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4476;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4477;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4478;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4479;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4480;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4481;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4482;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4483;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4484;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4485;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4486;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4487;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4488;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4489;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4490;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4491;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4492;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4493;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4494;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4495;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4496;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4497;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4498;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4499;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4500;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4501;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4502;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4503;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4504;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4505;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4506;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4507;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4508;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4509;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4510;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4511;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4512;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4513;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4514;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4515;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4516;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4517;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4518;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4519;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4520;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4521;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4522;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4523;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4524;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4525;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4526;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4527;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4528;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4529;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4530;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4531;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4532;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4533;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4534;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4535;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4536;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4537;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4538;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4539;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4540;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4541;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4542;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4543;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4544;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4545;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4546;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4547;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4548;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4549;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4550;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4551;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4552;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4553;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4554;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4555;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4556;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4557;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4558;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4559;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4560;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4561;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4562;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4563;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4564;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4565;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4566;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4567;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4568;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4569;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4570;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4571;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4572;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4573;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4574;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4575;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4576;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4577;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4578;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4579;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4580;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4581;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4582;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4583;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4584;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4585;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4586;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4587;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4588;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4589;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4590;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4591;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4592;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4593;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4594;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4595;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4596;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4597;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
4598;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
