Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4104;5.738465;111.427466;0.103259;2.137577;10.000000;0.100000
4105;5.738465;111.427466;0.103259;2.137577;10.000000;0.100000
4106;5.738465;111.427466;0.103898;2.137577;10.000000;0.100000
4107;5.738465;111.427466;0.103898;2.137577;10.000000;0.100000
4108;5.738465;111.427466;0.104579;2.131943;10.000000;0.100000
4109;5.738465;111.427466;0.104579;2.126661;10.000000;0.100000
4110;5.738465;111.427466;0.102634;2.126661;10.000000;0.100000
4111;5.738465;111.427466;0.102634;2.126661;10.000000;0.100000
4112;5.738465;111.427466;0.102340;2.186995;10.000000;0.100000
4113;5.738465;111.427466;0.102634;2.186995;10.000000;0.100000
4114;5.738465;111.427466;0.102634;2.186995;10.000000;0.100000
4115;5.738465;111.427466;0.102634;2.186995;10.000000;0.100000
4116;5.738465;111.427466;0.102634;2.186995;10.000000;0.100000
4117;5.738465;111.427466;0.101691;2.186995;10.000000;0.100000
4118;5.738465;111.427466;0.102634;2.186995;10.000000;0.100000
4119;5.738465;111.427466;0.102634;2.166564;10.000000;0.100000
4120;5.738465;111.427466;0.102634;2.166564;10.000000;0.100000
4121;5.738465;111.240716;0.103902;2.186995;10.000000;0.100000
4122;5.738465;111.240716;0.103902;2.201590;10.000000;0.100000
4123;5.738465;111.240716;0.103902;2.201590;10.000000;0.100000
4124;5.738465;111.427466;0.104579;2.184219;10.000000;0.100000
4125;5.738465;111.427466;0.103902;2.201590;10.000000;0.100000
4126;5.738465;111.427466;0.103902;2.177535;10.000000;0.100000
4127;5.738465;111.427466;0.103902;2.201590;10.000000;0.100000
4128;5.738465;111.427466;0.105737;2.177535;10.000000;0.100000
4129;5.738465;111.427466;0.106170;2.162046;10.000000;0.100000
4130;5.738465;111.427466;0.106170;2.162046;10.000000;0.100000
4131;5.738465;111.427466;0.106170;2.162046;10.000000;0.100000
4132;5.738465;111.427466;0.106170;2.158573;10.000000;0.100000
4133;5.738465;111.427466;0.106170;2.162046;10.000000;0.100000
4134;5.738465;111.427466;0.104670;2.180961;10.000000;0.100000
4135;5.738465;111.427466;0.104928;2.173630;10.000000;0.100000
4136;5.738465;111.427466;0.106170;2.163608;10.000000;0.100000
4137;5.738465;111.427466;0.107662;2.149611;10.000000;0.100000
4138;5.738465;111.427466;0.106409;2.149611;10.000000;0.100000
4139;5.738465;111.427466;0.106409;2.149611;10.000000;0.100000
4140;5.738465;111.427466;0.106850;2.149611;10.000000;0.100000
4141;5.738465;111.427466;0.106850;2.149611;10.000000;0.100000
4142;5.738465;111.427466;0.106409;2.149611;10.000000;0.100000
4143;5.738465;111.427466;0.105849;2.149611;10.000000;0.100000
4144;5.738465;111.427466;0.105849;2.149611;10.000000;0.100000
4145;5.738465;111.427466;0.105257;2.149611;10.000000;0.100000
4146;5.738465;111.427466;0.105257;2.149611;10.000000;0.100000
4147;5.738465;111.427466;0.105257;2.149611;10.000000;0.100000
4148;5.738465;111.427466;0.104763;2.149611;10.000000;0.100000
4149;5.732372;111.427466;0.106071;2.149611;10.000000;0.100000
4150;5.738465;111.427466;0.105257;2.149611;10.000000;0.100000
4151;5.731597;111.427466;0.106409;2.149611;10.000000;0.100000
4152;5.731597;111.427466;0.106409;2.149611;10.000000;0.100000
4153;5.738465;111.427466;0.105366;2.149611;10.000000;0.100000
4154;5.738465;111.427466;0.104837;2.149611;10.000000;0.100000
4155;5.738465;111.427466;0.105366;2.145095;10.000000;0.100000
4156;5.738465;111.427466;0.105366;2.145095;10.000000;0.100000
4157;5.738465;111.427466;0.104804;2.149611;10.000000;0.100000
4158;5.736237;111.427466;0.105819;2.149611;10.000000;0.100000
4159;5.738465;111.427466;0.105819;2.121958;10.000000;0.100000
4160;5.736237;111.427466;0.105366;2.160511;10.000000;0.100000
4161;5.733347;111.427466;0.105819;2.145095;10.000000;0.100000
4162;5.738465;111.427466;0.104303;2.149611;10.000000;0.100000
4163;5.738465;111.427466;0.104303;2.149611;10.000000;0.100000
4164;5.738465;111.427466;0.103857;2.166083;10.000000;0.100000
4165;5.736169;111.427466;0.104303;2.145095;10.000000;0.100000
4166;5.736169;111.427466;0.104303;2.166083;10.000000;0.100000
4167;5.738465;111.427466;0.105871;2.117723;10.000000;0.100000
4168;5.736169;111.427466;0.104868;2.145095;10.000000;0.100000
4169;5.738465;111.427466;0.103857;2.149611;10.000000;0.100000
4170;5.738465;111.427466;0.103857;2.149611;10.000000;0.100000
4171;5.738465;111.427466;0.103857;2.149611;10.000000;0.100000
4172;5.738465;111.427466;0.103857;2.149611;10.000000;0.100000
4173;5.738465;111.427466;0.106098;2.116368;10.000000;0.100000
4174;5.738465;111.427466;0.105573;2.116368;10.000000;0.100000
4175;5.736169;111.427466;0.106098;2.133885;10.000000;0.100000
4176;5.738465;111.427466;0.103857;2.182773;10.000000;0.100000
4177;5.736169;111.427466;0.106098;2.176853;10.000000;0.100000
4178;5.736169;111.427466;0.105798;2.176853;10.000000;0.100000
4179;5.736169;111.427466;0.105798;2.149611;10.000000;0.100000
4180;5.736169;111.427466;0.106692;2.131102;10.000000;0.100000
4181;5.729348;111.555686;0.106098;2.184319;10.000000;0.100000
4182;5.736169;111.427466;0.106098;2.152507;10.000000;0.100000
4183;5.730709;111.427466;0.106098;2.204161;10.000000;0.100000
4184;5.730709;111.427466;0.106098;2.186995;10.000000;0.100000
4185;5.730709;111.427466;0.106098;2.191330;10.000000;0.100000
4186;5.730709;111.427466;0.106098;2.186995;10.000000;0.100000
4187;5.730709;111.427466;0.106098;2.186995;10.000000;0.100000
4188;5.738465;111.427466;0.105240;2.157947;10.000000;0.100000
4189;5.736169;111.442247;0.106098;2.148941;10.000000;0.100000
4190;5.736169;111.442247;0.105798;2.157947;10.000000;0.100000
4191;5.738465;111.248624;0.105240;2.148941;10.000000;0.100000
4192;5.738465;111.427466;0.104862;2.157947;10.000000;0.100000
4193;5.736169;111.427466;0.106098;2.157947;10.000000;0.100000
4194;5.736169;111.427466;0.105240;2.157947;10.000000;0.100000
4195;5.738465;111.427466;0.104857;2.157947;10.000000;0.100000
4196;5.738465;111.427466;0.104857;2.157947;10.000000;0.100000
4197;5.738465;111.427466;0.105240;2.144470;10.000000;0.100000
4198;5.738465;111.427466;0.105240;2.157947;10.000000;0.100000
4199;5.738465;111.427466;0.105240;2.157947;10.000000;0.100000
4200;5.738465;111.427466;0.104233;2.163087;10.000000;0.100000
4201;5.738465;111.427466;0.104233;2.157947;10.000000;0.100000
4202;5.738465;111.427466;0.104233;2.163087;10.000000;0.100000
4203;5.738465;111.427466;0.104233;2.163087;10.000000;0.100000
4204;5.738465;111.427466;0.104233;2.163087;10.000000;0.100000
4205;5.738465;111.427466;0.104233;2.162638;10.000000;0.100000
4206;5.738465;111.427466;0.104233;2.162638;10.000000;0.100000
4207;5.738465;111.427466;0.104233;2.162638;10.000000;0.100000
4208;5.738465;111.427466;0.104233;2.162638;10.000000;0.100000
4209;5.738465;111.427466;0.104233;2.162638;10.000000;0.100000
4210;5.738465;111.427466;0.106366;2.157947;10.000000;0.100000
4211;5.738465;111.427466;0.104233;2.162638;10.000000;0.100000
4212;5.738465;111.427466;0.106366;2.163087;10.000000;0.100000
4213;5.738465;111.427466;0.104953;2.157947;10.000000;0.100000
4214;5.738465;111.427466;0.104233;2.163087;10.000000;0.100000
4215;5.738465;111.427466;0.106366;2.144419;10.000000;0.100000
4216;5.738465;111.427466;0.104233;2.162638;10.000000;0.100000
4217;5.738465;111.427466;0.104233;2.181532;10.000000;0.100000
4218;5.738465;111.427466;0.104953;2.190884;10.000000;0.100000
4219;5.738465;111.427466;0.104642;2.190884;10.000000;0.100000
4220;5.738465;111.427466;0.104233;2.190884;10.000000;0.100000
4221;5.738465;111.427466;0.104233;2.190884;10.000000;0.100000
4222;5.738465;111.427466;0.104233;2.190884;10.000000;0.100000
4223;5.738465;111.427466;0.106253;2.162638;10.000000;0.100000
4224;5.738465;111.427466;0.106849;2.163087;10.000000;0.100000
4225;5.738465;111.427466;0.106849;2.167333;10.000000;0.100000
4226;5.738465;111.427466;0.107179;2.155011;10.000000;0.100000
4227;5.738465;111.427466;0.104233;2.163087;10.000000;0.100000
4228;5.738465;111.427466;0.104233;2.155011;10.000000;0.100000
4229;5.738465;111.427466;0.104233;2.155011;10.000000;0.100000
4230;5.738465;111.427466;0.104233;2.163087;10.000000;0.100000
4231;5.738465;111.427466;0.104233;2.163087;10.000000;0.100000
4232;5.738465;111.427466;0.104233;2.151819;10.000000;0.100000
4233;5.738465;111.427466;0.104233;2.163087;10.000000;0.100000
4234;5.738465;111.427466;0.104233;2.163087;10.000000;0.100000
4235;5.738465;111.427466;0.104233;2.163087;10.000000;0.100000
4236;5.738465;111.427466;0.103283;2.163087;10.000000;0.100000
4237;5.738465;111.427466;0.104233;2.190884;10.000000;0.100000
4238;5.738465;111.427466;0.103775;2.163087;10.000000;0.100000
4239;5.738465;111.427466;0.103775;2.168208;10.000000;0.100000
4240;5.738465;111.427466;0.103775;2.168208;10.000000;0.100000
4241;5.738465;111.427466;0.102314;2.190884;10.000000;0.100000
4242;5.738465;111.427466;0.102314;2.190884;10.000000;0.100000
4243;5.738465;111.427466;0.102314;2.148431;10.000000;0.100000
4244;5.738465;111.427466;0.102314;2.148431;10.000000;0.100000
4245;5.738465;111.427466;0.102314;2.163087;10.000000;0.100000
4246;5.738465;111.427466;0.102314;2.148431;10.000000;0.100000
4247;5.738465;111.427466;0.102314;2.148431;10.000000;0.100000
4248;5.738465;111.427466;0.102314;2.148431;10.000000;0.100000
4249;5.738465;111.427466;0.102314;2.163087;10.000000;0.100000
4250;5.738465;111.427466;0.102314;2.149343;10.000000;0.100000
4251;5.738465;111.427466;0.102314;2.146834;10.000000;0.100000
4252;5.738465;111.427466;0.102390;2.139140;10.000000;0.100000
4253;5.738465;111.427466;0.102314;2.146834;10.000000;0.100000
4254;5.738465;111.427466;0.102314;2.146834;10.000000;0.100000
4255;5.738465;111.427466;0.102314;2.150499;10.000000;0.100000
4256;5.738465;111.427466;0.102314;2.139140;10.000000;0.100000
4257;5.738465;111.427466;0.102314;2.133022;10.000000;0.100000
4258;5.738465;111.427466;0.102314;2.133022;10.000000;0.100000
4259;5.738465;111.427466;0.102390;2.146445;10.000000;0.100000
4260;5.738465;111.349719;0.103775;2.152258;10.000000;0.100000
4261;5.738465;111.427466;0.102390;2.139140;10.000000;0.100000
4262;5.738465;111.427466;0.102314;2.146834;10.000000;0.100000
4263;5.738465;111.427466;0.102314;2.139140;10.000000;0.100000
4264;5.738465;111.427466;0.103775;2.141590;10.000000;0.100000
4265;5.738465;111.427466;0.102390;2.139140;10.000000;0.100000
4266;5.738465;111.427466;0.101978;2.145690;10.000000;0.100000
4267;5.738465;111.427466;0.101978;2.145690;10.000000;0.100000
4268;5.738465;111.427466;0.103775;2.139140;10.000000;0.100000
4269;5.738465;111.427466;0.101365;2.170691;10.000000;0.100000
4270;5.738465;111.427466;0.101978;2.166732;10.000000;0.100000
4271;5.738465;111.427466;0.101365;2.170691;10.000000;0.100000
4272;5.738465;111.427466;0.103466;2.139140;10.000000;0.100000
4273;5.738465;111.427466;0.101978;2.185642;10.000000;0.100000
4274;5.738465;111.427466;0.101978;2.155696;10.000000;0.100000
4275;5.738465;111.427466;0.101365;2.174675;10.000000;0.100000
4276;5.738465;111.427466;0.101978;2.167724;10.000000;0.100000
4277;5.738465;111.427466;0.101365;2.185642;10.000000;0.100000
4278;5.738465;111.427466;0.101365;2.167724;10.000000;0.100000
4279;5.738465;111.427466;0.101365;2.167724;10.000000;0.100000
4280;5.738465;111.427466;0.101365;2.167724;10.000000;0.100000
4281;5.738465;111.482998;0.101365;2.167724;10.000000;0.100000
4282;5.738465;111.427466;0.101978;2.155033;10.000000;0.100000
4283;5.738465;111.427466;0.101365;2.173618;10.000000;0.100000
4284;5.738465;111.427466;0.101365;2.173618;10.000000;0.100000
4285;5.738465;111.427466;0.101365;2.167724;10.000000;0.100000
4286;5.738465;111.427466;0.101365;2.167724;10.000000;0.100000
4287;5.738465;111.427466;0.101365;2.167724;10.000000;0.100000
4288;5.738465;111.427466;0.101365;2.185642;10.000000;0.100000
4289;5.738465;111.427466;0.103106;2.171366;10.000000;0.100000
4290;5.738465;111.427466;0.101365;2.185642;10.000000;0.100000
4291;5.738465;111.427466;0.101365;2.171366;10.000000;0.100000
4292;5.738465;111.427466;0.101365;2.171366;10.000000;0.100000
4293;5.738465;111.576082;0.101472;2.154416;10.000000;0.100000
4294;5.738465;111.576082;0.101472;2.154416;10.000000;0.100000
4295;5.738465;111.576082;0.100701;2.171366;10.000000;0.100000
4296;5.738465;111.576082;0.100701;2.154382;10.000000;0.100000
4297;5.738465;111.576082;0.100701;2.154382;10.000000;0.100000
4298;5.738465;111.576082;0.100701;2.154382;10.000000;0.100000
4299;5.738465;111.576082;0.100701;2.154382;10.000000;0.100000
4300;5.738465;111.576082;0.100701;2.154382;10.000000;0.100000
4301;5.738465;111.576082;0.100701;2.144894;10.000000;0.100000
4302;5.738465;111.576082;0.100701;2.144894;10.000000;0.100000
4303;5.738465;111.576082;0.100701;2.154382;10.000000;0.100000
4304;5.738465;111.576082;0.101365;2.144894;10.000000;0.100000
4305;5.738465;111.576082;0.100698;2.171366;10.000000;0.100000
4306;5.738465;111.576082;0.100698;2.139988;10.000000;0.100000
4307;5.738465;111.576082;0.100698;2.139988;10.000000;0.100000
4308;5.738465;111.576082;0.100701;2.154382;10.000000;0.100000
4309;5.738465;111.576082;0.100415;2.154382;10.000000;0.100000
4310;5.738465;111.576082;0.100279;2.154382;10.000000;0.100000
4311;5.748200;111.369060;0.101365;2.139988;10.000000;0.100000
4312;5.748200;111.369060;0.099774;2.157596;10.000000;0.100000
4313;5.738465;111.576082;0.100415;2.157059;10.000000;0.100000
4314;5.738465;111.576082;0.100415;2.154382;10.000000;0.100000
4315;5.738465;111.576082;0.100415;2.154382;10.000000;0.100000
4316;5.738465;111.576082;0.100739;2.154382;10.000000;0.100000
4317;5.738465;111.576082;0.100739;2.154382;10.000000;0.100000
4318;5.738465;111.576082;0.100701;2.154382;10.000000;0.100000
4319;5.738465;111.576082;0.100701;2.154382;10.000000;0.100000
4320;5.738465;111.576082;0.100739;2.147538;10.000000;0.100000
4321;5.738465;111.576082;0.100739;2.154382;10.000000;0.100000
4322;5.738465;111.576082;0.100454;2.154382;10.000000;0.100000
4323;5.738465;111.576082;0.100454;2.154382;10.000000;0.100000
4324;5.738465;111.576082;0.100274;2.154382;10.000000;0.100000
4325;5.738465;111.562299;0.101178;2.147538;10.000000;0.100000
4326;5.738465;111.576082;0.100274;2.154382;10.000000;0.100000
4327;5.738465;111.576082;0.100274;2.154382;10.000000;0.100000
4328;5.738465;111.576082;0.101178;2.142103;10.000000;0.100000
4329;5.738465;111.562299;0.101178;2.147538;10.000000;0.100000
4330;5.738465;111.576082;0.101178;2.142103;10.000000;0.100000
4331;5.738465;111.576082;0.101178;2.142103;10.000000;0.100000
4332;5.738465;111.562299;0.101178;2.147538;10.000000;0.100000
4333;5.738465;111.562299;0.101178;2.147538;10.000000;0.100000
4334;5.738465;111.562299;0.101178;2.147030;10.000000;0.100000
4335;5.738465;111.562299;0.101178;2.147538;10.000000;0.100000
4336;5.738465;111.562299;0.101178;2.156378;10.000000;0.100000
4337;5.738465;111.562299;0.101178;2.156378;10.000000;0.100000
4338;5.738465;111.562299;0.101747;2.171366;10.000000;0.100000
4339;5.738465;111.562299;0.101747;2.171366;10.000000;0.100000
4340;5.738465;111.576082;0.102576;2.171366;10.000000;0.100000
4341;5.738465;111.576082;0.101747;2.171366;10.000000;0.100000
4342;5.738465;111.562299;0.101178;2.162802;10.000000;0.100000
4343;5.738465;111.562299;0.102545;2.160976;10.000000;0.100000
4344;5.738465;111.562299;0.102545;2.160976;10.000000;0.100000
4345;5.738465;111.562299;0.101942;2.160976;10.000000;0.100000
4346;5.738465;111.562299;0.101942;2.160976;10.000000;0.100000
4347;5.738465;111.562299;0.101636;2.160976;10.000000;0.100000
4348;5.738465;111.576082;0.101178;2.160976;10.000000;0.100000
4349;5.738465;111.414933;0.102797;2.207789;10.000000;0.100000
4350;5.738465;111.562299;0.101178;2.160976;10.000000;0.100000
4351;5.738465;111.562299;0.101178;2.160976;10.000000;0.100000
4352;5.738465;111.562299;0.101178;2.160976;10.000000;0.100000
4353;5.738465;111.562299;0.101178;2.160976;10.000000;0.100000
4354;5.738465;111.562299;0.101178;2.192900;10.000000;0.100000
4355;5.738465;111.562299;0.101178;2.174626;10.000000;0.100000
4356;5.738465;111.439624;0.101636;2.207789;10.000000;0.100000
4357;5.738465;111.562299;0.101636;2.174626;10.000000;0.100000
4358;5.738465;111.562299;0.101636;2.174626;10.000000;0.100000
4359;5.735947;111.562299;0.100677;2.207789;10.000000;0.100000
4360;5.735947;111.562299;0.101178;2.192900;10.000000;0.100000
4361;5.738465;111.562299;0.100677;2.207249;10.000000;0.100000
4362;5.738465;111.562299;0.100525;2.199975;10.000000;0.100000
4363;5.738465;111.562299;0.100525;2.199975;10.000000;0.100000
4364;5.738465;111.562299;0.101458;2.186217;10.000000;0.100000
4365;5.738465;111.562299;0.101636;2.173808;10.000000;0.100000
4366;5.738465;111.562299;0.101477;2.186217;10.000000;0.100000
4367;5.734737;111.562299;0.102915;2.207789;10.000000;0.100000
4368;5.734737;111.562299;0.102915;2.211794;10.000000;0.100000
4369;5.738465;111.562299;0.102582;2.161096;10.000000;0.100000
4370;5.738465;111.562299;0.102915;2.161096;10.000000;0.100000
4371;5.738465;111.562299;0.101769;2.176705;10.000000;0.100000
4372;5.738465;111.562299;0.101769;2.176705;10.000000;0.100000
4373;5.738465;111.562299;0.101769;2.169198;10.000000;0.100000
4374;5.738465;111.562299;0.100614;2.169198;10.000000;0.100000
4375;5.738465;111.562299;0.100614;2.169198;10.000000;0.100000
4376;5.738465;111.562299;0.100614;2.161763;10.000000;0.100000
4377;5.738465;111.562299;0.100614;2.176705;10.000000;0.100000
4378;5.738465;111.396744;0.101636;2.185041;10.000000;0.100000
4379;5.738465;111.396744;0.101636;2.186217;10.000000;0.100000
4380;5.738465;111.562299;0.100614;2.186217;10.000000;0.100000
4381;5.738465;111.562299;0.100614;2.186217;10.000000;0.100000
4382;5.738465;111.562299;0.100614;2.186217;10.000000;0.100000
4383;5.738465;111.562299;0.100620;2.185041;10.000000;0.100000
4384;5.738465;111.562299;0.100620;2.185041;10.000000;0.100000
4385;5.736879;111.562299;0.100620;2.185041;10.000000;0.100000
4386;5.738465;111.562299;0.100620;2.185041;10.000000;0.100000
4387;5.738465;111.562299;0.100620;2.185041;10.000000;0.100000
4388;5.738465;111.562299;0.100620;2.185041;10.000000;0.100000
4389;5.738465;111.562299;0.100620;2.185041;10.000000;0.100000
4390;5.738465;111.562299;0.100620;2.185041;10.000000;0.100000
4391;5.738465;111.562299;0.100620;2.182569;10.000000;0.100000
4392;5.738465;111.562299;0.100620;2.182569;10.000000;0.100000
4393;5.738465;111.562299;0.100620;2.182569;10.000000;0.100000
4394;5.738465;111.562299;0.100620;2.182569;10.000000;0.100000
4395;5.738465;111.249846;0.104735;2.178513;10.000000;0.100000
4396;5.738465;111.249846;0.102666;2.202571;10.000000;0.100000
4397;5.738465;111.249846;0.102666;2.202571;10.000000;0.100000
4398;5.738465;111.249846;0.102666;2.202571;10.000000;0.100000
4399;5.738465;111.249846;0.102666;2.202571;10.000000;0.100000
4400;5.738465;111.249846;0.103979;2.182569;10.000000;0.100000
4401;5.738465;111.249846;0.104735;2.182569;10.000000;0.100000
4402;5.738465;111.249846;0.104735;2.182569;10.000000;0.100000
4403;5.738465;111.249846;0.104735;2.182569;10.000000;0.100000
4404;5.738465;111.249846;0.104034;2.182569;10.000000;0.100000
4405;5.738465;111.249846;0.104569;2.175019;10.000000;0.100000
4406;5.738465;111.249846;0.104735;2.182569;10.000000;0.100000
4407;5.738465;111.249846;0.104043;2.175019;10.000000;0.100000
