Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
2670;7.182420;110.544637;-0.001284;0.603762;10.000000;0.100000
2671;7.182420;110.544637;-0.001284;0.603762;10.000000;0.100000
2672;7.182420;110.544637;-0.001266;0.590300;10.000000;0.100000
2673;7.182420;110.544637;-0.001266;0.601953;10.000000;0.100000
2674;7.182420;110.544637;-0.001266;0.604678;10.000000;0.100000
2675;7.182420;110.544637;-0.001266;0.604678;10.000000;0.100000
2676;7.182420;110.544637;-0.001266;0.604678;10.000000;0.100000
2677;7.182420;110.544637;-0.001266;0.604678;10.000000;0.100000
2678;7.182420;110.544637;-0.001266;0.604678;10.000000;0.100000
2679;7.182420;110.544637;-0.001266;0.604678;10.000000;0.100000
2680;7.182420;110.544637;-0.001266;0.604678;10.000000;0.100000
2681;7.182420;110.544637;-0.001278;0.627609;10.000000;0.100000
2682;7.182420;110.544637;-0.001278;0.627609;10.000000;0.100000
2683;7.182420;110.544637;-0.001278;0.627609;10.000000;0.100000
2684;7.182420;110.544637;-0.001278;0.621310;10.000000;0.100000
2685;7.182420;110.544637;-0.001278;0.621310;10.000000;0.100000
2686;7.182420;110.544637;-0.001278;0.610196;10.000000;0.100000
2687;7.182420;110.544637;-0.001278;0.610196;10.000000;0.100000
2688;7.182420;110.544637;-0.001278;0.613153;10.000000;0.100000
2689;7.182420;110.544637;-0.001278;0.610196;10.000000;0.100000
2690;7.182420;110.544637;-0.001278;0.610196;10.000000;0.100000
2691;7.182420;110.544637;-0.001278;0.610196;10.000000;0.100000
2692;7.182420;110.544637;-0.001278;0.610196;10.000000;0.100000
2693;7.182420;110.544637;-0.001283;0.610196;10.000000;0.100000
2694;7.163860;110.544637;-0.001278;0.610196;10.000000;0.100000
2695;7.182420;110.544637;-0.001278;0.635494;10.000000;0.100000
2696;7.182420;110.544637;-0.001278;0.669362;10.000000;0.100000
2697;7.182420;110.544637;-0.001278;0.669362;10.000000;0.100000
2698;7.182420;110.544637;-0.001278;0.669362;10.000000;0.100000
2699;7.182420;110.544637;-0.001278;0.669362;10.000000;0.100000
2700;7.182420;110.544637;-0.001262;0.669362;10.000000;0.100000
2701;7.182420;110.544637;-0.001278;0.651655;10.000000;0.100000
2702;7.182420;110.544637;-0.001329;0.644793;10.000000;0.100000
2703;7.182420;110.544637;-0.001329;0.644793;10.000000;0.100000
2704;7.182420;110.544637;-0.001262;0.651655;10.000000;0.100000
2705;7.182420;110.544637;-0.001262;0.656477;10.000000;0.100000
2706;7.182420;110.544637;-0.001262;0.651655;10.000000;0.100000
2707;7.182420;110.544637;-0.001262;0.679413;10.000000;0.100000
2708;7.182420;110.544637;-0.001262;0.679413;10.000000;0.100000
2709;7.182420;110.544637;-0.001262;0.679413;10.000000;0.100000
2710;7.182420;110.544637;-0.001262;0.651655;10.000000;0.100000
2711;7.182420;110.544637;-0.001262;0.680841;10.000000;0.100000
2712;7.182420;110.544637;-0.001310;0.638634;10.000000;0.100000
2713;7.182420;110.544637;-0.001310;0.638634;10.000000;0.100000
2714;7.182420;110.544637;-0.001310;0.653838;10.000000;0.100000
2715;7.182420;110.544637;-0.001310;0.651655;10.000000;0.100000
2716;7.182420;110.544637;-0.001310;0.651655;10.000000;0.100000
2717;7.182420;110.544637;-0.001310;0.651655;10.000000;0.100000
2718;7.182420;110.544637;-0.001337;0.651655;10.000000;0.100000
2719;7.182420;110.544637;-0.001337;0.651655;10.000000;0.100000
2720;7.182420;110.441880;-0.001262;0.651655;10.000000;0.100000
2721;7.182420;110.544637;-0.001262;0.677645;10.000000;0.100000
2722;7.182420;110.544637;-0.001287;0.651655;10.000000;0.100000
2723;7.182420;110.544637;-0.001287;0.651655;10.000000;0.100000
2724;7.182420;110.544637;-0.001287;0.651655;10.000000;0.100000
2725;7.182420;110.544637;-0.001287;0.651655;10.000000;0.100000
2726;7.182420;110.544637;-0.001287;0.622923;10.000000;0.100000
2727;7.182420;110.544637;-0.001287;0.622923;10.000000;0.100000
2728;7.182420;110.544637;-0.001287;0.622923;10.000000;0.100000
2729;7.182420;110.544637;-0.001287;0.622923;10.000000;0.100000
2730;7.182420;110.544637;-0.001100;0.675529;10.000000;0.100000
2731;7.182420;110.544637;-0.001077;0.675529;10.000000;0.100000
2732;7.182420;110.544637;-0.001152;0.622923;10.000000;0.100000
2733;7.182420;110.544637;-0.001152;0.622923;10.000000;0.100000
2734;7.182420;110.544637;-0.001193;0.622923;10.000000;0.100000
2735;7.182420;110.544637;-0.001152;0.622923;10.000000;0.100000
2736;7.182420;110.544637;-0.001152;0.611380;10.000000;0.100000
2737;7.182420;110.544637;-0.001140;0.604937;10.000000;0.100000
2738;7.182420;110.544637;-0.001140;0.622923;10.000000;0.100000
2739;7.182420;110.544637;-0.001140;0.622923;10.000000;0.100000
2740;7.182420;110.544637;-0.001159;0.622923;10.000000;0.100000
2741;7.182420;110.544637;-0.001140;0.622923;10.000000;0.100000
2742;7.182420;110.544637;-0.001152;0.595977;10.000000;0.100000
2743;7.182420;110.544637;-0.001152;0.595977;10.000000;0.100000
2744;7.182420;110.544637;-0.001152;0.595977;10.000000;0.100000
2745;7.182420;110.544637;-0.001152;0.595977;10.000000;0.100000
2746;7.182420;110.544637;-0.001152;0.595977;10.000000;0.100000
2747;7.182420;110.544637;-0.001192;0.595977;10.000000;0.100000
2748;7.182420;110.544637;-0.001192;0.595977;10.000000;0.100000
2749;7.182420;110.544637;-0.001192;0.595977;10.000000;0.100000
2750;7.182420;110.544637;-0.001195;0.595977;10.000000;0.100000
2751;7.182420;110.544637;-0.001192;0.595977;10.000000;0.100000
2752;7.182420;110.544637;-0.001152;0.595977;10.000000;0.100000
2753;7.182420;110.544637;-0.001152;0.595977;10.000000;0.100000
2754;7.182420;110.466768;-0.001123;0.558523;10.000000;0.100000
2755;7.182420;110.544637;-0.001195;0.595977;10.000000;0.100000
2756;7.182420;110.544637;-0.001195;0.595977;10.000000;0.100000
2757;7.182420;110.544637;-0.001195;0.595977;10.000000;0.100000
2758;7.182420;110.544637;-0.001173;0.584748;10.000000;0.100000
2759;7.182420;110.544637;-0.001173;0.584748;10.000000;0.100000
2760;7.182420;110.544637;-0.001173;0.584748;10.000000;0.100000
2761;7.182420;110.544637;-0.001204;0.584748;10.000000;0.100000
2762;7.182420;110.544637;-0.001204;0.584748;10.000000;0.100000
2763;7.182420;110.544637;-0.001204;0.595977;10.000000;0.100000
2764;7.182420;110.544637;-0.001204;0.584748;10.000000;0.100000
2765;7.182420;110.544637;-0.001204;0.595977;10.000000;0.100000
2766;7.182420;110.544637;-0.001228;0.586453;10.000000;0.100000
2767;7.182420;110.544637;-0.001228;0.586453;10.000000;0.100000
2768;7.182420;110.544637;-0.001228;0.586453;10.000000;0.100000
2769;7.182420;110.544637;-0.001228;0.586453;10.000000;0.100000
2770;7.182420;110.544637;-0.001204;0.584748;10.000000;0.100000
2771;7.182420;110.544637;-0.001228;0.586453;10.000000;0.100000
2772;7.182420;110.544637;-0.001204;0.573680;10.000000;0.100000
2773;7.182420;110.544637;-0.001204;0.573680;10.000000;0.100000
2774;7.182420;110.544637;-0.001204;0.578181;10.000000;0.100000
2775;7.182420;110.544637;-0.001233;0.573680;10.000000;0.100000
2776;7.182420;110.544637;-0.001227;0.586662;10.000000;0.100000
2777;7.182420;110.544637;-0.001238;0.584748;10.000000;0.100000
2778;7.182420;110.544637;-0.001238;0.584748;10.000000;0.100000
2779;7.182420;110.544637;-0.001227;0.595512;10.000000;0.100000
2780;7.182420;110.544637;-0.001204;0.615149;10.000000;0.100000
2781;7.182420;110.544637;-0.001204;0.595512;10.000000;0.100000
2782;7.182420;110.544637;-0.001212;0.595512;10.000000;0.100000
2783;7.182420;110.544637;-0.001212;0.595512;10.000000;0.100000
2784;7.182420;110.544637;-0.001273;0.595512;10.000000;0.100000
2785;7.182420;110.544637;-0.001226;0.593759;10.000000;0.100000
2786;7.182420;110.544637;-0.001204;0.586662;10.000000;0.100000
2787;7.182420;110.544637;-0.001212;0.595512;10.000000;0.100000
2788;7.182420;110.544637;-0.001204;0.595512;10.000000;0.100000
2789;7.182420;110.544637;-0.001226;0.595512;10.000000;0.100000
2790;7.182420;110.544637;-0.001271;0.558523;10.000000;0.100000
2791;7.182420;110.544637;-0.001226;0.584748;10.000000;0.100000
2792;7.182420;110.544637;-0.001226;0.584748;10.000000;0.100000
2793;7.182420;110.544637;-0.001226;0.558523;10.000000;0.100000
2794;7.182420;110.544637;-0.001226;0.558523;10.000000;0.100000
2795;7.182420;110.544637;-0.001299;0.558523;10.000000;0.100000
2796;7.182420;110.544637;-0.001165;0.571991;10.000000;0.100000
2797;7.182420;110.544637;-0.001123;0.616306;10.000000;0.100000
2798;7.182420;110.544637;-0.001123;0.616306;10.000000;0.100000
2799;7.182420;110.544637;-0.001165;0.580988;10.000000;0.100000
2800;7.182420;110.544637;-0.001150;0.584748;10.000000;0.100000
2801;7.182420;110.544637;-0.001165;0.571991;10.000000;0.100000
2802;7.182420;110.544637;-0.001150;0.580988;10.000000;0.100000
2803;7.182420;110.544637;-0.001123;0.590154;10.000000;0.100000
2804;7.182420;110.544637;-0.001182;0.550790;10.000000;0.100000
2805;7.182420;110.544637;-0.001182;0.590154;10.000000;0.100000
2806;7.182420;110.544637;-0.001182;0.590154;10.000000;0.100000
2807;7.182420;110.544637;-0.001182;0.590154;10.000000;0.100000
2808;7.182420;110.544637;-0.001182;0.590154;10.000000;0.100000
2809;7.182420;110.544637;-0.001182;0.590154;10.000000;0.100000
2810;7.182420;110.544637;-0.001182;0.590154;10.000000;0.100000
2811;7.182420;110.443123;-0.001034;0.589316;10.000000;0.100000
2812;7.182420;110.443123;-0.001034;0.589316;10.000000;0.100000
2813;7.182420;110.443123;-0.001123;0.558523;10.000000;0.100000
2814;7.182420;110.443123;-0.001123;0.575606;10.000000;0.100000
2815;7.182420;110.443123;-0.001182;0.576343;10.000000;0.100000
2816;7.182420;110.443123;-0.001079;0.589316;10.000000;0.100000
2817;7.182420;110.443123;-0.001182;0.558523;10.000000;0.100000
2818;7.182420;110.443123;-0.001182;0.559805;10.000000;0.100000
2819;7.182420;110.443123;-0.001137;0.589316;10.000000;0.100000
2820;7.182420;110.443123;-0.001182;0.571828;10.000000;0.100000
2821;7.182420;110.443123;-0.001182;0.571828;10.000000;0.100000
2822;7.182420;110.443123;-0.001182;0.571828;10.000000;0.100000
2823;7.182420;110.443123;-0.001182;0.571828;10.000000;0.100000
2824;7.182420;110.443123;-0.001182;0.595148;10.000000;0.100000
2825;7.182420;110.443123;-0.001182;0.571828;10.000000;0.100000
2826;7.182420;110.443123;-0.001182;0.589316;10.000000;0.100000
2827;7.182420;110.443123;-0.001182;0.585319;10.000000;0.100000
2828;7.171431;110.544637;-0.001182;0.559805;10.000000;0.100000
2829;7.171431;110.544637;-0.001182;0.578561;10.000000;0.100000
2830;7.171431;110.544637;-0.001231;0.571828;10.000000;0.100000
2831;7.171431;110.544637;-0.001231;0.578561;10.000000;0.100000
2832;7.171431;110.544637;-0.001182;0.559805;10.000000;0.100000
2833;7.171431;110.443123;-0.001231;0.589316;10.000000;0.100000
2834;7.171431;110.544637;-0.001231;0.589316;10.000000;0.100000
2835;7.171431;110.544637;-0.001182;0.571828;10.000000;0.100000
2836;7.171431;110.443123;-0.001182;0.571828;10.000000;0.100000
2837;7.171431;110.443123;-0.001182;0.601910;10.000000;0.100000
2838;7.171431;110.443123;-0.001182;0.589316;10.000000;0.100000
2839;7.171431;110.443123;-0.001237;0.589316;10.000000;0.100000
2840;7.171431;110.443123;-0.001249;0.589316;10.000000;0.100000
2841;7.171431;110.443123;-0.001182;0.589316;10.000000;0.100000
2842;7.171431;110.443123;-0.001266;0.571828;10.000000;0.100000
2843;7.182420;110.443123;-0.001251;0.584857;10.000000;0.100000
2844;7.182420;110.443123;-0.001182;0.612573;10.000000;0.100000
2845;7.182420;110.443123;-0.001254;0.571828;10.000000;0.100000
2846;7.182420;110.443123;-0.001254;0.589316;10.000000;0.100000
2847;7.182420;110.443123;-0.001254;0.589316;10.000000;0.100000
2848;7.182420;110.443123;-0.001254;0.589316;10.000000;0.100000
2849;7.182420;110.443123;-0.001254;0.589316;10.000000;0.100000
2850;7.182420;110.443123;-0.001182;0.642936;10.000000;0.100000
2851;7.182420;110.443123;-0.001182;0.642936;10.000000;0.100000
2852;7.182420;110.443123;-0.001254;0.589316;10.000000;0.100000
2853;7.182420;110.443123;-0.001254;0.589316;10.000000;0.100000
2854;7.182420;110.443123;-0.001254;0.605269;10.000000;0.100000
2855;7.182420;110.443123;-0.001286;0.612391;10.000000;0.100000
2856;7.182420;110.443123;-0.001286;0.589316;10.000000;0.100000
2857;7.182420;110.443123;-0.001326;0.589327;10.000000;0.100000
2858;7.182420;110.443123;-0.001326;0.589327;10.000000;0.100000
2859;7.172394;110.443123;-0.001182;0.589316;10.000000;0.100000
2860;7.182420;110.443123;-0.001326;0.589316;10.000000;0.100000
2861;7.182420;110.443123;-0.001326;0.589327;10.000000;0.100000
2862;7.182420;110.443123;-0.001347;0.589327;10.000000;0.100000
2863;7.182420;110.443123;-0.001326;0.565441;10.000000;0.100000
2864;7.182420;110.443123;-0.001326;0.589316;10.000000;0.100000
2865;7.179910;110.443123;-0.001326;0.589316;10.000000;0.100000
2866;7.179910;110.443123;-0.001182;0.615173;10.000000;0.100000
2867;7.182420;110.443123;-0.001326;0.618097;10.000000;0.100000
2868;7.182420;110.443123;-0.001326;0.589327;10.000000;0.100000
2869;7.182420;110.253818;-0.001182;0.589327;10.000000;0.100000
2870;7.182420;110.253818;-0.001192;0.589316;10.000000;0.100000
2871;7.182420;110.253818;-0.001182;0.608804;10.000000;0.100000
2872;7.182420;110.253818;-0.001241;0.579748;10.000000;0.100000
2873;7.182420;110.253818;-0.001241;0.579748;10.000000;0.100000
2874;7.182420;110.253818;-0.001187;0.589327;10.000000;0.100000
2875;7.182420;110.253818;-0.001187;0.589327;10.000000;0.100000
2876;7.182420;110.253818;-0.001214;0.589327;10.000000;0.100000
2877;7.182420;110.253818;-0.001187;0.589316;10.000000;0.100000
2878;7.182420;110.443123;-0.001362;0.589316;10.000000;0.100000
2879;7.182420;110.443123;-0.001326;0.589327;10.000000;0.100000
2880;7.182420;110.443123;-0.001326;0.579316;10.000000;0.100000
2881;7.182420;110.443123;-0.001326;0.589327;10.000000;0.100000
2882;7.182420;110.443123;-0.001326;0.589327;10.000000;0.100000
2883;7.182420;110.443123;-0.001387;0.589327;10.000000;0.100000
2884;7.182420;110.443123;-0.001326;0.589327;10.000000;0.100000
2885;7.182420;110.443123;-0.001326;0.589327;10.000000;0.100000
2886;7.182420;110.443123;-0.001326;0.589327;10.000000;0.100000
2887;7.182420;110.443123;-0.001326;0.583447;10.000000;0.100000
2888;7.182420;110.443123;-0.001326;0.583447;10.000000;0.100000
2889;7.182420;110.443123;-0.001326;0.589327;10.000000;0.100000
2890;7.182420;110.443123;-0.001376;0.553553;10.000000;0.100000
2891;7.182420;110.443123;-0.001326;0.583447;10.000000;0.100000
2892;7.182420;110.443123;-0.001326;0.583447;10.000000;0.100000
2893;7.182420;110.443123;-0.001326;0.560712;10.000000;0.100000
2894;7.182420;110.443123;-0.001326;0.560712;10.000000;0.100000
2895;7.182420;110.443123;-0.001326;0.587918;10.000000;0.100000
2896;7.182420;110.443123;-0.001268;0.596855;10.000000;0.100000
2897;7.182420;110.443123;-0.001326;0.565854;10.000000;0.100000
2898;7.182420;110.443123;-0.001326;0.546213;10.000000;0.100000
2899;7.182420;110.443123;-0.001326;0.565854;10.000000;0.100000
2900;7.182420;110.443123;-0.001326;0.565854;10.000000;0.100000
2901;7.182420;110.443123;-0.001304;0.565854;10.000000;0.100000
2902;7.182420;110.443123;-0.001326;0.582857;10.000000;0.100000
2903;7.182420;110.443123;-0.001326;0.545231;10.000000;0.100000
2904;7.182420;110.443123;-0.001326;0.534534;10.000000;0.100000
2905;7.182420;110.443123;-0.001304;0.545231;10.000000;0.100000
2906;7.182420;110.443123;-0.001304;0.545231;10.000000;0.100000
2907;7.182420;110.443123;-0.001304;0.582857;10.000000;0.100000
2908;7.182420;110.443123;-0.001304;0.582857;10.000000;0.100000
2909;7.182420;110.443123;-0.001298;0.582857;10.000000;0.100000
2910;7.182420;110.291862;-0.001245;0.517804;10.000000;0.100000
2911;7.182420;110.291862;-0.001245;0.517804;10.000000;0.100000
2912;7.182420;110.443123;-0.001291;0.545231;10.000000;0.100000
2913;7.182420;110.443123;-0.001291;0.545231;10.000000;0.100000
2914;7.182420;110.443123;-0.001291;0.545231;10.000000;0.100000
2915;7.182420;110.443123;-0.001291;0.545231;10.000000;0.100000
2916;7.182420;110.443123;-0.001291;0.545231;10.000000;0.100000
2917;7.182420;110.443123;-0.001231;0.558299;10.000000;0.100000
2918;7.182420;110.443123;-0.001267;0.561386;10.000000;0.100000
2919;7.182420;110.443123;-0.001273;0.531446;10.000000;0.100000
2920;7.182420;110.443123;-0.001242;0.545231;10.000000;0.100000
2921;7.182420;110.443123;-0.001245;0.545231;10.000000;0.100000
2922;7.182420;110.443123;-0.001245;0.545231;10.000000;0.100000
2923;7.182420;110.443123;-0.001231;0.556620;10.000000;0.100000
2924;7.182420;110.443123;-0.001231;0.556620;10.000000;0.100000
2925;7.182420;110.443123;-0.001242;0.545231;10.000000;0.100000
2926;7.182420;110.443123;-0.001242;0.545231;10.000000;0.100000
2927;7.182420;110.443123;-0.001280;0.534534;10.000000;0.100000
2928;7.182420;110.443123;-0.001287;0.534534;10.000000;0.100000
2929;7.182420;110.443123;-0.001287;0.534534;10.000000;0.100000
2930;7.182420;110.443123;-0.001249;0.534534;10.000000;0.100000
2931;7.182420;110.443123;-0.001258;0.561837;10.000000;0.100000
2932;7.182420;110.443123;-0.001258;0.561837;10.000000;0.100000
2933;7.182420;110.175705;-0.001177;0.510330;10.000000;0.100000
2934;7.182420;110.443123;-0.001258;0.561837;10.000000;0.100000
2935;7.182420;110.443123;-0.001255;0.561837;10.000000;0.100000
2936;7.182420;110.443123;-0.001255;0.561837;10.000000;0.100000
2937;7.182420;110.443123;-0.001258;0.561837;10.000000;0.100000
2938;7.182420;110.443123;-0.001255;0.561837;10.000000;0.100000
2939;7.182420;110.443123;-0.001231;0.561837;10.000000;0.100000
2940;7.182420;110.443123;-0.001231;0.561837;10.000000;0.100000
2941;7.182420;110.443123;-0.001289;0.534534;10.000000;0.100000
2942;7.182420;110.443123;-0.001289;0.534534;10.000000;0.100000
2943;7.182420;110.443123;-0.001255;0.534534;10.000000;0.100000
2944;7.182420;110.443123;-0.001255;0.534534;10.000000;0.100000
2945;7.182420;110.443123;-0.001236;0.553247;10.000000;0.100000
2946;7.182420;110.443123;-0.001255;0.534534;10.000000;0.100000
2947;7.182420;110.443123;-0.001236;0.539895;10.000000;0.100000
2948;7.182420;110.443123;-0.001245;0.534829;10.000000;0.100000
2949;7.182420;110.443123;-0.001245;0.534829;10.000000;0.100000
2950;7.182420;110.443123;-0.001245;0.508794;10.000000;0.100000
2951;7.182420;110.443123;-0.001159;0.558381;10.000000;0.100000
2952;7.182420;110.443123;-0.001177;0.562041;10.000000;0.100000
2953;7.182420;110.443123;-0.001177;0.562041;10.000000;0.100000
2954;7.182420;109.913087;-0.001245;0.511939;10.000000;0.100000
2955;7.182420;109.913087;-0.001245;0.484323;10.000000;0.100000
2956;7.182420;109.913087;-0.001177;0.562041;10.000000;0.100000
2957;7.182420;109.913087;-0.001245;0.511939;10.000000;0.100000
2958;7.182420;109.913087;-0.001245;0.508794;10.000000;0.100000
2959;7.182420;109.913087;-0.001245;0.501312;10.000000;0.100000
2960;7.182420;110.443123;-0.001251;0.535748;10.000000;0.100000
2961;7.182420;110.443123;-0.001248;0.508794;10.000000;0.100000
2962;7.182420;110.443123;-0.001259;0.497688;10.000000;0.100000
2963;7.182420;110.443123;-0.001259;0.497688;10.000000;0.100000
2964;7.180307;110.443123;-0.001271;0.508794;10.000000;0.100000
2965;7.180307;110.443123;-0.001271;0.499158;10.000000;0.100000
2966;7.182420;110.443123;-0.001251;0.511939;10.000000;0.100000
2967;7.182420;110.443123;-0.001271;0.508794;10.000000;0.100000
2968;7.182420;110.443123;-0.001271;0.508794;10.000000;0.100000
2969;7.182420;110.858318;-0.001271;0.525653;10.000000;0.100000
2970;7.182420;110.858318;-0.001271;0.525653;10.000000;0.100000
2971;7.182420;110.858318;-0.001300;0.525653;10.000000;0.100000
2972;7.182420;110.858318;-0.001271;0.529915;10.000000;0.100000
2973;7.182420;110.858318;-0.001248;0.525653;10.000000;0.100000
2974;7.182420;110.858318;-0.001271;0.529915;10.000000;0.100000
