Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4601;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4602;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4603;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4604;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4605;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4606;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4607;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4608;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4609;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4610;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4611;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4612;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4613;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4614;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4615;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4616;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4617;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4618;7.193177;109.859034;-2.173539;0.159338;10.000000;0.100000
4619;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4620;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4621;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4622;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4623;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4624;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4625;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4626;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4627;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4628;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4629;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4630;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4631;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4632;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4633;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4634;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4635;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4636;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4637;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4638;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4639;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4640;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4641;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4642;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4643;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4644;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4645;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4646;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4647;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4648;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4649;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4650;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4651;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4652;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4653;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4654;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4655;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4656;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4657;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4658;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4659;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4660;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4661;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4662;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4663;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4664;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4665;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4666;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4667;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4668;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4669;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4670;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4671;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4672;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4673;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4674;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4675;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4676;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4677;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4678;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4679;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4680;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4681;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4682;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4683;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4684;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4685;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4686;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4687;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4688;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4689;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4690;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4691;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4692;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4693;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4694;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4695;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4696;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4697;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4698;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4699;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4700;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4701;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4702;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4703;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4704;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4705;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4706;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4707;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4708;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4709;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4710;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4711;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4712;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4713;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4714;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4715;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4716;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4717;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4718;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4719;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4720;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4721;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4722;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4723;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4724;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4725;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4726;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4727;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4728;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4729;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4730;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4731;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4732;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4733;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4734;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4735;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4736;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4737;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4738;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4739;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4740;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4741;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4742;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4743;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4744;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4745;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4746;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4747;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4748;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4749;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4750;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4751;7.193176;109.859034;-2.173537;0.159338;10.000000;0.100000
4752;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4753;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4754;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4755;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4756;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4757;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4758;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4759;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4760;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4761;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4762;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4763;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4764;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4765;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4766;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4767;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4768;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4769;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4770;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4771;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4772;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4773;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4774;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4775;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4776;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4777;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4778;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4779;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4780;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4781;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4782;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4783;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4784;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4785;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4786;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4787;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4788;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4789;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4790;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4791;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4792;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4793;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4794;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4795;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4796;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4797;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4798;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4799;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4800;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4801;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4802;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4803;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4804;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4805;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4806;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4807;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4808;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4809;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4810;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4811;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4812;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4813;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4814;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4815;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4816;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4817;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4818;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4819;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4820;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4821;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4822;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4823;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4824;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4825;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4826;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4827;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4828;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4829;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4830;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4831;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4832;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4833;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4834;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4835;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4836;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4837;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4838;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4839;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4840;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4841;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4842;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4843;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4844;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4845;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4846;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4847;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4848;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4849;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4850;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4851;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4852;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4853;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4854;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4855;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4856;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4857;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4858;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4859;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4860;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4861;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4862;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4863;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4864;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4865;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4866;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4867;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4868;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4869;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4870;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4871;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4872;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4873;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4874;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4875;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4876;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4877;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4878;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4879;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4880;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4881;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4882;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4883;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4884;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4885;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4886;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4887;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4888;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4889;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4890;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4891;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4892;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4893;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4894;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4895;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4896;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4897;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4898;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4899;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4900;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4901;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4902;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4903;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4904;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
4905;7.193176;109.859034;-2.173538;0.159338;10.000000;0.100000
