Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
432;7.460954;111.091760;0.030902;0.001451;10.000000;0.100000
433;7.460954;111.091760;0.041194;0.007462;10.000000;0.100000
434;7.460954;111.091760;0.030902;0.001451;10.000000;0.100000
435;7.460954;111.091760;0.041194;0.003880;10.000000;0.100000
436;7.460954;111.091760;0.041194;0.003880;10.000000;0.100000
437;7.460954;111.091760;0.041194;0.003880;10.000000;0.100000
438;7.460954;111.091760;0.025571;0.007462;10.000000;0.100000
439;7.460954;111.091760;0.025571;0.007462;10.000000;0.100000
440;7.460954;111.091760;0.032379;0.007462;10.000000;0.100000
441;7.460954;111.091760;0.024710;0.003880;10.000000;0.100000
442;7.268133;111.091760;0.024710;0.003880;10.000000;0.100000
443;7.268133;111.091760;0.012551;0.007462;10.000000;0.100000
444;7.268133;111.091760;0.012551;0.007462;10.000000;0.100000
445;7.268133;111.091760;0.015977;0.009497;10.000000;0.100000
446;7.268133;111.091760;0.024710;0.009497;10.000000;0.100000
447;7.268133;111.091760;0.012551;0.007462;10.000000;0.100000
448;7.268133;111.091760;0.012551;0.007462;10.000000;0.100000
449;7.268133;111.091760;0.015977;0.009497;10.000000;0.100000
450;7.268133;111.091760;0.024710;0.007462;10.000000;0.100000
451;7.268133;111.091760;0.008095;0.007462;10.000000;0.100000
452;7.268133;111.091760;0.024710;0.005689;10.000000;0.100000
453;7.268133;111.091760;0.024710;0.003579;10.000000;0.100000
454;7.268133;111.091760;0.024710;0.007462;10.000000;0.100000
455;7.268133;111.091760;0.024710;0.005915;10.000000;0.100000
456;7.268133;111.091760;0.024710;0.003906;10.000000;0.100000
457;7.268133;111.091760;0.024710;0.006623;10.000000;0.100000
458;7.268133;111.091760;0.024710;0.003906;10.000000;0.100000
459;7.268133;111.091760;0.024710;0.006623;10.000000;0.100000
460;7.268133;111.091760;0.025634;0.002503;10.000000;0.100000
461;7.268133;111.091760;0.025634;0.002503;10.000000;0.100000
462;7.268133;111.091760;0.024710;0.007462;10.000000;0.100000
463;7.268133;111.091760;0.024710;0.003906;10.000000;0.100000
464;7.268133;111.091760;0.024710;0.002503;10.000000;0.100000
465;7.268133;111.091760;0.024710;0.002503;10.000000;0.100000
466;7.268133;111.091760;0.018372;0.003807;10.000000;0.100000
467;7.268133;111.091760;0.018372;0.005370;10.000000;0.100000
468;7.268133;111.091760;0.026275;0.003274;10.000000;0.100000
469;7.268133;111.091760;0.024710;0.003807;10.000000;0.100000
470;7.268133;111.091760;0.018372;0.005370;10.000000;0.100000
471;7.268133;111.091760;0.020985;0.005370;10.000000;0.100000
472;7.268133;111.091760;0.024710;0.003807;10.000000;0.100000
473;7.268133;111.091760;0.028471;0.003807;10.000000;0.100000
474;7.268133;111.091760;0.025921;0.003807;10.000000;0.100000
475;7.268133;111.091760;0.025921;0.003807;10.000000;0.100000
476;7.268133;111.091760;0.025921;0.003807;10.000000;0.100000
477;7.268133;111.091760;0.025921;0.003807;10.000000;0.100000
478;7.268133;111.091760;0.018021;0.004904;10.000000;0.100000
479;7.268133;111.091760;0.018021;0.005095;10.000000;0.100000
480;7.268133;111.091760;0.025921;0.001762;10.000000;0.100000
481;7.268133;111.091760;0.018593;0.001762;10.000000;0.100000
482;7.268133;111.091760;0.018593;0.001762;10.000000;0.100000
483;7.268133;111.091760;0.014400;0.003710;10.000000;0.100000
484;7.268133;111.091760;0.014400;0.003710;10.000000;0.100000
485;7.268133;111.091760;0.024710;0.001618;10.000000;0.100000
486;7.268133;111.091760;0.024710;0.001618;10.000000;0.100000
487;7.268133;111.091760;0.024710;0.001618;10.000000;0.100000
488;7.268133;111.091760;0.024710;0.001618;10.000000;0.100000
489;7.268133;111.091760;0.024710;0.001197;10.000000;0.100000
490;7.268133;111.091760;0.024710;0.001130;10.000000;0.100000
491;7.268133;111.091760;0.024710;0.001130;10.000000;0.100000
492;7.268133;111.091760;0.024710;0.001618;10.000000;0.100000
493;7.268133;111.091760;0.019033;0.001618;10.000000;0.100000
494;7.268133;111.091760;0.024710;0.001618;10.000000;0.100000
495;7.268133;111.091760;0.024710;0.001079;10.000000;0.100000
496;7.268133;111.091760;0.024710;0.001079;10.000000;0.100000
497;7.268133;111.091760;0.024710;0.001079;10.000000;0.100000
498;7.268133;111.091760;0.024710;0.001079;10.000000;0.100000
499;7.268133;111.091760;0.014735;0.001703;10.000000;0.100000
500;7.268133;111.091760;0.010023;0.003807;10.000000;0.100000
501;7.268133;111.091760;0.024710;0.001618;10.000000;0.100000
502;7.268133;111.091760;0.024710;0.001618;10.000000;0.100000
503;7.240841;111.091760;0.024710;0.003807;10.000000;0.100000
504;7.268133;111.091760;0.024710;0.001703;10.000000;0.100000
505;7.268133;111.091760;0.024710;0.001703;10.000000;0.100000
506;7.268133;111.091760;0.024710;0.000783;10.000000;0.100000
507;7.268133;111.091760;0.024710;0.001703;10.000000;0.100000
508;7.268133;111.091760;0.024710;0.001703;10.000000;0.100000
509;7.268133;111.091760;0.024710;0.001703;10.000000;0.100000
510;7.268133;111.091760;0.024710;0.002100;10.000000;0.100000
511;7.268133;111.091760;0.022791;0.001703;10.000000;0.100000
512;7.268133;111.091760;0.022791;0.001377;10.000000;0.100000
513;7.268133;111.091760;0.022791;0.001377;10.000000;0.100000
514;7.268133;111.091760;0.024710;0.001703;10.000000;0.100000
515;7.268133;111.091760;0.013931;0.002100;10.000000;0.100000
516;7.268133;111.091760;0.020624;0.001703;10.000000;0.100000
517;7.268133;111.091760;0.022791;0.001703;10.000000;0.100000
518;7.268133;111.091760;0.022791;0.001662;10.000000;0.100000
519;7.268133;111.091760;0.024411;0.000849;10.000000;0.100000
520;7.268133;111.091760;0.022791;0.001236;10.000000;0.100000
521;7.268133;111.091760;0.022791;0.001236;10.000000;0.100000
522;7.268133;111.091760;0.024710;0.000689;10.000000;0.100000
523;7.268133;111.091760;0.024710;0.000689;10.000000;0.100000
524;7.268133;111.091760;0.024710;0.000689;10.000000;0.100000
525;7.268133;111.091760;0.024710;0.000689;10.000000;0.100000
526;7.268133;111.091760;0.024710;0.000689;10.000000;0.100000
527;7.268133;111.091760;0.024710;0.000689;10.000000;0.100000
528;7.268133;111.091760;0.024710;0.000689;10.000000;0.100000
529;7.268133;111.091760;0.032437;0.000474;10.000000;0.100000
530;7.268133;111.091760;0.032437;0.000474;10.000000;0.100000
531;7.268133;111.091760;0.024710;0.000474;10.000000;0.100000
532;7.268133;111.091760;0.006145;0.000689;10.000000;0.100000
533;7.268133;111.091760;0.024710;0.000474;10.000000;0.100000
534;7.268133;111.091760;0.022002;0.000474;10.000000;0.100000
535;7.268133;111.091760;0.016541;0.000474;10.000000;0.100000
536;7.268133;111.091760;0.019864;0.000689;10.000000;0.100000
537;7.268133;111.091760;0.019864;0.000689;10.000000;0.100000
538;7.268133;111.091760;0.019864;0.000689;10.000000;0.100000
539;7.268133;111.091760;0.019864;0.000689;10.000000;0.100000
540;7.268133;111.091760;0.019864;0.000689;10.000000;0.100000
541;7.268133;111.091760;0.019864;0.000689;10.000000;0.100000
542;7.268133;111.091760;0.014532;0.000689;10.000000;0.100000
543;7.268133;111.091760;0.019864;0.000689;10.000000;0.100000
544;7.268133;111.091760;0.014532;0.000689;10.000000;0.100000
545;7.268133;111.091760;0.012411;0.000689;10.000000;0.100000
546;7.268133;111.091760;0.014532;0.000689;10.000000;0.100000
547;7.268133;111.091760;0.014532;0.000808;10.000000;0.100000
548;7.268133;111.091760;0.014532;0.000808;10.000000;0.100000
549;7.268133;111.091760;0.011263;0.000808;10.000000;0.100000
550;7.268133;111.091760;0.011263;0.000808;10.000000;0.100000
551;7.268133;109.900845;0.019864;0.000689;10.000000;0.100000
552;7.268133;111.091760;0.009910;0.000689;10.000000;0.100000
553;7.268133;111.091760;0.009910;0.000689;10.000000;0.100000
554;7.268133;111.091760;0.011263;0.000627;10.000000;0.100000
555;7.268133;111.091760;0.011263;0.000627;10.000000;0.100000
556;7.268133;111.091760;0.011263;0.000627;10.000000;0.100000
557;7.268133;111.091760;0.011263;0.000627;10.000000;0.100000
558;7.268133;111.091760;0.009095;0.000689;10.000000;0.100000
559;7.268133;111.091760;0.009095;0.000689;10.000000;0.100000
560;7.268133;111.091760;0.009095;0.000689;10.000000;0.100000
561;7.189299;111.091760;0.019864;0.000689;10.000000;0.100000
562;7.189299;111.091760;0.019864;0.000689;10.000000;0.100000
563;7.189299;111.091760;0.019864;0.000689;10.000000;0.100000
564;7.189299;111.091760;0.027904;0.000329;10.000000;0.100000
565;7.189299;111.091760;0.025209;0.000689;10.000000;0.100000
566;7.189299;111.091760;0.025209;0.000299;10.000000;0.100000
567;7.189299;111.091760;0.025837;0.000689;10.000000;0.100000
568;7.189299;111.091760;0.012720;0.000689;10.000000;0.100000
569;7.189299;111.091760;0.027904;0.000689;10.000000;0.100000
570;7.189299;111.091760;0.027904;0.000299;10.000000;0.100000
571;7.189299;111.091760;0.012720;0.000689;10.000000;0.100000
572;7.189299;111.091760;0.027904;0.000299;10.000000;0.100000
573;7.189299;111.091760;0.027904;0.000527;10.000000;0.100000
574;7.189299;111.091760;0.043100;0.000299;10.000000;0.100000
575;7.189299;111.091760;0.015431;0.000574;10.000000;0.100000
576;7.189299;111.091760;0.024152;0.000299;10.000000;0.100000
577;7.189299;111.091760;0.008479;0.000574;10.000000;0.100000
578;7.189299;111.091760;0.020371;0.000299;10.000000;0.100000
579;7.189299;111.091760;0.012662;0.000689;10.000000;0.100000
580;7.189299;111.091760;0.012662;0.000574;10.000000;0.100000
581;7.189299;111.091760;0.042635;0.001147;10.000000;0.100000
582;7.189299;111.091760;0.019675;0.000592;10.000000;0.100000
583;7.189299;111.091760;0.019675;0.000574;10.000000;0.100000
584;7.189299;111.091760;0.021595;0.000650;10.000000;0.100000
585;7.189299;111.091760;0.012720;0.000574;10.000000;0.100000
586;7.189299;111.091760;0.006572;0.000650;10.000000;0.100000
587;7.189299;111.091760;0.012720;0.000574;10.000000;0.100000
588;7.189299;111.091760;0.006572;0.000643;10.000000;0.100000
589;7.189299;111.091760;0.006572;0.000650;10.000000;0.100000
590;7.189299;111.091760;0.006572;0.000574;10.000000;0.100000
591;7.189299;111.091760;0.006572;0.000574;10.000000;0.100000
592;7.189299;111.091760;0.006572;0.000574;10.000000;0.100000
593;7.189299;111.091760;0.006572;0.000338;10.000000;0.100000
594;7.189299;111.091760;0.006572;0.000338;10.000000;0.100000
595;7.189299;111.091760;0.006572;0.000541;10.000000;0.100000
596;7.189299;111.091760;0.006292;0.000574;10.000000;0.100000
597;7.189299;111.091760;0.006292;0.000574;10.000000;0.100000
598;7.189299;111.091760;0.010552;0.000247;10.000000;0.100000
599;7.189299;111.091760;0.010552;0.000247;10.000000;0.100000
600;7.189299;111.091760;0.006751;0.000574;10.000000;0.100000
601;7.189299;111.091760;0.010552;0.000247;10.000000;0.100000
602;7.189299;111.091760;0.010552;0.000247;10.000000;0.100000
603;7.189299;111.091760;0.010552;0.000247;10.000000;0.100000
604;7.189299;111.091760;0.006751;0.000574;10.000000;0.100000
605;7.189299;111.091760;0.006751;0.000574;10.000000;0.100000
606;7.189299;111.091760;0.006751;0.000574;10.000000;0.100000
607;7.189299;111.091760;0.006751;0.000574;10.000000;0.100000
608;7.189299;111.091760;0.006751;0.000440;10.000000;0.100000
609;7.189299;111.091760;0.006751;0.000348;10.000000;0.100000
610;7.189299;111.091760;0.006751;0.000348;10.000000;0.100000
611;7.189299;111.091760;0.004951;0.000574;10.000000;0.100000
612;7.189299;111.091760;0.010552;0.000348;10.000000;0.100000
613;7.189299;111.091760;0.010552;0.000348;10.000000;0.100000
614;7.189299;111.091760;0.010552;0.000348;10.000000;0.100000
615;7.189299;111.091760;0.006751;0.000348;10.000000;0.100000
616;7.189299;111.091760;0.006751;0.000348;10.000000;0.100000
617;7.189299;111.091760;0.010552;0.000215;10.000000;0.100000
618;7.189299;111.091760;0.006751;0.000348;10.000000;0.100000
619;7.189299;111.091760;0.006751;0.000368;10.000000;0.100000
620;7.189299;111.091760;0.006751;0.000368;10.000000;0.100000
621;7.189299;111.091760;0.009115;0.000270;10.000000;0.100000
622;7.189299;111.091760;0.010552;0.000204;10.000000;0.100000
623;7.189299;111.091760;0.010552;0.000228;10.000000;0.100000
624;7.189299;111.091760;0.009115;0.000197;10.000000;0.100000
625;7.189299;111.091760;0.010552;0.000228;10.000000;0.100000
626;7.189299;111.091760;0.007287;0.000348;10.000000;0.100000
627;7.189299;111.091760;0.009115;0.000348;10.000000;0.100000
628;7.189299;111.091760;0.007368;0.000348;10.000000;0.100000
629;7.189299;111.091760;0.007368;0.000348;10.000000;0.100000
630;7.189299;111.091760;0.007368;0.000348;10.000000;0.100000
631;7.189299;111.091760;0.007368;0.000348;10.000000;0.100000
632;7.189299;111.091760;0.007368;0.000170;10.000000;0.100000
633;7.189299;111.091760;0.009954;0.000170;10.000000;0.100000
634;7.189299;111.091760;0.006734;0.000225;10.000000;0.100000
635;7.189299;111.091760;0.007368;0.000170;10.000000;0.100000
636;7.189299;111.091760;0.007368;0.000170;10.000000;0.100000
637;7.189299;111.091760;0.005983;0.000348;10.000000;0.100000
638;7.189299;111.091760;0.005983;0.000348;10.000000;0.100000
639;7.189299;111.091760;0.005983;0.000348;10.000000;0.100000
640;7.189299;111.091760;0.005983;0.000348;10.000000;0.100000
641;7.189299;111.091760;0.006846;0.000348;10.000000;0.100000
642;7.189299;111.091760;0.006846;0.000348;10.000000;0.100000
643;7.189299;111.091760;0.006846;0.000348;10.000000;0.100000
644;7.189299;111.091760;0.006842;0.000348;10.000000;0.100000
645;7.189299;111.091760;0.006842;0.000348;10.000000;0.100000
646;7.189299;111.091760;0.008594;0.000348;10.000000;0.100000
647;7.189299;111.091760;0.008594;0.000348;10.000000;0.100000
648;7.189299;111.091760;0.012924;0.000180;10.000000;0.100000
649;7.189299;111.091760;0.012924;0.000180;10.000000;0.100000
650;7.189299;111.091760;0.012924;0.000260;10.000000;0.100000
651;7.189299;111.091760;0.012924;0.000260;10.000000;0.100000
652;7.189299;111.091760;0.012924;0.000260;10.000000;0.100000
653;7.189299;111.091760;0.012924;0.000260;10.000000;0.100000
654;7.189299;111.091760;0.012702;0.000237;10.000000;0.100000
655;7.189299;111.091760;0.013606;0.000170;10.000000;0.100000
656;7.189299;111.091760;0.012924;0.000213;10.000000;0.100000
657;7.189299;111.091760;0.012924;0.000213;10.000000;0.100000
658;7.189299;111.091760;0.008757;0.000274;10.000000;0.100000
659;7.189299;111.091760;0.009468;0.000200;10.000000;0.100000
660;7.189299;111.091760;0.009468;0.000200;10.000000;0.100000
661;7.189299;111.091760;0.009468;0.000139;10.000000;0.100000
662;7.189299;111.091760;0.009153;0.000184;10.000000;0.100000
663;7.189299;111.091760;0.008757;0.000184;10.000000;0.100000
664;7.189299;111.091760;0.010149;0.000200;10.000000;0.100000
665;7.189299;111.091760;0.010149;0.000200;10.000000;0.100000
666;7.189299;111.091760;0.010211;0.000157;10.000000;0.100000
667;7.189299;111.091760;0.006828;0.000200;10.000000;0.100000
668;7.189299;111.091760;0.008757;0.000318;10.000000;0.100000
669;7.189299;111.091760;0.005959;0.000479;10.000000;0.100000
670;7.189299;111.091760;0.009153;0.000236;10.000000;0.100000
671;7.189299;111.091760;0.005959;0.000416;10.000000;0.100000
672;7.189299;111.091760;0.005959;0.000479;10.000000;0.100000
673;7.189299;111.091760;0.008684;0.000354;10.000000;0.100000
674;7.189299;111.091760;0.008684;0.000354;10.000000;0.100000
675;7.189299;111.091760;0.008684;0.000354;10.000000;0.100000
676;7.189299;111.091760;0.006706;0.000527;10.000000;0.100000
677;7.189299;111.091760;0.006706;0.000527;10.000000;0.100000
678;7.189299;111.091760;0.008681;0.000388;10.000000;0.100000
679;7.189299;111.091760;0.008684;0.000527;10.000000;0.100000
680;7.189299;111.091760;0.009241;0.000388;10.000000;0.100000
681;7.189299;111.091760;0.008684;0.000527;10.000000;0.100000
682;7.189299;111.091760;0.013606;0.000388;10.000000;0.100000
683;7.189299;111.091760;0.010751;0.000276;10.000000;0.100000
684;7.189299;111.091760;0.011333;0.000276;10.000000;0.100000
685;7.189299;111.091760;0.010751;0.000276;10.000000;0.100000
686;7.189299;111.091760;0.010751;0.000276;10.000000;0.100000
687;7.189299;111.091760;0.011333;0.000235;10.000000;0.100000
688;7.189299;111.091760;0.014198;0.000232;10.000000;0.100000
689;7.189299;111.091760;0.009976;0.000276;10.000000;0.100000
690;7.189299;111.091760;0.011333;0.000375;10.000000;0.100000
691;7.189299;111.091760;0.014931;0.000276;10.000000;0.100000
692;7.189299;111.091760;0.009976;0.000599;10.000000;0.100000
693;7.189299;111.091760;0.009976;0.000647;10.000000;0.100000
694;7.189299;111.091760;0.009976;0.000578;10.000000;0.100000
695;7.189299;111.091760;0.009976;0.000578;10.000000;0.100000
696;7.189299;111.091760;0.009976;0.000578;10.000000;0.100000
697;7.189299;111.091760;0.009976;0.000706;10.000000;0.100000
698;7.189299;111.091760;0.007699;0.000744;10.000000;0.100000
699;7.189299;111.091760;0.014812;0.000298;10.000000;0.100000
700;7.189299;111.091760;0.007699;0.000382;10.000000;0.100000
701;7.189299;111.091760;0.007699;0.000382;10.000000;0.100000
702;7.189299;111.091760;0.012696;0.000382;10.000000;0.100000
703;7.189299;111.091760;0.012696;0.000382;10.000000;0.100000
704;7.189299;111.091760;0.009976;0.000534;10.000000;0.100000
705;7.189299;111.091760;0.009976;0.000705;10.000000;0.100000
706;7.189299;111.091760;0.015349;0.000534;10.000000;0.100000
707;7.189299;111.091760;0.008861;0.000706;10.000000;0.100000
708;7.189299;111.091760;0.010067;0.000744;10.000000;0.100000
709;7.189299;111.091760;0.010067;0.000460;10.000000;0.100000
710;7.189299;111.091760;0.010067;0.000460;10.000000;0.100000
711;7.189299;111.091760;0.010067;0.000460;10.000000;0.100000
712;7.189299;111.091760;0.010067;0.000460;10.000000;0.100000
713;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
714;7.189299;111.091760;0.016844;0.000298;10.000000;0.100000
715;7.189299;111.091760;0.005412;0.000706;10.000000;0.100000
716;7.189299;110.894662;0.019258;0.000355;10.000000;0.100000
717;7.189299;111.091760;0.005412;0.000730;10.000000;0.100000
718;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
719;7.189299;111.091760;0.007615;0.000530;10.000000;0.100000
720;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
721;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
722;7.189299;111.091760;0.009976;0.000355;10.000000;0.100000
723;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
724;7.189299;111.091760;0.005412;0.000530;10.000000;0.100000
725;7.189299;111.091760;0.005412;0.000283;10.000000;0.100000
726;7.189299;111.091760;0.005412;0.000166;10.000000;0.100000
727;7.189299;111.091760;0.005412;0.000166;10.000000;0.100000
728;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
729;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
730;7.189299;111.091760;0.006186;0.000530;10.000000;0.100000
731;7.189299;111.091760;0.006186;0.001049;10.000000;0.100000
732;7.189299;111.091760;0.009099;0.000530;10.000000;0.100000
733;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
734;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
735;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
736;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
737;7.189299;111.091760;0.009976;0.000530;10.000000;0.100000
738;7.189299;111.091760;0.006509;0.000530;10.000000;0.100000
739;7.189299;111.091760;0.010270;0.000311;10.000000;0.100000
