Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
3050;7.178252;110.362448;0.000287;0.045327;10.000000;0.100000
3051;7.178252;110.362448;0.000287;0.045327;10.000000;0.100000
3052;7.178252;110.362448;0.000288;0.045064;10.000000;0.100000
3053;7.178252;110.362448;0.000288;0.045064;10.000000;0.100000
3054;7.178252;110.362448;0.000287;0.045064;10.000000;0.100000
3055;7.178252;110.362448;0.000287;0.045064;10.000000;0.100000
3056;7.178252;110.362448;0.000287;0.044493;10.000000;0.100000
3057;7.178252;110.362448;0.000287;0.044493;10.000000;0.100000
3058;7.178252;110.362448;0.000287;0.044493;10.000000;0.100000
3059;7.178252;110.362448;0.000279;0.044493;10.000000;0.100000
3060;7.178252;110.362448;0.000287;0.044493;10.000000;0.100000
3061;7.178252;110.362448;0.000278;0.044493;10.000000;0.100000
3062;7.178252;110.362448;0.000278;0.042509;10.000000;0.100000
3063;7.178252;110.362448;0.000277;0.044493;10.000000;0.100000
3064;7.178252;110.362448;0.000277;0.044493;10.000000;0.100000
3065;7.178252;110.362448;0.000277;0.044493;10.000000;0.100000
3066;7.178252;110.362448;0.000277;0.044493;10.000000;0.100000
3067;7.173630;110.362448;0.000271;0.047852;10.000000;0.100000
3068;7.173630;110.362448;0.000271;0.047852;10.000000;0.100000
3069;7.178252;110.362448;0.000285;0.043107;10.000000;0.100000
3070;7.178252;110.362448;0.000285;0.043107;10.000000;0.100000
3071;7.178252;110.362448;0.000272;0.044493;10.000000;0.100000
3072;7.178252;110.362448;0.000280;0.043107;10.000000;0.100000
3073;7.178252;110.362448;0.000280;0.043107;10.000000;0.100000
3074;7.178252;110.362448;0.000280;0.043107;10.000000;0.100000
3075;7.178252;110.362448;0.000280;0.042148;10.000000;0.100000
3076;7.178252;110.362448;0.000265;0.044823;10.000000;0.100000
3077;7.178252;110.362448;0.000265;0.044823;10.000000;0.100000
3078;7.178252;110.362448;0.000254;0.044823;10.000000;0.100000
3079;7.178252;110.362448;0.000254;0.044823;10.000000;0.100000
3080;7.178252;110.362448;0.000254;0.044493;10.000000;0.100000
3081;7.178252;110.362448;0.000254;0.044493;10.000000;0.100000
3082;7.178252;110.362448;0.000254;0.044493;10.000000;0.100000
3083;7.178252;110.362448;0.000254;0.042872;10.000000;0.100000
3084;7.178252;110.362448;0.000254;0.042872;10.000000;0.100000
3085;7.178252;110.362448;0.000254;0.042872;10.000000;0.100000
3086;7.178252;110.362448;0.000254;0.042872;10.000000;0.100000
3087;7.178252;110.362448;0.000254;0.042872;10.000000;0.100000
3088;7.178252;110.362448;0.000254;0.042872;10.000000;0.100000
3089;7.178252;110.362448;0.000254;0.042872;10.000000;0.100000
3090;7.178252;110.362448;0.000254;0.042872;10.000000;0.100000
3091;7.178252;110.362448;0.000254;0.042872;10.000000;0.100000
3092;7.178252;110.362448;0.000254;0.042872;10.000000;0.100000
3093;7.178252;110.362448;0.000254;0.044823;10.000000;0.100000
3094;7.178252;110.362448;0.000254;0.044823;10.000000;0.100000
3095;7.178252;110.362448;0.000259;0.042872;10.000000;0.100000
3096;7.178252;110.362448;0.000245;0.044823;10.000000;0.100000
3097;7.178252;110.362448;0.000249;0.044823;10.000000;0.100000
3098;7.178252;110.362448;0.000254;0.044823;10.000000;0.100000
3099;7.178252;110.362448;0.000263;0.042872;10.000000;0.100000
3100;7.178252;110.362448;0.000253;0.044493;10.000000;0.100000
3101;7.178252;110.362448;0.000253;0.043696;10.000000;0.100000
3102;7.178252;110.362448;0.000253;0.044493;10.000000;0.100000
3103;7.178252;110.362448;0.000253;0.042872;10.000000;0.100000
3104;7.178252;110.362448;0.000253;0.042872;10.000000;0.100000
3105;7.178252;110.362448;0.000253;0.044493;10.000000;0.100000
3106;7.178252;110.362448;0.000259;0.044493;10.000000;0.100000
3107;7.178252;110.362448;0.000267;0.044105;10.000000;0.100000
3108;7.178252;110.362448;0.000267;0.044493;10.000000;0.100000
3109;7.178252;110.362448;0.000267;0.042121;10.000000;0.100000
3110;7.178252;110.362448;0.000255;0.044493;10.000000;0.100000
3111;7.178252;110.362448;0.000255;0.044493;10.000000;0.100000
3112;7.178252;110.362448;0.000267;0.042872;10.000000;0.100000
3113;7.178252;110.362448;0.000267;0.042872;10.000000;0.100000
3114;7.178252;110.362448;0.000267;0.042872;10.000000;0.100000
3115;7.178252;110.362448;0.000267;0.042872;10.000000;0.100000
3116;7.178252;110.362448;0.000267;0.042872;10.000000;0.100000
3117;7.178252;110.362448;0.000267;0.044095;10.000000;0.100000
3118;7.178252;110.362448;0.000267;0.044493;10.000000;0.100000
3119;7.178252;110.362448;0.000267;0.044493;10.000000;0.100000
3120;7.178252;110.362448;0.000267;0.044493;10.000000;0.100000
3121;7.178252;110.362448;0.000267;0.042872;10.000000;0.100000
3122;7.178252;110.362448;0.000287;0.042407;10.000000;0.100000
3123;7.178252;110.362448;0.000267;0.042872;10.000000;0.100000
3124;7.178252;110.362448;0.000283;0.042065;10.000000;0.100000
3125;7.178252;110.362448;0.000283;0.042872;10.000000;0.100000
3126;7.178252;110.362448;0.000287;0.041505;10.000000;0.100000
3127;7.178252;110.362448;0.000287;0.041296;10.000000;0.100000
3128;7.178252;110.362448;0.000273;0.042872;10.000000;0.100000
3129;7.178252;110.362448;0.000279;0.042872;10.000000;0.100000
3130;7.178252;110.362448;0.000287;0.042546;10.000000;0.100000
3131;7.178252;110.362448;0.000287;0.042546;10.000000;0.100000
3132;7.178252;110.362448;0.000294;0.042546;10.000000;0.100000
3133;7.178252;110.362448;0.000287;0.042546;10.000000;0.100000
3134;7.178252;110.362448;0.000287;0.042546;10.000000;0.100000
3135;7.178252;110.362448;0.000287;0.042546;10.000000;0.100000
3136;7.178252;110.362448;0.000287;0.042546;10.000000;0.100000
3137;7.178252;110.362448;0.000287;0.042546;10.000000;0.100000
3138;7.178252;110.362448;0.000287;0.042872;10.000000;0.100000
3139;7.178252;110.362448;0.000287;0.042872;10.000000;0.100000
3140;7.178252;110.362448;0.000287;0.042872;10.000000;0.100000
3141;7.178252;110.362448;0.000287;0.043173;10.000000;0.100000
3142;7.178252;110.362448;0.000287;0.042546;10.000000;0.100000
3143;7.178252;110.362448;0.000284;0.045033;10.000000;0.100000
3144;7.178252;110.362448;0.000284;0.045033;10.000000;0.100000
3145;7.178252;110.362448;0.000305;0.042546;10.000000;0.100000
3146;7.178252;110.362448;0.000284;0.042546;10.000000;0.100000
3147;7.178252;110.362448;0.000284;0.042872;10.000000;0.100000
3148;7.178252;110.362448;0.000299;0.042546;10.000000;0.100000
3149;7.178252;110.362448;0.000284;0.042872;10.000000;0.100000
3150;7.178252;110.362448;0.000284;0.042546;10.000000;0.100000
3151;7.178252;110.362448;0.000284;0.042546;10.000000;0.100000
3152;7.178252;110.362448;0.000295;0.043730;10.000000;0.100000
3153;7.178252;110.362448;0.000296;0.042546;10.000000;0.100000
3154;7.178252;110.362448;0.000296;0.042546;10.000000;0.100000
3155;7.178252;110.362448;0.000295;0.042434;10.000000;0.100000
3156;7.178252;110.362448;0.000295;0.043730;10.000000;0.100000
3157;7.178252;110.362448;0.000295;0.042434;10.000000;0.100000
3158;7.178252;110.362448;0.000295;0.042546;10.000000;0.100000
3159;7.178252;110.362448;0.000307;0.041050;10.000000;0.100000
3160;7.178252;110.362448;0.000295;0.041453;10.000000;0.100000
3161;7.178252;110.362448;0.000295;0.042546;10.000000;0.100000
3162;7.178252;110.362448;0.000303;0.042434;10.000000;0.100000
3163;7.178252;110.362448;0.000295;0.042546;10.000000;0.100000
3164;7.173841;110.362448;0.000295;0.048827;10.000000;0.100000
3165;7.173841;110.362448;0.000295;0.042546;10.000000;0.100000
3166;7.178252;110.362448;0.000298;0.042546;10.000000;0.100000
3167;7.178252;110.362448;0.000295;0.042546;10.000000;0.100000
3168;7.178252;110.362448;0.000307;0.042546;10.000000;0.100000
3169;7.178252;110.362448;0.000307;0.042381;10.000000;0.100000
3170;7.178252;110.362448;0.000307;0.042546;10.000000;0.100000
3171;7.178252;110.362448;0.000307;0.042588;10.000000;0.100000
3172;7.178252;110.362448;0.000307;0.042588;10.000000;0.100000
3173;7.178252;110.362448;0.000307;0.042546;10.000000;0.100000
3174;7.178252;110.362448;0.000303;0.042588;10.000000;0.100000
3175;7.178252;110.362448;0.000302;0.044055;10.000000;0.100000
3176;7.178252;110.362448;0.000302;0.042581;10.000000;0.100000
3177;7.178252;110.362448;0.000302;0.042546;10.000000;0.100000
3178;7.178252;110.362448;0.000292;0.044055;10.000000;0.100000
3179;7.178252;110.362448;0.000293;0.042581;10.000000;0.100000
3180;7.178252;110.362448;0.000302;0.042546;10.000000;0.100000
3181;7.178252;110.362448;0.000296;0.042546;10.000000;0.100000
3182;7.178252;110.362448;0.000307;0.043851;10.000000;0.100000
3183;7.178252;110.362448;0.000308;0.042546;10.000000;0.100000
3184;7.178252;110.332662;0.000296;0.047583;10.000000;0.100000
3185;7.178252;110.332662;0.000296;0.044055;10.000000;0.100000
3186;7.178252;110.332662;0.000296;0.044055;10.000000;0.100000
3187;7.178252;110.332662;0.000296;0.042605;10.000000;0.100000
3188;7.178252;110.332662;0.000296;0.042546;10.000000;0.100000
3189;7.178252;110.332662;0.000296;0.041229;10.000000;0.100000
3190;7.178252;110.332662;0.000296;0.042546;10.000000;0.100000
3191;7.178252;110.391599;0.000304;0.044055;10.000000;0.100000
3192;7.178252;110.605988;0.000304;0.043678;10.000000;0.100000
3193;7.178252;110.605988;0.000314;0.042546;10.000000;0.100000
3194;7.178252;110.605988;0.000315;0.042546;10.000000;0.100000
3195;7.178252;110.605988;0.000304;0.044055;10.000000;0.100000
3196;7.227566;110.332662;0.000296;0.042546;10.000000;0.100000
3197;7.227566;110.332662;0.000296;0.042546;10.000000;0.100000
3198;7.227566;110.332662;0.000296;0.042546;10.000000;0.100000
3199;7.227566;110.332662;0.000296;0.042546;10.000000;0.100000
3200;7.227566;110.332662;0.000296;0.042546;10.000000;0.100000
3201;7.227566;110.332662;0.000304;0.043507;10.000000;0.100000
3202;7.227566;110.332662;0.000304;0.042546;10.000000;0.100000
3203;7.227566;110.332662;0.000296;0.042546;10.000000;0.100000
3204;7.225876;110.332662;0.000304;0.045310;10.000000;0.100000
3205;7.225876;110.332662;0.000304;0.044055;10.000000;0.100000
3206;7.225876;110.332662;0.000296;0.041922;10.000000;0.100000
3207;7.225876;110.332662;0.000296;0.045360;10.000000;0.100000
3208;7.225876;110.332662;0.000296;0.042546;10.000000;0.100000
3209;7.227566;110.332662;0.000296;0.045310;10.000000;0.100000
3210;7.227566;110.332662;0.000315;0.043868;10.000000;0.100000
3211;7.227566;110.332662;0.000304;0.042546;10.000000;0.100000
3212;7.206767;110.391599;0.000304;0.042546;10.000000;0.100000
3213;7.206767;110.391599;0.000304;0.042546;10.000000;0.100000
3214;7.206767;110.391599;0.000304;0.045310;10.000000;0.100000
3215;7.206767;110.391599;0.000304;0.042546;10.000000;0.100000
3216;7.206767;110.391599;0.000304;0.042546;10.000000;0.100000
3217;7.227566;110.045080;0.000302;0.042546;10.000000;0.100000
3218;7.227566;110.045080;0.000302;0.042546;10.000000;0.100000
3219;7.227566;110.045080;0.000300;0.042696;10.000000;0.100000
3220;7.227566;110.045080;0.000300;0.045310;10.000000;0.100000
3221;7.227566;110.045080;0.000300;0.046464;10.000000;0.100000
3222;7.227566;110.045080;0.000304;0.046623;10.000000;0.100000
3223;7.227566;110.391599;0.000298;0.045310;10.000000;0.100000
3224;7.227566;110.039427;0.000299;0.046464;10.000000;0.100000
3225;7.227566;110.039427;0.000299;0.046704;10.000000;0.100000
3226;7.227566;110.039427;0.000304;0.046464;10.000000;0.100000
3227;7.227566;110.039427;0.000304;0.046464;10.000000;0.100000
3228;7.227566;110.039427;0.000300;0.046748;10.000000;0.100000
3229;7.207624;110.391599;0.000301;0.046748;10.000000;0.100000
3230;7.227566;110.039427;0.000300;0.045310;10.000000;0.100000
3231;7.227566;110.039427;0.000300;0.043629;10.000000;0.100000
3232;7.227566;110.039427;0.000300;0.043629;10.000000;0.100000
3233;7.227566;110.039427;0.000300;0.044843;10.000000;0.100000
3234;7.227566;110.391599;0.000291;0.044843;10.000000;0.100000
3235;7.227566;110.391599;0.000291;0.044843;10.000000;0.100000
3236;7.227566;110.391599;0.000304;0.042098;10.000000;0.100000
3237;7.227566;110.391599;0.000291;0.044843;10.000000;0.100000
3238;7.227143;110.391599;0.000301;0.044843;10.000000;0.100000
3239;7.227143;110.391599;0.000301;0.044843;10.000000;0.100000
3240;7.227143;110.391599;0.000289;0.044843;10.000000;0.100000
3241;7.227143;110.391599;0.000291;0.044293;10.000000;0.100000
3242;7.182025;110.391599;0.000299;0.045536;10.000000;0.100000
3243;7.182025;110.391599;0.000299;0.046841;10.000000;0.100000
3244;7.227143;110.391599;0.000299;0.044603;10.000000;0.100000
3245;7.227143;110.391599;0.000301;0.044003;10.000000;0.100000
3246;7.227143;110.391599;0.000299;0.044603;10.000000;0.100000
3247;7.227143;110.391599;0.000293;0.045536;10.000000;0.100000
3248;7.227143;110.391599;0.000298;0.046841;10.000000;0.100000
3249;7.227566;110.391599;0.000293;0.045536;10.000000;0.100000
3250;7.227566;110.391599;0.000289;0.044843;10.000000;0.100000
3251;7.227566;110.391599;0.000289;0.044843;10.000000;0.100000
3252;7.227566;110.391599;0.000308;0.044843;10.000000;0.100000
3253;7.227566;110.391599;0.000289;0.044843;10.000000;0.100000
3254;7.227566;110.391599;0.000289;0.044878;10.000000;0.100000
3255;7.227566;110.391599;0.000289;0.044843;10.000000;0.100000
3256;7.227566;110.391599;0.000289;0.044878;10.000000;0.100000
3257;7.227566;110.391599;0.000289;0.044878;10.000000;0.100000
3258;7.237277;109.931093;0.000286;0.045907;10.000000;0.100000
3259;7.227566;109.931093;0.000286;0.045907;10.000000;0.100000
3260;7.227566;109.931093;0.000286;0.045159;10.000000;0.100000
3261;7.227566;109.931093;0.000286;0.045159;10.000000;0.100000
3262;7.227566;109.931093;0.000286;0.045159;10.000000;0.100000
3263;7.227566;109.931093;0.000286;0.045159;10.000000;0.100000
3264;7.227566;109.931093;0.000286;0.045270;10.000000;0.100000
3265;7.170561;110.391599;0.000298;0.045159;10.000000;0.100000
3266;7.170561;110.391599;0.000289;0.045159;10.000000;0.100000
3267;7.170561;110.391599;0.000289;0.045159;10.000000;0.100000
3268;7.170561;110.391599;0.000286;0.045159;10.000000;0.100000
3269;7.170561;110.391599;0.000298;0.045159;10.000000;0.100000
3270;7.170561;110.391599;0.000289;0.045159;10.000000;0.100000
3271;7.170561;110.391599;0.000298;0.044410;10.000000;0.100000
3272;7.170561;110.391599;0.000284;0.045379;10.000000;0.100000
3273;7.170561;110.391599;0.000284;0.045379;10.000000;0.100000
3274;7.170561;110.391599;0.000284;0.043893;10.000000;0.100000
3275;7.170561;110.391599;0.000284;0.043893;10.000000;0.100000
3276;7.170561;110.391599;0.000284;0.043893;10.000000;0.100000
3277;7.170561;110.391599;0.000284;0.043893;10.000000;0.100000
3278;7.170561;110.391599;0.000284;0.043893;10.000000;0.100000
3279;7.170561;110.391599;0.000284;0.046060;10.000000;0.100000
3280;7.170561;110.391599;0.000289;0.043690;10.000000;0.100000
3281;7.170561;110.391599;0.000289;0.043690;10.000000;0.100000
3282;7.170561;110.391599;0.000289;0.043893;10.000000;0.100000
3283;7.170561;110.391599;0.000279;0.045379;10.000000;0.100000
3284;7.170561;110.391599;0.000279;0.045379;10.000000;0.100000
3285;7.170561;110.391599;0.000289;0.043893;10.000000;0.100000
3286;7.170561;110.391599;0.000269;0.046060;10.000000;0.100000
3287;7.170561;110.391599;0.000284;0.044849;10.000000;0.100000
3288;7.170561;110.391599;0.000289;0.043893;10.000000;0.100000
3289;7.170561;110.391599;0.000279;0.044645;10.000000;0.100000
3290;7.170561;110.391599;0.000279;0.044645;10.000000;0.100000
3291;7.170561;110.391599;0.000279;0.044645;10.000000;0.100000
3292;7.170561;110.391599;0.000271;0.044645;10.000000;0.100000
3293;7.170561;110.391599;0.000271;0.045854;10.000000;0.100000
3294;7.170561;110.391599;0.000271;0.045854;10.000000;0.100000
3295;7.170561;110.391599;0.000271;0.045854;10.000000;0.100000
3296;7.170561;110.391599;0.000262;0.045854;10.000000;0.100000
3297;7.170561;110.391599;0.000262;0.046060;10.000000;0.100000
3298;7.170561;110.391599;0.000262;0.044447;10.000000;0.100000
3299;7.170561;110.391599;0.000262;0.044113;10.000000;0.100000
3300;7.170561;110.391599;0.000262;0.044447;10.000000;0.100000
3301;7.170561;110.391599;0.000262;0.044447;10.000000;0.100000
3302;7.170561;110.391599;0.000262;0.044113;10.000000;0.100000
3303;7.170561;110.391599;0.000262;0.044113;10.000000;0.100000
3304;7.170561;110.391599;0.000262;0.044113;10.000000;0.100000
3305;7.170561;110.391599;0.000262;0.044113;10.000000;0.100000
3306;7.170561;110.391599;0.000262;0.043731;10.000000;0.100000
3307;7.170561;110.391599;0.000262;0.043731;10.000000;0.100000
3308;7.170561;110.391599;0.000262;0.043731;10.000000;0.100000
3309;7.170561;110.391599;0.000262;0.043731;10.000000;0.100000
3310;7.170561;110.391599;0.000262;0.043731;10.000000;0.100000
3311;7.170561;110.391599;0.000261;0.043164;10.000000;0.100000
3312;7.170561;110.391599;0.000261;0.043164;10.000000;0.100000
3313;7.170561;110.391599;0.000254;0.044346;10.000000;0.100000
3314;7.170561;110.391599;0.000254;0.044346;10.000000;0.100000
3315;7.170561;110.391599;0.000251;0.044076;10.000000;0.100000
3316;7.170561;110.391599;0.000254;0.043539;10.000000;0.100000
3317;7.170561;110.391599;0.000254;0.043539;10.000000;0.100000
3318;7.170561;110.391599;0.000254;0.043539;10.000000;0.100000
3319;7.170561;110.391599;0.000254;0.043539;10.000000;0.100000
3320;7.170561;110.391599;0.000254;0.043539;10.000000;0.100000
3321;7.170561;110.391599;0.000254;0.042043;10.000000;0.100000
3322;7.170561;110.391599;0.000254;0.042043;10.000000;0.100000
3323;7.170561;110.391599;0.000265;0.044076;10.000000;0.100000
3324;7.170561;110.391599;0.000248;0.044113;10.000000;0.100000
3325;7.170561;110.391599;0.000248;0.044113;10.000000;0.100000
3326;7.170561;110.391599;0.000248;0.044113;10.000000;0.100000
3327;7.170561;110.391599;0.000265;0.045480;10.000000;0.100000
3328;7.170561;110.391599;0.000265;0.045480;10.000000;0.100000
3329;7.170561;110.391599;0.000302;0.043812;10.000000;0.100000
3330;7.170561;110.391599;0.000291;0.044113;10.000000;0.100000
3331;7.170561;110.391599;0.000291;0.044113;10.000000;0.100000
3332;7.170561;110.391599;0.000291;0.044113;10.000000;0.100000
3333;7.170561;110.391599;0.000291;0.044113;10.000000;0.100000
3334;7.170561;110.391599;0.000291;0.043735;10.000000;0.100000
3335;7.170561;110.391599;0.000291;0.043735;10.000000;0.100000
3336;7.170561;110.391599;0.000291;0.043735;10.000000;0.100000
3337;7.170561;110.391599;0.000291;0.043630;10.000000;0.100000
3338;7.170561;110.391599;0.000291;0.043735;10.000000;0.100000
3339;7.170561;110.391599;0.000291;0.043630;10.000000;0.100000
3340;7.170561;110.391599;0.000291;0.043630;10.000000;0.100000
3341;7.170561;110.391599;0.000291;0.043630;10.000000;0.100000
3342;7.170561;110.391599;0.000284;0.043630;10.000000;0.100000
3343;7.170561;110.391599;0.000284;0.043833;10.000000;0.100000
3344;7.170561;110.391599;0.000291;0.043163;10.000000;0.100000
3345;7.170561;110.391599;0.000291;0.043163;10.000000;0.100000
3346;7.170561;110.391599;0.000291;0.042606;10.000000;0.100000
3347;7.170561;110.391599;0.000291;0.043163;10.000000;0.100000
3348;7.170561;110.391599;0.000291;0.043833;10.000000;0.100000
3349;7.170561;110.391599;0.000291;0.043833;10.000000;0.100000
3350;7.170561;110.391599;0.000291;0.043833;10.000000;0.100000
3351;7.170561;110.391599;0.000291;0.043163;10.000000;0.100000
3352;7.170561;110.391599;0.000291;0.043163;10.000000;0.100000
3353;7.170561;110.391599;0.000291;0.043163;10.000000;0.100000
