Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4260;7.174617;109.890878;0.010584;0.000395;10.000000;0.100000
4261;7.174617;109.890878;0.010584;0.000395;10.000000;0.100000
4262;7.174617;109.890878;0.010584;0.000395;10.000000;0.100000
4263;7.169615;109.890878;0.010584;0.000400;10.000000;0.100000
4264;7.174617;109.890878;0.010488;0.000395;10.000000;0.100000
4265;7.174617;109.890878;0.010523;0.000395;10.000000;0.100000
4266;7.174617;109.890878;0.010523;0.000395;10.000000;0.100000
4267;7.174617;109.890878;0.010612;0.000395;10.000000;0.100000
4268;7.174617;109.890878;0.010584;0.000392;10.000000;0.100000
4269;7.174617;109.890878;0.010584;0.000395;10.000000;0.100000
4270;7.174617;109.890878;0.010584;0.000395;10.000000;0.100000
4271;7.174617;109.890878;0.010584;0.000390;10.000000;0.100000
4272;7.174617;109.890878;0.010584;0.000390;10.000000;0.100000
4273;7.174617;109.890878;0.010584;0.000390;10.000000;0.100000
4274;7.174617;109.890878;0.010567;0.000390;10.000000;0.100000
4275;7.152394;109.890878;0.010584;0.000402;10.000000;0.100000
4276;7.174617;109.890878;0.010584;0.000402;10.000000;0.100000
4277;7.174617;109.890878;0.010541;0.000402;10.000000;0.100000
4278;7.174617;109.890878;0.010584;0.000395;10.000000;0.100000
4279;7.174617;109.890878;0.010584;0.000395;10.000000;0.100000
4280;7.174617;109.890878;0.010584;0.000402;10.000000;0.100000
4281;7.174617;109.890878;0.010584;0.000395;10.000000;0.100000
4282;7.174617;109.890878;0.010584;0.000395;10.000000;0.100000
4283;7.174617;109.890878;0.010584;0.000395;10.000000;0.100000
4284;7.174617;109.890878;0.010584;0.000394;10.000000;0.100000
4285;7.174617;109.890878;0.010460;0.000397;10.000000;0.100000
4286;7.153912;109.890878;0.010610;0.000400;10.000000;0.100000
4287;7.153912;109.890878;0.010498;0.000397;10.000000;0.100000
4288;7.153912;109.890878;0.010584;0.000409;10.000000;0.100000
4289;7.153912;109.890878;0.010498;0.000397;10.000000;0.100000
4290;7.168512;109.890878;0.010584;0.000402;10.000000;0.100000
4291;7.168512;109.890878;0.010677;0.000402;10.000000;0.100000
4292;7.168512;109.890878;0.010584;0.000395;10.000000;0.100000
4293;7.168512;109.890878;0.010584;0.000398;10.000000;0.100000
4294;7.168512;109.890878;0.010584;0.000402;10.000000;0.100000
4295;7.168512;109.890878;0.010498;0.000402;10.000000;0.100000
4296;7.168512;109.890878;0.010677;0.000395;10.000000;0.100000
4297;7.151828;109.890878;0.010498;0.000398;10.000000;0.100000
4298;7.151828;109.890878;0.010498;0.000402;10.000000;0.100000
4299;7.151828;109.890878;0.010498;0.000398;10.000000;0.100000
4300;7.151828;109.890878;0.010498;0.000398;10.000000;0.100000
4301;7.151828;109.890878;0.010498;0.000398;10.000000;0.100000
4302;7.151828;109.890878;0.010498;0.000398;10.000000;0.100000
4303;7.151828;109.890878;0.010440;0.000398;10.000000;0.100000
4304;7.151828;109.890878;0.010498;0.000395;10.000000;0.100000
4305;7.168512;109.890878;0.010498;0.000395;10.000000;0.100000
4306;7.158322;109.890878;0.010677;0.000402;10.000000;0.100000
4307;7.168512;109.890878;0.010498;0.000398;10.000000;0.100000
4308;7.168512;109.890878;0.010369;0.000393;10.000000;0.100000
4309;7.168512;109.890878;0.010369;0.000393;10.000000;0.100000
4310;7.168512;109.890878;0.010498;0.000393;10.000000;0.100000
4311;7.168512;109.890878;0.010491;0.000393;10.000000;0.100000
4312;7.168512;109.890878;0.010491;0.000393;10.000000;0.100000
4313;7.168512;109.890878;0.010498;0.000393;10.000000;0.100000
4314;7.168512;109.890878;0.010563;0.000393;10.000000;0.100000
4315;7.168512;109.890878;0.010498;0.000393;10.000000;0.100000
4316;7.161962;109.890878;0.010601;0.000395;10.000000;0.100000
4317;7.161962;109.890878;0.010498;0.000393;10.000000;0.100000
4318;7.161962;109.890878;0.010498;0.000393;10.000000;0.100000
4319;7.168512;109.890878;0.010498;0.000392;10.000000;0.100000
4320;7.168512;109.890878;0.010498;0.000393;10.000000;0.100000
4321;7.168512;109.890878;0.010545;0.000393;10.000000;0.100000
4322;7.168512;109.890878;0.010397;0.000402;10.000000;0.100000
4323;7.168512;109.890878;0.010498;0.000393;10.000000;0.100000
4324;7.168512;109.890878;0.010397;0.000401;10.000000;0.100000
4325;7.168512;109.890878;0.010397;0.000395;10.000000;0.100000
4326;7.156180;109.890878;0.010578;0.000395;10.000000;0.100000
4327;7.156180;109.890878;0.010578;0.000395;10.000000;0.100000
4328;7.156180;109.890878;0.010397;0.000395;10.000000;0.100000
4329;7.156180;109.890878;0.010567;0.000395;10.000000;0.100000
4330;7.156180;109.890878;0.010601;0.000402;10.000000;0.100000
4331;7.165034;109.890878;0.010397;0.000396;10.000000;0.100000
4332;7.165034;109.890878;0.010397;0.000396;10.000000;0.100000
4333;7.165034;109.890878;0.010490;0.000395;10.000000;0.100000
4334;7.165034;109.890878;0.010490;0.000396;10.000000;0.100000
4335;7.165034;109.890878;0.010490;0.000396;10.000000;0.100000
4336;7.160296;109.890878;0.010576;0.000402;10.000000;0.100000
4337;7.160296;109.890878;0.010422;0.000406;10.000000;0.100000
4338;7.159197;109.890878;0.010422;0.000406;10.000000;0.100000
4339;7.156905;109.890878;0.010600;0.000407;10.000000;0.100000
4340;7.160296;109.890878;0.010490;0.000407;10.000000;0.100000
4341;7.160296;109.890878;0.010490;0.000396;10.000000;0.100000
4342;7.160296;109.890878;0.010600;0.000396;10.000000;0.100000
4343;7.165034;109.890878;0.010440;0.000393;10.000000;0.100000
4344;7.165034;109.890878;0.010440;0.000393;10.000000;0.100000
4345;7.165034;109.890878;0.010336;0.000396;10.000000;0.100000
4346;7.165034;109.890878;0.010405;0.000393;10.000000;0.100000
4347;7.165034;109.890878;0.010405;0.000393;10.000000;0.100000
4348;7.165034;109.890878;0.010440;0.000393;10.000000;0.100000
4349;7.165034;109.890878;0.010405;0.000396;10.000000;0.100000
4350;7.165034;109.890878;0.010440;0.000393;10.000000;0.100000
4351;7.165034;109.890878;0.010405;0.000394;10.000000;0.100000
4352;7.165034;109.890878;0.010405;0.000393;10.000000;0.100000
4353;7.165034;109.890878;0.010464;0.000391;10.000000;0.100000
4354;7.165034;109.890878;0.010405;0.000393;10.000000;0.100000
4355;7.165034;109.890878;0.010383;0.000394;10.000000;0.100000
4356;7.165034;109.890878;0.010405;0.000393;10.000000;0.100000
4357;7.165034;109.890878;0.010281;0.000393;10.000000;0.100000
4358;7.165034;109.890878;0.010332;0.000393;10.000000;0.100000
4359;7.165034;109.890878;0.010281;0.000393;10.000000;0.100000
4360;7.165034;109.890878;0.010325;0.000393;10.000000;0.100000
4361;7.165034;109.890878;0.010325;0.000393;10.000000;0.100000
4362;7.165034;109.890878;0.010325;0.000393;10.000000;0.100000
4363;7.165034;109.890878;0.010325;0.000393;10.000000;0.100000
4364;7.165034;109.890878;0.010325;0.000393;10.000000;0.100000
4365;7.151110;109.890878;0.010392;0.000393;10.000000;0.100000
4366;7.165034;109.890878;0.010576;0.000391;10.000000;0.100000
4367;7.165034;109.890878;0.010325;0.000398;10.000000;0.100000
4368;7.151136;109.890878;0.010490;0.000398;10.000000;0.100000
4369;7.151136;109.890878;0.010490;0.000402;10.000000;0.100000
4370;7.165034;109.890878;0.010576;0.000393;10.000000;0.100000
4371;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4372;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4373;7.165034;109.890878;0.010490;0.000392;10.000000;0.100000
4374;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4375;7.165034;109.890878;0.010449;0.000393;10.000000;0.100000
4376;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4377;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4378;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4379;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4380;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4381;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4382;7.165034;109.890878;0.010366;0.000397;10.000000;0.100000
4383;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4384;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4385;7.165034;109.890878;0.010490;0.000390;10.000000;0.100000
4386;7.165034;109.890878;0.010576;0.000386;10.000000;0.100000
4387;7.165034;109.890878;0.010413;0.000393;10.000000;0.100000
4388;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4389;7.165034;109.890878;0.010490;0.000393;10.000000;0.100000
4390;7.165034;109.890878;0.010490;0.000390;10.000000;0.100000
4391;7.165034;109.890878;0.010490;0.000390;10.000000;0.100000
4392;7.164988;109.890878;0.010490;0.000398;10.000000;0.100000
4393;7.165034;109.890878;0.010490;0.000390;10.000000;0.100000
4394;7.165034;109.890878;0.010395;0.000393;10.000000;0.100000
4395;7.162768;109.890878;0.010490;0.000405;10.000000;0.100000
4396;7.165034;109.890878;0.010489;0.000393;10.000000;0.100000
4397;7.165034;109.890878;0.010475;0.000393;10.000000;0.100000
4398;7.165034;109.890878;0.010551;0.000393;10.000000;0.100000
4399;7.165034;109.890878;0.010551;0.000391;10.000000;0.100000
4400;7.177331;109.890878;0.010551;0.000391;10.000000;0.100000
4401;7.177331;109.890878;0.010551;0.000391;10.000000;0.100000
4402;7.164697;109.890878;0.010551;0.000394;10.000000;0.100000
4403;7.164471;109.890878;0.010521;0.000400;10.000000;0.100000
4404;7.164471;109.890878;0.010551;0.000393;10.000000;0.100000
4405;7.164697;109.890878;0.010490;0.000390;10.000000;0.100000
4406;7.164697;109.890878;0.010551;0.000400;10.000000;0.100000
4407;7.164697;109.890878;0.010576;0.000393;10.000000;0.100000
4408;7.177331;109.890878;0.010505;0.000391;10.000000;0.100000
4409;7.177331;109.890878;0.010505;0.000391;10.000000;0.100000
4410;7.177331;109.890878;0.010466;0.000392;10.000000;0.100000
4411;7.177331;109.890878;0.010505;0.000391;10.000000;0.100000
4412;7.177331;109.890878;0.010551;0.000391;10.000000;0.100000
4413;7.177331;109.890878;0.010551;0.000391;10.000000;0.100000
4414;7.177331;109.890878;0.010452;0.000394;10.000000;0.100000
4415;7.177331;109.890878;0.010551;0.000391;10.000000;0.100000
4416;7.177331;109.890878;0.010476;0.000393;10.000000;0.100000
4417;7.171060;109.890878;0.010551;0.000400;10.000000;0.100000
4418;7.171060;109.890878;0.010551;0.000397;10.000000;0.100000
4419;7.177331;109.890878;0.010476;0.000390;10.000000;0.100000
4420;7.177331;109.890878;0.010550;0.000387;10.000000;0.100000
4421;7.177331;109.890878;0.010619;0.000387;10.000000;0.100000
4422;7.177331;109.890878;0.010551;0.000391;10.000000;0.100000
4423;7.177331;109.890878;0.010551;0.000391;10.000000;0.100000
4424;7.177331;109.890878;0.010551;0.000391;10.000000;0.100000
4425;7.157926;109.890878;0.010464;0.000400;10.000000;0.100000
4426;7.177331;109.890878;0.010309;0.000400;10.000000;0.100000
4427;7.159688;109.890878;0.010656;0.000400;10.000000;0.100000
4428;7.159688;109.890878;0.010656;0.000395;10.000000;0.100000
4429;7.159688;109.890878;0.010538;0.000395;10.000000;0.100000
4430;7.159688;109.890878;0.010434;0.000400;10.000000;0.100000
4431;7.159688;109.890878;0.010583;0.000397;10.000000;0.100000
4432;7.159688;109.890878;0.010583;0.000398;10.000000;0.100000
4433;7.159688;109.890878;0.010551;0.000395;10.000000;0.100000
4434;7.159688;109.890878;0.010551;0.000395;10.000000;0.100000
4435;7.159688;109.890878;0.010551;0.000400;10.000000;0.100000
4436;7.159688;109.890878;0.010656;0.000393;10.000000;0.100000
4437;7.159688;109.890878;0.010439;0.000397;10.000000;0.100000
4438;7.159688;109.890878;0.010551;0.000395;10.000000;0.100000
4439;7.167135;109.890878;0.010551;0.000388;10.000000;0.100000
4440;7.170949;109.890878;0.010439;0.000395;10.000000;0.100000
4441;7.170949;109.890878;0.010439;0.000387;10.000000;0.100000
4442;7.170949;109.890878;0.010439;0.000388;10.000000;0.100000
4443;7.170949;109.890878;0.010439;0.000389;10.000000;0.100000
4444;7.170949;109.890878;0.010439;0.000386;10.000000;0.100000
4445;7.170949;109.890878;0.010439;0.000388;10.000000;0.100000
4446;7.170949;109.890878;0.010411;0.000389;10.000000;0.100000
4447;7.153909;109.890878;0.010564;0.000393;10.000000;0.100000
4448;7.170949;109.890878;0.010411;0.000394;10.000000;0.100000
4449;7.170949;109.890878;0.010551;0.000387;10.000000;0.100000
4450;7.170949;109.890878;0.010642;0.000389;10.000000;0.100000
4451;7.170949;109.890878;0.010450;0.000389;10.000000;0.100000
4452;7.170949;109.890878;0.010450;0.000389;10.000000;0.100000
4453;7.170949;109.890878;0.010411;0.000387;10.000000;0.100000
4454;7.170949;109.890878;0.010551;0.000389;10.000000;0.100000
4455;7.152545;109.890878;0.010564;0.000389;10.000000;0.100000
4456;7.152545;109.890878;0.010564;0.000383;10.000000;0.100000
4457;7.152545;109.890878;0.010520;0.000400;10.000000;0.100000
4458;7.152413;109.890878;0.010450;0.000400;10.000000;0.100000
4459;7.170949;109.890878;0.010333;0.000383;10.000000;0.100000
4460;7.170949;109.890878;0.010450;0.000383;10.000000;0.100000
4461;7.170949;109.890878;0.010450;0.000387;10.000000;0.100000
4462;7.170949;109.890878;0.010450;0.000383;10.000000;0.100000
4463;7.170949;109.890878;0.010411;0.000383;10.000000;0.100000
4464;7.170949;109.890878;0.010411;0.000383;10.000000;0.100000
4465;7.170949;109.890878;0.010411;0.000383;10.000000;0.100000
4466;7.170949;109.890878;0.010298;0.000383;10.000000;0.100000
4467;7.170949;109.890878;0.010298;0.000383;10.000000;0.100000
4468;7.170949;109.890878;0.010298;0.000383;10.000000;0.100000
4469;7.170949;109.890878;0.010411;0.000383;10.000000;0.100000
4470;7.170949;109.890878;0.010456;0.000381;10.000000;0.100000
4471;7.170949;109.890878;0.010398;0.000380;10.000000;0.100000
4472;7.170949;109.890878;0.010398;0.000380;10.000000;0.100000
4473;7.170949;109.890878;0.010398;0.000380;10.000000;0.100000
4474;7.170949;109.890878;0.010398;0.000380;10.000000;0.100000
4475;7.170949;109.890878;0.010398;0.000380;10.000000;0.100000
4476;7.170949;109.890878;0.010398;0.000378;10.000000;0.100000
4477;7.170949;109.890878;0.010398;0.000378;10.000000;0.100000
4478;7.170949;109.890878;0.010398;0.000378;10.000000;0.100000
4479;7.170949;109.890878;0.010398;0.000378;10.000000;0.100000
4480;7.170949;109.890878;0.010398;0.000378;10.000000;0.100000
4481;7.170949;109.890878;0.010398;0.000375;10.000000;0.100000
4482;7.170949;109.890878;0.010398;0.000378;10.000000;0.100000
4483;7.170949;109.890878;0.010411;0.000383;10.000000;0.100000
4484;7.170949;109.890878;0.010411;0.000383;10.000000;0.100000
4485;7.170949;109.890878;0.010411;0.000379;10.000000;0.100000
4486;7.170949;109.890878;0.010323;0.000383;10.000000;0.100000
4487;7.170949;109.890878;0.010411;0.000379;10.000000;0.100000
4488;7.170949;109.890878;0.010235;0.000383;10.000000;0.100000
4489;7.168919;109.890878;0.010411;0.000383;10.000000;0.100000
4490;7.168919;109.890878;0.010398;0.000383;10.000000;0.100000
4491;7.168919;109.890878;0.010417;0.000399;10.000000;0.100000
4492;7.170949;109.890878;0.010406;0.000383;10.000000;0.100000
4493;7.168310;109.890878;0.010461;0.000398;10.000000;0.100000
4494;7.168310;109.890878;0.010411;0.000399;10.000000;0.100000
4495;7.168310;109.890878;0.010411;0.000398;10.000000;0.100000
4496;7.168310;109.890878;0.010461;0.000384;10.000000;0.100000
4497;7.168310;109.890878;0.010411;0.000398;10.000000;0.100000
4498;7.168310;109.890878;0.010406;0.000398;10.000000;0.100000
4499;7.168310;109.890878;0.010411;0.000384;10.000000;0.100000
4500;7.168310;109.890878;0.010411;0.000396;10.000000;0.100000
4501;7.168310;109.890878;0.010461;0.000399;10.000000;0.100000
4502;7.153066;109.890878;0.010393;0.000398;10.000000;0.100000
4503;7.155526;109.890878;0.010411;0.000383;10.000000;0.100000
4504;7.155431;109.890878;0.010411;0.000398;10.000000;0.100000
4505;7.155431;109.890878;0.010393;0.000384;10.000000;0.100000
4506;7.155431;109.890878;0.010393;0.000398;10.000000;0.100000
4507;7.155431;109.890878;0.010393;0.000384;10.000000;0.100000
4508;7.155431;109.890878;0.010362;0.000399;10.000000;0.100000
4509;7.153114;109.890878;0.010395;0.000399;10.000000;0.100000
4510;7.153114;109.890878;0.010375;0.000399;10.000000;0.100000
4511;7.153114;109.890878;0.010395;0.000399;10.000000;0.100000
4512;7.153114;109.890878;0.010395;0.000399;10.000000;0.100000
4513;7.153114;109.890878;0.010393;0.000399;10.000000;0.100000
4514;7.155431;109.890878;0.010393;0.000384;10.000000;0.100000
4515;7.155431;109.890878;0.010295;0.000384;10.000000;0.100000
4516;7.155431;109.890878;0.010295;0.000384;10.000000;0.100000
4517;7.155431;109.890878;0.010295;0.000384;10.000000;0.100000
4518;7.155431;109.890878;0.010295;0.000384;10.000000;0.100000
4519;7.155431;109.890878;0.010395;0.000395;10.000000;0.100000
4520;7.155431;109.890878;0.010295;0.000397;10.000000;0.100000
4521;7.155431;109.890878;0.010295;0.000397;10.000000;0.100000
4522;7.155431;109.890878;0.010295;0.000397;10.000000;0.100000
4523;7.155431;109.890878;0.010210;0.000399;10.000000;0.100000
4524;7.155431;109.890878;0.010295;0.000397;10.000000;0.100000
4525;7.155431;109.890878;0.010295;0.000396;10.000000;0.100000
4526;7.155431;109.890878;0.010295;0.000397;10.000000;0.100000
4527;7.155431;109.890878;0.010295;0.000397;10.000000;0.100000
4528;7.155431;109.890878;0.010295;0.000396;10.000000;0.100000
4529;7.155431;109.890878;0.010295;0.000396;10.000000;0.100000
4530;7.155431;109.890878;0.010295;0.000396;10.000000;0.100000
4531;7.155431;109.890878;0.010295;0.000396;10.000000;0.100000
4532;7.155431;109.890878;0.010295;0.000396;10.000000;0.100000
4533;7.155431;109.890878;0.010395;0.000394;10.000000;0.100000
4534;7.155431;109.890878;0.010395;0.000394;10.000000;0.100000
4535;7.155431;109.890878;0.010360;0.000396;10.000000;0.100000
4536;7.151785;109.890878;0.010461;0.000401;10.000000;0.100000
4537;7.151785;109.890878;0.010395;0.000400;10.000000;0.100000
4538;7.155431;109.890878;0.010320;0.000400;10.000000;0.100000
4539;7.155431;109.890878;0.010284;0.000401;10.000000;0.100000
4540;7.155431;109.890878;0.010360;0.000400;10.000000;0.100000
4541;7.155431;109.890878;0.010376;0.000396;10.000000;0.100000
4542;7.155431;109.890878;0.010395;0.000396;10.000000;0.100000
4543;7.155431;109.890878;0.010360;0.000399;10.000000;0.100000
4544;7.155431;109.890878;0.010320;0.000398;10.000000;0.100000
4545;7.155431;109.890878;0.010323;0.000399;10.000000;0.100000
4546;7.155431;109.890878;0.010227;0.000401;10.000000;0.100000
4547;7.155431;109.890878;0.010230;0.000399;10.000000;0.100000
4548;7.155431;109.890878;0.010195;0.000401;10.000000;0.100000
4549;7.155431;109.890878;0.010195;0.000400;10.000000;0.100000
4550;7.151478;109.890878;0.010473;0.000403;10.000000;0.100000
4551;7.151478;109.890878;0.010395;0.000399;10.000000;0.100000
4552;7.151478;109.890878;0.010461;0.000399;10.000000;0.100000
4553;7.151478;109.890878;0.010456;0.000400;10.000000;0.100000
4554;7.155431;109.890878;0.010456;0.000396;10.000000;0.100000
4555;7.155431;109.890878;0.010358;0.000399;10.000000;0.100000
4556;7.155431;109.890878;0.010358;0.000399;10.000000;0.100000
4557;7.155431;109.890878;0.010456;0.000395;10.000000;0.100000
4558;7.155431;109.890878;0.010395;0.000395;10.000000;0.100000
4559;7.155431;109.890878;0.010456;0.000395;10.000000;0.100000
4560;7.155431;109.890878;0.010400;0.000397;10.000000;0.100000
4561;7.155215;109.890878;0.010416;0.000399;10.000000;0.100000
4562;7.155215;109.890878;0.010416;0.000399;10.000000;0.100000
4563;7.155215;109.890878;0.010416;0.000399;10.000000;0.100000
