Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
1420;6.239520;84.085005;-1.515101;0.274279;10.000000;0.100000
1421;6.239520;84.085005;-1.515101;0.274279;10.000000;0.100000
1422;6.239395;84.085113;-1.514630;0.274283;10.000000;0.100000
1423;6.239395;84.085113;-1.514630;0.274283;10.000000;0.100000
1424;6.239520;84.085005;-1.515060;0.274287;10.000000;0.100000
1425;6.239520;84.085005;-1.515060;0.274287;10.000000;0.100000
1426;6.239520;84.085005;-1.515060;0.274287;10.000000;0.100000
1427;6.239520;84.085005;-1.515060;0.274287;10.000000;0.100000
1428;6.239520;84.085005;-1.515060;0.274287;10.000000;0.100000
1429;6.239418;84.085083;-1.514649;0.274295;10.000000;0.100000
1430;6.239418;84.085083;-1.514649;0.274295;10.000000;0.100000
1431;6.239448;84.085052;-1.514742;0.274297;10.000000;0.100000
1432;6.239451;84.085008;-1.514685;0.274310;10.000000;0.100000
1433;6.239451;84.085008;-1.514685;0.274310;10.000000;0.100000
1434;6.239451;84.085008;-1.514685;0.274310;10.000000;0.100000
1435;6.239451;84.085008;-1.514685;0.274310;10.000000;0.100000
1436;6.239451;84.085008;-1.514685;0.274310;10.000000;0.100000
1437;6.239451;84.085008;-1.514685;0.274310;10.000000;0.100000
1438;6.239451;84.085008;-1.514685;0.274310;10.000000;0.100000
1439;6.239451;84.085008;-1.514685;0.274310;10.000000;0.100000
1440;6.239390;84.085052;-1.514313;0.274337;10.000000;0.100000
1441;6.239390;84.085052;-1.514313;0.274337;10.000000;0.100000
1442;6.239411;84.085008;-1.514316;0.274350;10.000000;0.100000
1443;6.239411;84.085008;-1.514316;0.274350;10.000000;0.100000
1444;6.239411;84.085008;-1.514316;0.274350;10.000000;0.100000
1445;6.239378;84.085061;-1.514061;0.274374;10.000000;0.100000
1446;6.239378;84.085061;-1.514061;0.274374;10.000000;0.100000
1447;6.239378;84.085061;-1.514061;0.274374;10.000000;0.100000
1448;6.239288;84.085110;-1.513618;0.274393;10.000000;0.100000
1449;6.239288;84.085110;-1.513618;0.274393;10.000000;0.100000
1450;6.239267;84.085102;-1.513458;0.274408;10.000000;0.100000
1451;6.239267;84.085102;-1.513458;0.274408;10.000000;0.100000
1452;6.239267;84.085102;-1.513458;0.274408;10.000000;0.100000
1453;6.239267;84.085102;-1.513458;0.274408;10.000000;0.100000
1454;6.239267;84.085102;-1.513458;0.274408;10.000000;0.100000
1455;6.239338;84.085102;-1.513602;0.274430;10.000000;0.100000
1456;6.239257;84.085102;-1.513297;0.274431;10.000000;0.100000
1457;6.239202;84.085158;-1.512885;0.274468;10.000000;0.100000
1458;6.239202;84.085158;-1.512885;0.274468;10.000000;0.100000
1459;6.239140;84.085158;-1.512699;0.274461;10.000000;0.100000
1460;6.239140;84.085158;-1.512699;0.274461;10.000000;0.100000
1461;6.239191;84.085112;-1.512911;0.274456;10.000000;0.100000
1462;6.239191;84.085112;-1.512911;0.274456;10.000000;0.100000
1463;6.239191;84.085112;-1.512911;0.274456;10.000000;0.100000
1464;6.239191;84.085112;-1.512911;0.274456;10.000000;0.100000
1465;6.239215;84.085159;-1.512780;0.274498;10.000000;0.100000
1466;6.239215;84.085159;-1.512780;0.274498;10.000000;0.100000
1467;6.239154;84.085149;-1.512545;0.274500;10.000000;0.100000
1468;6.239154;84.085149;-1.512545;0.274500;10.000000;0.100000
1469;6.239115;84.085176;-1.512309;0.274516;10.000000;0.100000
1470;6.239124;84.085120;-1.512425;0.274502;10.000000;0.100000
1471;6.239124;84.085120;-1.512425;0.274502;10.000000;0.100000
1472;6.239128;84.085146;-1.512249;0.274537;10.000000;0.100000
1473;6.239059;84.085145;-1.511988;0.274538;10.000000;0.100000
1474;6.239059;84.085145;-1.511988;0.274538;10.000000;0.100000
1475;6.239059;84.085145;-1.511988;0.274538;10.000000;0.100000
1476;6.239059;84.085145;-1.511988;0.274538;10.000000;0.100000
1477;6.239059;84.085145;-1.511988;0.274538;10.000000;0.100000
1478;6.239059;84.085145;-1.511988;0.274538;10.000000;0.100000
1479;6.239060;84.085158;-1.511898;0.274556;10.000000;0.100000
1480;6.238983;84.085154;-1.511534;0.274570;10.000000;0.100000
1481;6.238983;84.085154;-1.511534;0.274570;10.000000;0.100000
1482;6.238961;84.085164;-1.511326;0.274593;10.000000;0.100000
1483;6.238961;84.085164;-1.511326;0.274593;10.000000;0.100000
1484;6.238961;84.085164;-1.511326;0.274593;10.000000;0.100000
1485;6.238927;84.085189;-1.511145;0.274604;10.000000;0.100000
1486;6.238857;84.085195;-1.510802;0.274618;10.000000;0.100000
1487;6.238857;84.085195;-1.510802;0.274618;10.000000;0.100000
1488;6.238842;84.085207;-1.510720;0.274624;10.000000;0.100000
1489;6.238825;84.085212;-1.510599;0.274634;10.000000;0.100000
1490;6.238825;84.085212;-1.510599;0.274634;10.000000;0.100000
1491;6.238825;84.085212;-1.510599;0.274634;10.000000;0.100000
1492;6.238825;84.085212;-1.510599;0.274634;10.000000;0.100000
1493;6.238805;84.085212;-1.510478;0.274646;10.000000;0.100000
1494;6.238805;84.085212;-1.510478;0.274646;10.000000;0.100000
1495;6.238805;84.085212;-1.510478;0.274646;10.000000;0.100000
1496;6.238717;84.085217;-1.510105;0.274651;10.000000;0.100000
1497;6.238805;84.085199;-1.510428;0.274656;10.000000;0.100000
1498;6.238805;84.085199;-1.510428;0.274656;10.000000;0.100000
1499;6.238805;84.085199;-1.510428;0.274656;10.000000;0.100000
1500;6.238805;84.085199;-1.510428;0.274656;10.000000;0.100000
1501;6.238765;84.085200;-1.510227;0.274663;10.000000;0.100000
1502;6.238765;84.085200;-1.510227;0.274663;10.000000;0.100000
1503;6.238835;84.085206;-1.510354;0.274689;10.000000;0.100000
1504;6.238835;84.085206;-1.510354;0.274689;10.000000;0.100000
1505;6.238723;84.085195;-1.510047;0.274668;10.000000;0.100000
1506;6.238862;84.085204;-1.510360;0.274707;10.000000;0.100000
1507;6.238862;84.085204;-1.510360;0.274707;10.000000;0.100000
1508;6.238862;84.085204;-1.510360;0.274707;10.000000;0.100000
1509;6.238735;84.085162;-1.510062;0.274676;10.000000;0.100000
1510;6.238735;84.085162;-1.510062;0.274676;10.000000;0.100000
1511;6.238718;84.085224;-1.509835;0.274706;10.000000;0.100000
1512;6.238718;84.085224;-1.509835;0.274706;10.000000;0.100000
1513;6.238718;84.085224;-1.509835;0.274706;10.000000;0.100000
1514;6.238718;84.085224;-1.509835;0.274706;10.000000;0.100000
1515;6.238730;84.085212;-1.509890;0.274704;10.000000;0.100000
1516;6.238730;84.085212;-1.509890;0.274704;10.000000;0.100000
1517;6.238747;84.085194;-1.509908;0.274713;10.000000;0.100000
1518;6.238747;84.085194;-1.509908;0.274713;10.000000;0.100000
1519;6.238735;84.085166;-1.509907;0.274705;10.000000;0.100000
1520;6.238735;84.085166;-1.509907;0.274705;10.000000;0.100000
1521;6.238735;84.085166;-1.509907;0.274705;10.000000;0.100000
1522;6.238735;84.085166;-1.509907;0.274705;10.000000;0.100000
1523;6.238713;84.085174;-1.509795;0.274710;10.000000;0.100000
1524;6.238713;84.085174;-1.509795;0.274710;10.000000;0.100000
1525;6.238715;84.085162;-1.509819;0.274708;10.000000;0.100000
1526;6.238641;84.085173;-1.509568;0.274705;10.000000;0.100000
1527;6.238606;84.085191;-1.509408;0.274710;10.000000;0.100000
1528;6.238606;84.085191;-1.509408;0.274710;10.000000;0.100000
1529;6.238606;84.085191;-1.509408;0.274710;10.000000;0.100000
1530;6.238569;84.085208;-1.509272;0.274710;10.000000;0.100000
1531;6.238569;84.085208;-1.509272;0.274710;10.000000;0.100000
1532;6.238569;84.085208;-1.509272;0.274710;10.000000;0.100000
1533;6.238569;84.085208;-1.509272;0.274710;10.000000;0.100000
1534;6.238569;84.085208;-1.509272;0.274710;10.000000;0.100000
1535;6.238569;84.085208;-1.509272;0.274710;10.000000;0.100000
1536;6.238570;84.085192;-1.509334;0.274700;10.000000;0.100000
1537;6.238602;84.085161;-1.509414;0.274706;10.000000;0.100000
1538;6.238559;84.085165;-1.509298;0.274699;10.000000;0.100000
1539;6.238559;84.085165;-1.509298;0.274699;10.000000;0.100000
1540;6.238637;84.085153;-1.509462;0.274721;10.000000;0.100000
1541;6.238637;84.085153;-1.509462;0.274721;10.000000;0.100000
1542;6.238637;84.085153;-1.509462;0.274721;10.000000;0.100000
1543;6.238637;84.085153;-1.509462;0.274721;10.000000;0.100000
1544;6.238637;84.085153;-1.509462;0.274721;10.000000;0.100000
1545;6.238637;84.085153;-1.509462;0.274721;10.000000;0.100000
1546;6.238637;84.085153;-1.509462;0.274721;10.000000;0.100000
1547;6.238637;84.085153;-1.509462;0.274721;10.000000;0.100000
1548;6.238534;84.085193;-1.509127;0.274714;10.000000;0.100000
1549;6.238534;84.085193;-1.509127;0.274714;10.000000;0.100000
1550;6.238534;84.085193;-1.509127;0.274714;10.000000;0.100000
1551;6.238534;84.085193;-1.509127;0.274714;10.000000;0.100000
1552;6.238621;84.085120;-1.509436;0.274715;10.000000;0.100000
1553;6.238621;84.085120;-1.509436;0.274715;10.000000;0.100000
1554;6.238621;84.085120;-1.509436;0.274715;10.000000;0.100000
1555;6.238598;84.085112;-1.509393;0.274707;10.000000;0.100000
1556;6.238598;84.085112;-1.509393;0.274707;10.000000;0.100000
1557;6.238598;84.085112;-1.509393;0.274707;10.000000;0.100000
1558;6.238598;84.085112;-1.509393;0.274707;10.000000;0.100000
1559;6.238598;84.085112;-1.509393;0.274707;10.000000;0.100000
1560;6.238577;84.085167;-1.509215;0.274726;10.000000;0.100000
1561;6.238577;84.085167;-1.509215;0.274726;10.000000;0.100000
1562;6.238577;84.085167;-1.509215;0.274726;10.000000;0.100000
1563;6.238577;84.085167;-1.509215;0.274726;10.000000;0.100000
1564;6.238577;84.085167;-1.509215;0.274726;10.000000;0.100000
1565;6.238577;84.085129;-1.509284;0.274713;10.000000;0.100000
1566;6.238577;84.085129;-1.509284;0.274713;10.000000;0.100000
1567;6.238577;84.085129;-1.509284;0.274713;10.000000;0.100000
1568;6.238577;84.085129;-1.509284;0.274713;10.000000;0.100000
1569;6.238577;84.085129;-1.509284;0.274713;10.000000;0.100000
1570;6.238577;84.085129;-1.509284;0.274713;10.000000;0.100000
1571;6.238589;84.085127;-1.509280;0.274722;10.000000;0.100000
1572;6.238549;84.085179;-1.509092;0.274730;10.000000;0.100000
1573;6.238549;84.085179;-1.509092;0.274730;10.000000;0.100000
1574;6.238567;84.085131;-1.509205;0.274721;10.000000;0.100000
1575;6.238567;84.085131;-1.509205;0.274721;10.000000;0.100000
1576;6.238568;84.085123;-1.509223;0.274718;10.000000;0.100000
1577;6.238558;84.085124;-1.509171;0.274721;10.000000;0.100000
1578;6.238558;84.085124;-1.509171;0.274721;10.000000;0.100000
1579;6.238558;84.085124;-1.509171;0.274721;10.000000;0.100000
1580;6.238542;84.085131;-1.509113;0.274722;10.000000;0.100000
1581;6.238561;84.085124;-1.509143;0.274729;10.000000;0.100000
1582;6.238561;84.085124;-1.509143;0.274729;10.000000;0.100000
1583;6.238561;84.085124;-1.509143;0.274729;10.000000;0.100000
1584;6.238561;84.085124;-1.509143;0.274729;10.000000;0.100000
1585;6.238561;84.085124;-1.509143;0.274729;10.000000;0.100000
1586;6.238566;84.085127;-1.509143;0.274732;10.000000;0.100000
1587;6.238515;84.085140;-1.508971;0.274730;10.000000;0.100000
1588;6.238515;84.085140;-1.508971;0.274730;10.000000;0.100000
1589;6.238515;84.085140;-1.508971;0.274730;10.000000;0.100000
1590;6.238515;84.085140;-1.508971;0.274730;10.000000;0.100000
1591;6.238515;84.085140;-1.508971;0.274730;10.000000;0.100000
1592;6.238515;84.085140;-1.508971;0.274730;10.000000;0.100000
1593;6.238544;84.085120;-1.509028;0.274738;10.000000;0.100000
1594;6.238544;84.085120;-1.509028;0.274738;10.000000;0.100000
1595;6.238544;84.085120;-1.509028;0.274738;10.000000;0.100000
1596;6.238534;84.085121;-1.508988;0.274739;10.000000;0.100000
1597;6.238534;84.085121;-1.508988;0.274739;10.000000;0.100000
1598;6.238534;84.085121;-1.508988;0.274739;10.000000;0.100000
1599;6.238534;84.085121;-1.508988;0.274739;10.000000;0.100000
1600;6.238534;84.085121;-1.508988;0.274739;10.000000;0.100000
1601;6.238534;84.085121;-1.508988;0.274739;10.000000;0.100000
1602;6.238538;84.085109;-1.509013;0.274737;10.000000;0.100000
1603;6.238508;84.085151;-1.508833;0.274750;10.000000;0.100000
1604;6.238508;84.085151;-1.508833;0.274750;10.000000;0.100000
1605;6.238508;84.085151;-1.508833;0.274750;10.000000;0.100000
1606;6.238508;84.085151;-1.508833;0.274750;10.000000;0.100000
1607;6.238491;84.085161;-1.508751;0.274753;10.000000;0.100000
1608;6.238491;84.085161;-1.508751;0.274753;10.000000;0.100000
1609;6.238526;84.085122;-1.508922;0.274746;10.000000;0.100000
1610;6.238526;84.085122;-1.508922;0.274746;10.000000;0.100000
1611;6.238504;84.085144;-1.508808;0.274751;10.000000;0.100000
1612;6.238504;84.085144;-1.508808;0.274751;10.000000;0.100000
1613;6.238504;84.085144;-1.508808;0.274751;10.000000;0.100000
1614;6.238527;84.085117;-1.508922;0.274746;10.000000;0.100000
1615;6.238505;84.085135;-1.508821;0.274749;10.000000;0.100000
1616;6.238519;84.085116;-1.508908;0.274744;10.000000;0.100000
1617;6.238519;84.085116;-1.508908;0.274744;10.000000;0.100000
1618;6.238519;84.085116;-1.508908;0.274744;10.000000;0.100000
1619;6.238504;84.085134;-1.508803;0.274752;10.000000;0.100000
1620;6.238504;84.085134;-1.508803;0.274752;10.000000;0.100000
1621;6.238496;84.085142;-1.508755;0.274756;10.000000;0.100000
1622;6.238496;84.085142;-1.508755;0.274756;10.000000;0.100000
1623;6.238496;84.085142;-1.508755;0.274756;10.000000;0.100000
1624;6.238496;84.085142;-1.508755;0.274756;10.000000;0.100000
1625;6.238496;84.085142;-1.508755;0.274756;10.000000;0.100000
1626;6.238496;84.085142;-1.508755;0.274756;10.000000;0.100000
1627;6.238496;84.085142;-1.508755;0.274756;10.000000;0.100000
1628;6.238496;84.085142;-1.508755;0.274756;10.000000;0.100000
1629;6.238496;84.085142;-1.508755;0.274756;10.000000;0.100000
1630;6.238513;84.085120;-1.508854;0.274750;10.000000;0.100000
1631;6.238513;84.085120;-1.508854;0.274750;10.000000;0.100000
1632;6.238507;84.085125;-1.508816;0.274752;10.000000;0.100000
1633;6.238507;84.085125;-1.508816;0.274752;10.000000;0.100000
1634;6.238457;84.085171;-1.508532;0.274769;10.000000;0.100000
1635;6.238457;84.085171;-1.508532;0.274769;10.000000;0.100000
1636;6.238457;84.085171;-1.508532;0.274769;10.000000;0.100000
1637;6.238457;84.085171;-1.508532;0.274769;10.000000;0.100000
1638;6.238457;84.085171;-1.508532;0.274769;10.000000;0.100000
1639;6.238457;84.085171;-1.508532;0.274769;10.000000;0.100000
1640;6.238439;84.085187;-1.508470;0.274770;10.000000;0.100000
1641;6.238439;84.085187;-1.508470;0.274770;10.000000;0.100000
1642;6.238439;84.085168;-1.508490;0.274767;10.000000;0.100000
1643;6.238439;84.085168;-1.508490;0.274767;10.000000;0.100000
1644;6.238439;84.085168;-1.508490;0.274767;10.000000;0.100000
1645;6.238439;84.085168;-1.508490;0.274767;10.000000;0.100000
1646;6.238439;84.085168;-1.508490;0.274767;10.000000;0.100000
1647;6.238427;84.085181;-1.508420;0.274771;10.000000;0.100000
1648;6.238421;84.085182;-1.508416;0.274769;10.000000;0.100000
1649;6.238426;84.085184;-1.508408;0.274773;10.000000;0.100000
1650;6.238378;84.085223;-1.508197;0.274779;10.000000;0.100000
1651;6.238390;84.085218;-1.508230;0.274781;10.000000;0.100000
1652;6.238412;84.085190;-1.508333;0.274778;10.000000;0.100000
1653;6.238411;84.085185;-1.508341;0.274776;10.000000;0.100000
1654;6.238411;84.085185;-1.508341;0.274776;10.000000;0.100000
1655;6.238390;84.085198;-1.508234;0.274781;10.000000;0.100000
1656;6.238390;84.085205;-1.508226;0.274783;10.000000;0.100000
1657;6.238390;84.085205;-1.508226;0.274783;10.000000;0.100000
1658;6.238390;84.085205;-1.508226;0.274783;10.000000;0.100000
1659;6.238390;84.085205;-1.508226;0.274783;10.000000;0.100000
1660;6.238390;84.085205;-1.508226;0.274783;10.000000;0.100000
1661;6.238390;84.085205;-1.508226;0.274783;10.000000;0.100000
1662;6.238385;84.085207;-1.508197;0.274785;10.000000;0.100000
1663;6.238385;84.085209;-1.508187;0.274787;10.000000;0.100000
1664;6.238385;84.085197;-1.508185;0.274786;10.000000;0.100000
1665;6.238385;84.085197;-1.508185;0.274786;10.000000;0.100000
1666;6.238402;84.085173;-1.508246;0.274787;10.000000;0.100000
1667;6.238402;84.085173;-1.508246;0.274787;10.000000;0.100000
1668;6.238402;84.085173;-1.508246;0.274787;10.000000;0.100000
1669;6.238402;84.085173;-1.508246;0.274787;10.000000;0.100000
1670;6.238388;84.085180;-1.508178;0.274790;10.000000;0.100000
1671;6.238388;84.085180;-1.508178;0.274790;10.000000;0.100000
1672;6.238390;84.085177;-1.508183;0.274791;10.000000;0.100000
1673;6.238391;84.085173;-1.508188;0.274790;10.000000;0.100000
1674;6.238391;84.085173;-1.508188;0.274790;10.000000;0.100000
1675;6.238394;84.085168;-1.508194;0.274791;10.000000;0.100000
1676;6.238394;84.085168;-1.508194;0.274791;10.000000;0.100000
1677;6.238402;84.085162;-1.508217;0.274792;10.000000;0.100000
1678;6.238365;84.085180;-1.508092;0.274791;10.000000;0.100000
1679;6.238365;84.085180;-1.508092;0.274791;10.000000;0.100000
1680;6.238365;84.085180;-1.508092;0.274791;10.000000;0.100000
1681;6.238374;84.085196;-1.508076;0.274800;10.000000;0.100000
1682;6.238374;84.085196;-1.508076;0.274800;10.000000;0.100000
1683;6.238374;84.085196;-1.508076;0.274800;10.000000;0.100000
1684;6.238376;84.085178;-1.508107;0.274795;10.000000;0.100000
1685;6.238335;84.085216;-1.507905;0.274804;10.000000;0.100000
1686;6.238321;84.085219;-1.507866;0.274803;10.000000;0.100000
1687;6.238363;84.085182;-1.508029;0.274801;10.000000;0.100000
1688;6.238400;84.085157;-1.508138;0.274805;10.000000;0.100000
1689;6.238402;84.085147;-1.508139;0.274806;10.000000;0.100000
1690;6.238371;84.085176;-1.507989;0.274813;10.000000;0.100000
1691;6.238371;84.085176;-1.507989;0.274813;10.000000;0.100000
1692;6.238371;84.085176;-1.507989;0.274813;10.000000;0.100000
1693;6.238391;84.085155;-1.508066;0.274812;10.000000;0.100000
1694;6.238347;84.085182;-1.507875;0.274818;10.000000;0.100000
1695;6.238347;84.085182;-1.507875;0.274818;10.000000;0.100000
1696;6.238347;84.085182;-1.507875;0.274818;10.000000;0.100000
1697;6.238373;84.085170;-1.507929;0.274825;10.000000;0.100000
1698;6.238350;84.085151;-1.507869;0.274821;10.000000;0.100000
1699;6.238350;84.085151;-1.507869;0.274821;10.000000;0.100000
1700;6.238332;84.085179;-1.507750;0.274831;10.000000;0.100000
1701;6.238340;84.085170;-1.507773;0.274832;10.000000;0.100000
1702;6.238328;84.085177;-1.507711;0.274836;10.000000;0.100000
1703;6.238328;84.085177;-1.507711;0.274836;10.000000;0.100000
1704;6.238328;84.085177;-1.507711;0.274836;10.000000;0.100000
1705;6.238328;84.085177;-1.507711;0.274836;10.000000;0.100000
1706;6.238305;84.085199;-1.507583;0.274843;10.000000;0.100000
1707;6.238288;84.085180;-1.507478;0.274851;10.000000;0.100000
1708;6.238276;84.085182;-1.507430;0.274852;10.000000;0.100000
1709;6.238276;84.085182;-1.507430;0.274852;10.000000;0.100000
1710;6.238279;84.085188;-1.507392;0.274861;10.000000;0.100000
1711;6.238279;84.085188;-1.507392;0.274861;10.000000;0.100000
1712;6.238271;84.085177;-1.507377;0.274859;10.000000;0.100000
1713;6.238271;84.085177;-1.507377;0.274859;10.000000;0.100000
1714;6.238271;84.085177;-1.507377;0.274859;10.000000;0.100000
1715;6.238271;84.085177;-1.507377;0.274859;10.000000;0.100000
1716;6.238271;84.085177;-1.507377;0.274859;10.000000;0.100000
1717;6.238268;84.085166;-1.507363;0.274859;10.000000;0.100000
1718;6.238268;84.085166;-1.507363;0.274859;10.000000;0.100000
1719;6.238268;84.085166;-1.507363;0.274859;10.000000;0.100000
1720;6.238239;84.085169;-1.507222;0.274866;10.000000;0.100000
1721;6.238239;84.085169;-1.507222;0.274866;10.000000;0.100000
1722;6.238239;84.085169;-1.507222;0.274866;10.000000;0.100000
1723;6.238239;84.085169;-1.507222;0.274866;10.000000;0.100000
1724;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
1725;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
1726;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
1727;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
1728;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
1729;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
1730;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
1731;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
1732;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
1733;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
1734;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
1735;6.238222;84.085178;-1.507025;0.274890;10.000000;0.100000
