Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
3217;6.660716;112.349259;1.314660;0.389076;10.000000;0.100000
3218;6.660716;112.719639;1.271455;0.397338;10.000000;0.100000
3219;6.660716;112.349259;1.271455;0.388848;10.000000;0.100000
3220;6.660716;112.349259;1.314660;0.392715;10.000000;0.100000
3221;6.660716;112.719639;1.255776;0.415600;10.000000;0.100000
3222;6.660716;111.736505;1.314660;0.409659;10.000000;0.100000
3223;6.661441;112.349259;1.369428;0.392715;10.000000;0.100000
3224;6.661441;112.349259;1.294815;0.409659;10.000000;0.100000
3225;6.660716;112.349259;1.294815;0.409659;10.000000;0.100000
3226;6.660716;112.349259;1.294815;0.409659;10.000000;0.100000
3227;6.660716;112.349259;1.294815;0.409659;10.000000;0.100000
3228;6.660716;112.349259;1.293266;0.409659;10.000000;0.100000
3229;6.660716;112.349259;1.294815;0.409659;10.000000;0.100000
3230;6.624896;112.719639;1.344231;0.409659;10.000000;0.100000
3231;6.660716;112.307305;1.294815;0.409659;10.000000;0.100000
3232;6.660716;112.719639;1.275007;0.405168;10.000000;0.100000
3233;6.660716;112.719639;1.275007;0.405168;10.000000;0.100000
3234;6.660716;112.349259;1.275007;0.405168;10.000000;0.100000
3235;6.660716;112.349259;1.275007;0.409659;10.000000;0.100000
3236;6.660716;112.349259;1.314660;0.405168;10.000000;0.100000
3237;6.659770;112.349259;1.314660;0.405168;10.000000;0.100000
3238;6.659770;112.349259;1.314660;0.405168;10.000000;0.100000
3239;6.660716;111.858761;1.314660;0.405168;10.000000;0.100000
3240;6.661441;111.166817;1.294815;0.405686;10.000000;0.100000
3241;6.661441;111.166817;1.294815;0.396993;10.000000;0.100000
3242;6.661441;111.166817;1.294815;0.389823;10.000000;0.100000
3243;6.660716;111.166817;1.294815;0.389823;10.000000;0.100000
3244;6.661441;111.166817;1.294815;0.394912;10.000000;0.100000
3245;6.661441;111.166817;1.294815;0.389823;10.000000;0.100000
3246;6.660716;111.166817;1.294815;0.394912;10.000000;0.100000
3247;6.661441;111.166817;1.314660;0.388131;10.000000;0.100000
3248;6.660716;111.166817;1.287340;0.394912;10.000000;0.100000
3249;6.660716;111.166817;1.294815;0.389373;10.000000;0.100000
3250;6.661441;111.166817;1.294815;0.388131;10.000000;0.100000
3251;6.660716;111.166817;1.294815;0.394912;10.000000;0.100000
3252;6.660716;111.166817;1.294815;0.394912;10.000000;0.100000
3253;6.660716;111.166817;1.284835;0.396993;10.000000;0.100000
3254;6.660716;111.166817;1.284835;0.396993;10.000000;0.100000
3255;6.660716;111.166817;1.284835;0.396993;10.000000;0.100000
3256;6.661441;111.166817;1.284835;0.396993;10.000000;0.100000
3257;6.660716;111.166817;1.294815;0.396993;10.000000;0.100000
3258;6.661441;111.166817;1.321773;0.385248;10.000000;0.100000
3259;6.660716;111.166817;1.319984;0.385248;10.000000;0.100000
3260;6.660716;111.166817;1.319984;0.385248;10.000000;0.100000
3261;6.661441;111.166817;1.319984;0.385248;10.000000;0.100000
3262;6.660716;111.166817;1.319984;0.385248;10.000000;0.100000
3263;6.660716;111.166817;1.290882;0.396993;10.000000;0.100000
3264;6.661441;111.166817;1.290400;0.396993;10.000000;0.100000
3265;6.661441;111.166817;1.290400;0.396993;10.000000;0.100000
3266;6.660716;111.166817;1.290400;0.396993;10.000000;0.100000
3267;6.660716;111.166817;1.290400;0.396993;10.000000;0.100000
3268;6.661441;111.166817;1.283525;0.396993;10.000000;0.100000
3269;6.661441;111.166817;1.283525;0.396993;10.000000;0.100000
3270;6.660716;111.166817;1.290400;0.396993;10.000000;0.100000
3271;6.660716;111.166817;1.290400;0.396993;10.000000;0.100000
3272;6.660716;111.166817;1.290400;0.396993;10.000000;0.100000
3273;6.661441;111.166817;1.319984;0.386098;10.000000;0.100000
3274;6.661441;111.166817;1.319984;0.386098;10.000000;0.100000
3275;6.661441;111.166817;1.290400;0.393596;10.000000;0.100000
3276;6.661441;111.166817;1.290400;0.396993;10.000000;0.100000
3277;6.660716;111.166817;1.290400;0.396993;10.000000;0.100000
3278;6.660716;111.166817;1.290400;0.396993;10.000000;0.100000
3279;6.660716;111.166817;1.290400;0.396993;10.000000;0.100000
3280;6.660716;111.166817;1.290400;0.392276;10.000000;0.100000
3281;6.661441;111.166817;1.290400;0.392276;10.000000;0.100000
3282;6.660716;111.166817;1.290400;0.392441;10.000000;0.100000
3283;6.660716;111.166817;1.290400;0.396993;10.000000;0.100000
3284;6.661441;111.166817;1.290400;0.393428;10.000000;0.100000
3285;6.661441;111.166817;1.294815;0.390832;10.000000;0.100000
3286;6.661441;111.166817;1.290400;0.393428;10.000000;0.100000
3287;6.661441;111.166817;1.290400;0.393428;10.000000;0.100000
3288;6.660716;111.166817;1.290400;0.393428;10.000000;0.100000
3289;6.660716;111.166817;1.290400;0.393428;10.000000;0.100000
3290;6.660716;111.166817;1.290400;0.396993;10.000000;0.100000
3291;6.661441;111.166817;1.290400;0.396993;10.000000;0.100000
3292;6.660716;111.175095;1.265379;0.402512;10.000000;0.100000
3293;6.660716;111.175095;1.265379;0.402512;10.000000;0.100000
3294;6.661441;111.175095;1.265379;0.402512;10.000000;0.100000
3295;6.660716;111.575526;1.252340;0.396993;10.000000;0.100000
3296;6.660716;111.575526;1.243029;0.398002;10.000000;0.100000
3297;6.660716;111.575526;1.252340;0.396993;10.000000;0.100000
3298;6.660716;111.575526;1.252340;0.396993;10.000000;0.100000
3299;6.660716;111.575526;1.259461;0.396993;10.000000;0.100000
3300;6.660716;111.575526;1.259461;0.396993;10.000000;0.100000
3301;6.660716;111.575526;1.259461;0.396993;10.000000;0.100000
3302;6.660716;111.575526;1.248962;0.396993;10.000000;0.100000
3303;6.660716;111.575526;1.222479;0.406805;10.000000;0.100000
3304;6.661441;111.575526;1.215100;0.402512;10.000000;0.100000
3305;6.660716;111.575526;1.259461;0.396993;10.000000;0.100000
3306;6.661441;111.575526;1.215100;0.402512;10.000000;0.100000
3307;6.661441;111.575526;1.259461;0.392191;10.000000;0.100000
3308;6.660716;111.575526;1.259461;0.396993;10.000000;0.100000
3309;6.660716;111.575526;1.259461;0.396993;10.000000;0.100000
3310;6.661441;111.575526;1.259461;0.389937;10.000000;0.100000
3311;6.660716;111.132757;1.294394;0.396993;10.000000;0.100000
3312;6.661441;111.132757;1.259461;0.402512;10.000000;0.100000
3313;6.660716;111.575526;1.259461;0.396993;10.000000;0.100000
3314;6.660716;111.575526;1.259461;0.396993;10.000000;0.100000
3315;6.660716;111.575526;1.259461;0.396993;10.000000;0.100000
3316;6.660716;111.575526;1.259461;0.396993;10.000000;0.100000
3317;6.660716;111.575526;1.259461;0.396993;10.000000;0.100000
3318;6.660716;111.575526;1.235914;0.396993;10.000000;0.100000
3319;6.660716;111.575526;1.235914;0.396993;10.000000;0.100000
3320;6.660716;111.575526;1.218501;0.402512;10.000000;0.100000
3321;6.660716;111.575526;1.218501;0.402512;10.000000;0.100000
3322;6.660716;111.575526;1.218501;0.402512;10.000000;0.100000
3323;6.660716;111.575526;1.218501;0.402512;10.000000;0.100000
3324;6.660716;111.575526;1.218501;0.402512;10.000000;0.100000
3325;6.660716;111.575526;1.218501;0.402512;10.000000;0.100000
3326;6.660716;111.231484;1.265524;0.402512;10.000000;0.100000
3327;6.660716;111.231484;1.265524;0.402512;10.000000;0.100000
3328;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3329;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3330;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3331;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3332;6.660716;111.231484;1.272562;0.396993;10.000000;0.100000
3333;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3334;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3335;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3336;6.660716;111.231484;1.273375;0.396993;10.000000;0.100000
3337;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3338;6.660716;111.231484;1.259461;0.401222;10.000000;0.100000
3339;6.660716;111.231484;1.288063;0.396993;10.000000;0.100000
3340;6.660716;111.231484;1.292301;0.401222;10.000000;0.100000
3341;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3342;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3343;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3344;6.660716;111.231484;1.265524;0.405629;10.000000;0.100000
3345;6.660716;111.231484;1.265524;0.396993;10.000000;0.100000
3346;6.660716;111.231484;1.254321;0.402512;10.000000;0.100000
3347;6.660716;111.231484;1.254321;0.402512;10.000000;0.100000
3348;6.660716;111.575526;1.265524;0.390288;10.000000;0.100000
3349;6.660716;111.575526;1.254321;0.390729;10.000000;0.100000
3350;6.660716;111.575526;1.273375;0.390729;10.000000;0.100000
3351;6.660716;111.575526;1.273375;0.389381;10.000000;0.100000
3352;6.660716;111.242843;1.288063;0.390729;10.000000;0.100000
3353;6.660716;111.242843;1.288063;0.402512;10.000000;0.100000
3354;6.660716;111.242843;1.273382;0.402512;10.000000;0.100000
3355;6.660716;111.242843;1.273382;0.402512;10.000000;0.100000
3356;6.660716;111.242843;1.273382;0.402512;10.000000;0.100000
3357;6.660716;111.575526;1.273382;0.390729;10.000000;0.100000
3358;6.660716;111.575526;1.239511;0.402512;10.000000;0.100000
3359;6.660716;111.575526;1.239511;0.402512;10.000000;0.100000
3360;6.660716;111.575526;1.239511;0.402512;10.000000;0.100000
3361;6.660716;111.575526;1.239511;0.402512;10.000000;0.100000
3362;6.660716;111.575526;1.262622;0.390729;10.000000;0.100000
3363;6.660716;111.575526;1.273375;0.390729;10.000000;0.100000
3364;6.660716;111.575526;1.273375;0.390729;10.000000;0.100000
3365;6.660716;111.575526;1.273375;0.390729;10.000000;0.100000
3366;6.660716;111.575526;1.273375;0.390729;10.000000;0.100000
3367;6.660716;111.575526;1.273375;0.390729;10.000000;0.100000
3368;6.660716;111.575526;1.273375;0.390729;10.000000;0.100000
3369;6.660716;111.575526;1.273375;0.390729;10.000000;0.100000
3370;6.660716;111.575526;1.266669;0.390729;10.000000;0.100000
3371;6.660716;111.575526;1.273375;0.390729;10.000000;0.100000
3372;6.660716;111.575526;1.273375;0.390729;10.000000;0.100000
3373;6.660716;111.575526;1.266669;0.390729;10.000000;0.100000
3374;6.660716;111.575526;1.266669;0.390729;10.000000;0.100000
3375;6.660716;111.575526;1.260581;0.390729;10.000000;0.100000
3376;6.660716;111.575526;1.260581;0.390729;10.000000;0.100000
3377;6.643246;111.575526;1.273375;0.399388;10.000000;0.100000
3378;6.660716;111.575526;1.269922;0.390729;10.000000;0.100000
3379;6.660716;111.575526;1.269922;0.390729;10.000000;0.100000
3380;6.660716;111.575526;1.269922;0.390729;10.000000;0.100000
3381;6.660716;111.575526;1.253341;0.393335;10.000000;0.100000
3382;6.660716;111.575526;1.253341;0.390729;10.000000;0.100000
3383;6.660716;111.575526;1.269922;0.398848;10.000000;0.100000
3384;6.660716;111.575526;1.269922;0.390729;10.000000;0.100000
3385;6.660716;111.575526;1.269922;0.398848;10.000000;0.100000
3386;6.660716;111.575526;1.269922;0.389592;10.000000;0.100000
3387;6.660716;111.575526;1.269922;0.389592;10.000000;0.100000
3388;6.660716;111.575526;1.235035;0.398848;10.000000;0.100000
3389;6.660716;111.575526;1.235035;0.398848;10.000000;0.100000
3390;6.637192;111.575526;1.288946;0.398848;10.000000;0.100000
3391;6.660716;111.575526;1.233693;0.399388;10.000000;0.100000
3392;6.660716;111.575526;1.235035;0.398848;10.000000;0.100000
3393;6.660716;111.575526;1.235035;0.397870;10.000000;0.100000
3394;6.660716;111.575526;1.269922;0.398848;10.000000;0.100000
3395;6.660716;111.575526;1.269922;0.399388;10.000000;0.100000
3396;6.660716;111.575526;1.269922;0.398848;10.000000;0.100000
3397;6.660716;111.575526;1.269922;0.389592;10.000000;0.100000
3398;6.660716;111.575526;1.269922;0.389592;10.000000;0.100000
3399;6.660716;111.575526;1.269922;0.389592;10.000000;0.100000
3400;6.660716;111.575526;1.269922;0.389592;10.000000;0.100000
3401;6.660716;111.575526;1.269922;0.389592;10.000000;0.100000
3402;6.660716;111.575526;1.263653;0.389592;10.000000;0.100000
3403;6.660716;111.575526;1.263653;0.389592;10.000000;0.100000
3404;6.660716;111.575526;1.263653;0.389592;10.000000;0.100000
3405;6.660716;111.575526;1.263653;0.389592;10.000000;0.100000
3406;6.660716;111.575526;1.263653;0.389592;10.000000;0.100000
3407;6.660716;111.575526;1.263653;0.389592;10.000000;0.100000
3408;6.660716;111.575526;1.263653;0.389592;10.000000;0.100000
3409;6.660716;111.328742;1.303318;0.377506;10.000000;0.100000
3410;6.660716;111.575526;1.303318;0.377506;10.000000;0.100000
3411;6.660716;111.575526;1.300378;0.382383;10.000000;0.100000
3412;6.660716;111.575526;1.262929;0.393865;10.000000;0.100000
3413;6.660716;111.575526;1.262929;0.393865;10.000000;0.100000
3414;6.660716;111.575526;1.262929;0.393865;10.000000;0.100000
3415;6.660716;111.575526;1.262929;0.389592;10.000000;0.100000
3416;6.660716;111.575526;1.262929;0.389592;10.000000;0.100000
3417;6.660716;111.575526;1.262929;0.389592;10.000000;0.100000
3418;6.651263;111.575526;1.282802;0.389592;10.000000;0.100000
3419;6.651263;111.575526;1.328010;0.377506;10.000000;0.100000
3420;6.660716;111.575526;1.300378;0.377506;10.000000;0.100000
3421;6.660716;111.575526;1.300378;0.377506;10.000000;0.100000
3422;6.660716;111.575526;1.300378;0.377506;10.000000;0.100000
3423;6.651263;111.575526;1.328010;0.377506;10.000000;0.100000
3424;6.660716;111.575526;1.270893;0.389592;10.000000;0.100000
3425;6.660716;111.575526;1.270893;0.389592;10.000000;0.100000
3426;6.660716;111.575526;1.270893;0.389592;10.000000;0.100000
3427;6.660716;111.575526;1.270893;0.389592;10.000000;0.100000
3428;6.660716;111.575526;1.314989;0.375018;10.000000;0.100000
3429;6.660716;111.575526;1.245211;0.394552;10.000000;0.100000
3430;6.660716;111.575526;1.270893;0.389592;10.000000;0.100000
3431;6.660716;111.575526;1.270893;0.389592;10.000000;0.100000
3432;6.660716;111.575526;1.270893;0.386718;10.000000;0.100000
3433;6.660716;111.575526;1.288772;0.381376;10.000000;0.100000
3434;6.660716;111.575526;1.288772;0.381376;10.000000;0.100000
3435;6.660716;111.575526;1.291355;0.384126;10.000000;0.100000
3436;6.660716;111.575526;1.291355;0.384126;10.000000;0.100000
3437;6.660716;111.058891;1.344304;0.384126;10.000000;0.100000
3438;6.660716;111.058891;1.344304;0.384126;10.000000;0.100000
3439;6.660716;111.575526;1.291355;0.384126;10.000000;0.100000
3440;6.660716;111.575526;1.291355;0.384126;10.000000;0.100000
3441;6.660716;111.575526;1.303924;0.376554;10.000000;0.100000
3442;6.660716;111.575526;1.291355;0.382149;10.000000;0.100000
3443;6.660716;111.575526;1.291355;0.384126;10.000000;0.100000
3444;6.660716;111.575526;1.291355;0.382149;10.000000;0.100000
3445;6.653892;111.575526;1.295449;0.393302;10.000000;0.100000
3446;6.660716;111.575526;1.323521;0.375018;10.000000;0.100000
3447;6.653892;111.575526;1.328010;0.384126;10.000000;0.100000
3448;6.689432;111.575526;1.261462;0.375018;10.000000;0.100000
3449;6.671606;111.575526;1.291355;0.375018;10.000000;0.100000
3450;6.671606;111.575526;1.291355;0.386822;10.000000;0.100000
3451;6.663539;111.575526;1.328010;0.375018;10.000000;0.100000
3452;6.701344;111.575526;1.274261;0.375018;10.000000;0.100000
3453;6.701344;111.063515;1.332277;0.375018;10.000000;0.100000
3454;6.701344;111.575526;1.265483;0.375018;10.000000;0.100000
3455;6.663539;111.575526;1.265483;0.386822;10.000000;0.100000
3456;6.663539;111.575526;1.265483;0.386822;10.000000;0.100000
3457;6.663539;111.575526;1.294712;0.386822;10.000000;0.100000
3458;6.663539;111.575526;1.299335;0.375018;10.000000;0.100000
3459;6.663539;111.575526;1.308195;0.378056;10.000000;0.100000
3460;6.663539;111.575526;1.308195;0.375018;10.000000;0.100000
3461;6.663539;111.575526;1.265483;0.386822;10.000000;0.100000
3462;6.663539;111.265358;1.308195;0.388505;10.000000;0.100000
3463;6.663539;111.265358;1.343049;0.388505;10.000000;0.100000
3464;6.663539;111.575526;1.308195;0.375018;10.000000;0.100000
3465;6.663539;111.575526;1.308195;0.375018;10.000000;0.100000
3466;6.663539;111.575526;1.308195;0.386069;10.000000;0.100000
3467;6.663539;111.059422;1.343049;0.386069;10.000000;0.100000
3468;6.671464;111.575526;1.308195;0.378056;10.000000;0.100000
3469;6.663539;111.059422;1.343049;0.386069;10.000000;0.100000
3470;6.663539;111.059422;1.343049;0.386069;10.000000;0.100000
3471;6.663539;111.059422;1.329283;0.388505;10.000000;0.100000
3472;6.663539;111.059422;1.329283;0.388505;10.000000;0.100000
3473;6.663539;111.059422;1.331878;0.381185;10.000000;0.100000
3474;6.663539;111.059422;1.329283;0.388505;10.000000;0.100000
3475;6.663539;111.059422;1.329283;0.388505;10.000000;0.100000
3476;6.663539;111.059422;1.343049;0.378525;10.000000;0.100000
3477;6.663539;111.059422;1.343049;0.378525;10.000000;0.100000
3478;6.663539;111.059422;1.342201;0.383788;10.000000;0.100000
3479;6.663539;111.059422;1.348829;0.383736;10.000000;0.100000
3480;6.663539;111.059422;1.319261;0.388505;10.000000;0.100000
3481;6.663539;111.059422;1.314901;0.388505;10.000000;0.100000
3482;6.663539;111.059422;1.348829;0.378525;10.000000;0.100000
3483;6.701344;111.059422;1.327799;0.378525;10.000000;0.100000
3484;6.701344;111.059422;1.327799;0.378525;10.000000;0.100000
3485;6.701344;111.059422;1.327799;0.378525;10.000000;0.100000
3486;6.671616;111.059422;1.329283;0.392091;10.000000;0.100000
3487;6.671616;111.059422;1.348829;0.370990;10.000000;0.100000
3488;6.671616;111.059422;1.348829;0.383788;10.000000;0.100000
3489;6.671616;111.059422;1.348829;0.388505;10.000000;0.100000
3490;6.689771;111.059422;1.323575;0.370990;10.000000;0.100000
3491;6.689771;111.059422;1.343049;0.370990;10.000000;0.100000
3492;6.689771;111.059422;1.343049;0.370990;10.000000;0.100000
3493;6.689771;111.059422;1.343049;0.370990;10.000000;0.100000
3494;6.689771;111.059422;1.343049;0.374369;10.000000;0.100000
3495;6.701344;111.059422;1.343049;0.370990;10.000000;0.100000
3496;6.689771;111.059422;1.343049;0.374369;10.000000;0.100000
3497;6.701344;111.059422;1.334059;0.374369;10.000000;0.100000
3498;6.701344;111.214004;1.352691;0.374369;10.000000;0.100000
3499;6.689771;111.214004;1.343049;0.370990;10.000000;0.100000
3500;6.701344;111.059422;1.344759;0.367484;10.000000;0.100000
3501;6.701344;111.059422;1.343049;0.372648;10.000000;0.100000
3502;6.691656;111.059422;1.344759;0.367484;10.000000;0.100000
3503;6.701344;111.059422;1.316370;0.370990;10.000000;0.100000
3504;6.701344;111.059422;1.343049;0.372648;10.000000;0.100000
3505;6.701344;111.059422;1.343049;0.372648;10.000000;0.100000
3506;6.701344;111.059422;1.343049;0.364731;10.000000;0.100000
3507;6.691656;111.059422;1.343049;0.364731;10.000000;0.100000
3508;6.691656;111.059422;1.343049;0.364731;10.000000;0.100000
3509;6.691656;111.059422;1.343049;0.378420;10.000000;0.100000
3510;6.691656;111.059422;1.329955;0.364731;10.000000;0.100000
3511;6.691656;111.059422;1.329955;0.375199;10.000000;0.100000
3512;6.691656;111.059422;1.329955;0.375199;10.000000;0.100000
3513;6.701344;111.214004;1.343049;0.375199;10.000000;0.100000
3514;6.691656;111.059422;1.337487;0.375199;10.000000;0.100000
3515;6.691656;111.059422;1.315023;0.368119;10.000000;0.100000
3516;6.691656;111.059422;1.315023;0.368119;10.000000;0.100000
3517;6.691656;111.059422;1.309160;0.368119;10.000000;0.100000
3518;6.691656;111.059422;1.343049;0.368119;10.000000;0.100000
3519;6.691656;111.059422;1.309160;0.368119;10.000000;0.100000
3520;6.691656;111.059422;1.315023;0.368119;10.000000;0.100000
