Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
432;7.599394;115.418672;0.086973;0.102937;10.000000;0.100000
433;7.599394;115.418672;0.088258;0.102937;10.000000;0.100000
434;7.599394;115.418672;0.088258;0.102937;10.000000;0.100000
435;7.570284;115.418672;0.079139;0.102937;10.000000;0.100000
436;7.134861;115.418672;0.088258;0.466893;10.000000;0.100000
437;7.599394;112.909483;0.039992;0.102937;10.000000;0.100000
438;7.570284;115.418672;0.039992;0.102937;10.000000;0.100000
439;7.570284;115.418672;0.039992;0.102937;10.000000;0.100000
440;7.570284;115.418672;0.039992;0.102937;10.000000;0.100000
441;7.570284;115.418672;0.039992;0.102937;10.000000;0.100000
442;7.570284;115.418672;0.047703;0.085304;10.000000;0.100000
443;7.570284;115.418672;0.039992;0.102937;10.000000;0.100000
444;7.570284;115.418672;0.039992;0.102937;10.000000;0.100000
445;7.570284;115.418672;0.039992;0.069398;10.000000;0.100000
446;7.570284;115.418672;0.039992;0.069398;10.000000;0.100000
447;7.570284;115.418672;0.016035;0.206975;10.000000;0.100000
448;7.570284;110.376473;0.091414;0.102937;10.000000;0.100000
449;7.570284;110.376473;0.091414;0.102937;10.000000;0.100000
450;7.570284;110.376473;0.091414;0.046869;10.000000;0.100000
451;7.570284;115.418672;0.039992;0.046869;10.000000;0.100000
452;7.570284;115.418672;0.039992;0.046869;10.000000;0.100000
453;7.570284;115.418672;0.033340;0.046869;10.000000;0.100000
454;7.570284;115.418672;0.027764;0.046869;10.000000;0.100000
455;7.570284;115.418672;0.039992;0.025818;10.000000;0.100000
456;7.570284;111.836247;0.039992;0.046869;10.000000;0.100000
457;7.570284;115.418672;0.039992;0.025818;10.000000;0.100000
458;7.570284;111.339976;0.039992;0.025818;10.000000;0.100000
459;7.570284;111.339976;0.039992;0.025818;10.000000;0.100000
460;7.570284;111.339976;0.039992;0.025818;10.000000;0.100000
461;7.570284;115.418672;0.017771;0.062479;10.000000;0.100000
462;7.570284;115.418672;0.017771;0.046869;10.000000;0.100000
463;7.570284;115.418672;0.039992;0.014563;10.000000;0.100000
464;7.570284;115.418672;0.017771;0.046869;10.000000;0.100000
465;7.570284;115.418672;0.017771;0.046869;10.000000;0.100000
466;7.570284;115.418672;0.017771;0.025818;10.000000;0.100000
467;7.570284;115.418672;0.017771;0.025818;10.000000;0.100000
468;7.570284;115.418672;0.017771;0.046869;10.000000;0.100000
469;7.570284;115.418672;0.017771;0.042642;10.000000;0.100000
470;7.570284;115.418672;0.017771;0.046869;10.000000;0.100000
471;7.570284;115.418672;0.015440;0.025818;10.000000;0.100000
472;7.570284;115.418672;0.017771;0.046869;10.000000;0.100000
473;7.570284;115.418672;0.017771;0.032633;10.000000;0.100000
474;7.570284;115.418672;0.014384;0.025818;10.000000;0.100000
475;7.570284;115.418672;0.007113;0.055932;10.000000;0.100000
476;7.570284;115.418672;0.017771;0.036877;10.000000;0.100000
477;7.570284;115.418672;0.017771;0.028694;10.000000;0.100000
478;7.570284;115.418672;0.017771;0.036877;10.000000;0.100000
479;7.570284;115.418672;0.017771;0.036877;10.000000;0.100000
480;7.570284;115.418672;0.017771;0.046869;10.000000;0.100000
481;7.570284;115.418672;0.011663;0.046869;10.000000;0.100000
482;7.570284;115.418672;0.017771;0.041782;10.000000;0.100000
483;7.570284;115.418672;0.017771;0.046869;10.000000;0.100000
484;7.570284;115.418672;0.138344;0.046869;10.000000;0.100000
485;7.570284;115.418672;0.010489;0.046869;10.000000;0.100000
486;7.570284;115.418672;0.017771;0.037255;10.000000;0.100000
487;7.570284;115.418672;0.017771;0.038429;10.000000;0.100000
488;7.570284;115.418672;0.017771;0.046869;10.000000;0.100000
489;7.599394;115.418672;0.017771;0.870031;10.000000;0.100000
490;7.599394;115.418672;0.017771;0.870031;10.000000;0.100000
491;7.338431;115.418672;0.010489;0.087755;10.000000;0.100000
492;7.338431;115.418672;0.010489;0.046869;10.000000;0.100000
493;7.338431;115.418672;0.006863;0.037255;10.000000;0.100000
494;7.338431;115.418672;0.006863;0.046869;10.000000;0.100000
495;7.338431;115.418672;0.010489;0.037255;10.000000;0.100000
496;7.338431;115.418672;0.010489;0.029671;10.000000;0.100000
497;7.179754;115.418672;0.010489;0.046869;10.000000;0.100000
498;7.338431;115.418672;0.006863;0.037255;10.000000;0.100000
499;7.338431;115.418672;0.010489;0.045027;10.000000;0.100000
500;7.338431;115.418672;0.011589;0.047958;10.000000;0.100000
501;7.599394;115.418672;0.005244;0.022787;10.000000;0.100000
502;7.599394;115.418672;0.005244;0.022787;10.000000;0.100000
503;7.599394;115.418672;0.005244;0.011839;10.000000;0.100000
504;7.599394;115.418672;0.005244;0.011839;10.000000;0.100000
505;7.599394;115.418672;0.005244;0.051671;10.000000;0.100000
506;7.599394;115.418672;0.005244;0.046869;10.000000;0.100000
507;7.599394;115.418672;0.005244;0.046869;10.000000;0.100000
508;7.599394;115.418672;0.005244;0.046869;10.000000;0.100000
509;7.599394;115.418672;0.005244;0.051671;10.000000;0.100000
510;7.599394;115.418672;0.008294;0.046869;10.000000;0.100000
511;7.599394;115.418672;0.004663;0.046869;10.000000;0.100000
512;7.599394;115.418672;0.008294;0.051671;10.000000;0.100000
513;7.599394;115.418672;0.004663;0.046869;10.000000;0.100000
514;7.599394;115.418672;0.009348;0.051671;10.000000;0.100000
515;7.599394;115.418672;0.004663;0.051671;10.000000;0.100000
516;7.599394;115.418672;0.004663;0.046869;10.000000;0.100000
517;7.599394;115.418672;0.004663;0.046869;10.000000;0.100000
518;7.599394;115.418672;0.004663;0.046869;10.000000;0.100000
519;7.599394;115.418672;0.010117;0.046869;10.000000;0.100000
520;7.599394;115.418672;0.009348;0.051671;10.000000;0.100000
521;7.599394;109.920107;0.015052;0.051671;10.000000;0.100000
522;7.140280;109.920107;0.015052;0.051671;10.000000;0.100000
523;7.140280;109.920107;0.015052;0.051671;10.000000;0.100000
524;7.599394;115.418672;0.009348;0.051671;10.000000;0.100000
525;7.599394;115.418672;0.009348;0.051671;10.000000;0.100000
526;7.599394;115.418672;0.009348;0.051671;10.000000;0.100000
527;7.599394;115.418672;0.006776;0.051671;10.000000;0.100000
528;7.578804;115.418672;0.013030;0.043761;10.000000;0.100000
529;7.578804;115.418672;0.015052;0.051671;10.000000;0.100000
530;7.578804;115.418672;0.015052;0.074849;10.000000;0.100000
531;7.578804;115.418672;0.015052;0.051671;10.000000;0.100000
532;7.578804;115.418672;0.006776;0.051671;10.000000;0.100000
533;7.599394;115.418672;0.006776;0.029517;10.000000;0.100000
534;7.599394;115.418672;0.005772;0.051671;10.000000;0.100000
535;7.599394;115.418672;0.006330;0.051671;10.000000;0.100000
536;7.599394;115.418672;0.006776;0.026706;10.000000;0.100000
537;7.599394;115.418672;0.006776;0.026706;10.000000;0.100000
538;7.599394;114.256901;0.010232;0.053123;10.000000;0.100000
539;7.599394;115.418672;0.015052;0.011157;10.000000;0.100000
540;7.328216;115.418672;0.006776;0.105745;10.000000;0.100000
541;7.599394;115.418672;0.006776;0.020048;10.000000;0.100000
542;7.599394;115.418672;0.006776;0.009778;10.000000;0.100000
543;7.599394;115.418672;0.006776;0.005491;10.000000;0.100000
544;7.599394;115.418672;0.006776;0.005491;10.000000;0.100000
545;7.599394;114.889825;0.006776;0.020048;10.000000;0.100000
546;7.599394;114.889825;0.006776;0.020048;10.000000;0.100000
547;7.599394;115.418672;0.006776;0.020048;10.000000;0.100000
548;7.599394;115.418672;0.006776;0.020048;10.000000;0.100000
549;7.599394;115.418672;0.007410;0.017595;10.000000;0.100000
550;7.599394;115.418672;0.005304;0.020048;10.000000;0.100000
551;7.599394;115.418672;0.006776;0.020048;10.000000;0.100000
552;7.599394;115.418672;0.007410;0.020048;10.000000;0.100000
553;7.166609;115.418672;0.015052;0.040200;10.000000;0.100000
554;7.166609;115.418672;0.015052;0.073840;10.000000;0.100000
555;7.166609;115.418672;0.015052;0.073840;10.000000;0.100000
556;7.166609;115.418672;0.015052;0.073840;10.000000;0.100000
557;7.166609;115.418672;0.017199;0.088563;10.000000;0.100000
558;7.166609;115.418672;0.017199;0.088563;10.000000;0.100000
559;7.166609;115.418672;0.007410;0.073840;10.000000;0.100000
560;7.166609;115.418672;0.007410;0.055252;10.000000;0.100000
561;7.166609;115.418672;0.015052;0.088563;10.000000;0.100000
562;7.166609;115.418672;0.015052;0.088563;10.000000;0.100000
563;7.166609;115.418672;0.015052;0.055252;10.000000;0.100000
564;7.166609;115.418672;0.007410;0.104913;10.000000;0.100000
565;7.166609;115.418672;0.007410;0.104913;10.000000;0.100000
566;7.471929;110.873972;0.015052;0.102911;10.000000;0.100000
567;7.471929;110.873972;0.015052;0.102911;10.000000;0.100000
568;7.471929;110.873972;0.015052;0.088563;10.000000;0.100000
569;7.471929;110.873972;0.015052;0.088563;10.000000;0.100000
570;7.471929;110.873972;0.007410;0.067130;10.000000;0.100000
571;7.471929;110.873972;0.011135;0.102911;10.000000;0.100000
572;7.166609;110.873972;0.011135;0.102911;10.000000;0.100000
573;7.166609;110.873972;0.011135;0.144053;10.000000;0.100000
574;7.166609;110.873972;0.014828;0.102911;10.000000;0.100000
575;7.166609;110.873972;0.008927;0.102911;10.000000;0.100000
576;7.166609;110.873972;0.007410;0.104913;10.000000;0.100000
577;7.166609;110.873972;0.011135;0.104913;10.000000;0.100000
578;7.166609;110.873972;0.011135;0.088563;10.000000;0.100000
579;7.166609;110.873972;0.015052;0.064829;10.000000;0.100000
580;7.166609;110.873972;0.007410;0.088563;10.000000;0.100000
581;7.166609;110.873972;0.007410;0.102911;10.000000;0.100000
582;7.166609;110.873972;0.007410;0.102911;10.000000;0.100000
583;7.166609;110.873972;0.007410;0.088563;10.000000;0.100000
584;7.166609;110.873972;0.007410;0.044497;10.000000;0.100000
585;7.166609;110.873972;0.007410;0.088563;10.000000;0.100000
586;7.166609;110.873972;0.007410;0.044497;10.000000;0.100000
587;7.166609;110.873972;0.007410;0.044497;10.000000;0.100000
588;7.166609;110.873972;0.007410;0.044497;10.000000;0.100000
589;7.166609;110.873972;0.007410;0.044497;10.000000;0.100000
590;7.166609;110.873972;0.006794;0.044497;10.000000;0.100000
591;7.166609;110.873972;0.006794;0.044497;10.000000;0.100000
592;7.166609;110.873972;0.007410;0.044497;10.000000;0.100000
593;7.166609;110.873972;0.007410;0.044497;10.000000;0.100000
594;7.166609;110.873972;0.007410;0.044497;10.000000;0.100000
595;7.166609;110.873972;0.008506;0.044497;10.000000;0.100000
596;7.166609;110.873972;0.007088;0.044497;10.000000;0.100000
597;7.166609;110.873972;0.007410;0.061391;10.000000;0.100000
598;7.166609;110.873972;0.008506;0.044497;10.000000;0.100000
599;7.166609;110.873972;0.007197;0.044497;10.000000;0.100000
600;7.166609;110.873972;0.007197;0.044497;10.000000;0.100000
601;7.166609;110.873972;0.008506;0.044497;10.000000;0.100000
602;7.166609;110.873972;0.007410;0.044497;10.000000;0.100000
603;7.166609;110.873972;0.007410;0.044497;10.000000;0.100000
604;7.166609;110.873972;0.007410;0.044497;10.000000;0.100000
605;7.166609;110.873972;0.007197;0.061391;10.000000;0.100000
606;7.166609;110.873972;0.005475;0.102911;10.000000;0.100000
607;7.166609;110.873972;0.005475;0.102911;10.000000;0.100000
608;7.166609;110.873972;0.011697;0.044497;10.000000;0.100000
609;7.166609;110.873972;0.006703;0.083767;10.000000;0.100000
610;7.166609;110.873972;0.008358;0.044497;10.000000;0.100000
611;7.166609;110.873972;0.008358;0.044497;10.000000;0.100000
612;7.166609;110.873972;0.015436;0.044497;10.000000;0.100000
613;7.166609;110.873972;0.007962;0.106897;10.000000;0.100000
614;7.166609;110.873972;0.007962;0.055892;10.000000;0.100000
615;7.166609;110.873972;0.022205;0.041574;10.000000;0.100000
616;7.166609;110.873972;0.022205;0.041574;10.000000;0.100000
617;7.166609;110.873972;0.022205;0.029660;10.000000;0.100000
618;7.166609;110.873972;0.022205;0.029660;10.000000;0.100000
619;7.166609;110.873972;0.015593;0.029660;10.000000;0.100000
620;7.166609;110.873972;0.015593;0.029660;10.000000;0.100000
621;7.166609;110.873972;0.010972;0.041933;10.000000;0.100000
622;7.166609;110.873972;0.015593;0.024773;10.000000;0.100000
623;7.166609;110.873972;0.022205;0.017206;10.000000;0.100000
624;7.166609;110.873972;0.022205;0.021461;10.000000;0.100000
625;7.166609;110.873972;0.024256;0.024773;10.000000;0.100000
626;7.166609;110.873972;0.018689;0.029660;10.000000;0.100000
627;7.166609;110.873972;0.014041;0.029660;10.000000;0.100000
628;7.166609;110.873972;0.024256;0.019049;10.000000;0.100000
629;7.166609;110.873972;0.024256;0.019049;10.000000;0.100000
630;7.166609;110.873972;0.024256;0.019049;10.000000;0.100000
631;7.166609;110.873972;0.018689;0.029660;10.000000;0.100000
632;7.166609;110.873972;0.022205;0.029660;10.000000;0.100000
633;7.166609;110.873972;0.012485;0.029660;10.000000;0.100000
634;7.166609;110.873972;0.012485;0.029660;10.000000;0.100000
635;7.166609;110.873972;0.018426;0.032006;10.000000;0.100000
636;7.166609;110.873972;0.022205;0.029660;10.000000;0.100000
637;7.166609;110.873972;0.022205;0.018414;10.000000;0.100000
638;7.166609;110.873972;0.018689;0.029660;10.000000;0.100000
639;7.166609;110.873972;0.022205;0.018414;10.000000;0.100000
640;7.166609;110.873972;0.022205;0.018414;10.000000;0.100000
641;7.166609;110.873972;0.013579;0.029660;10.000000;0.100000
642;7.166609;110.873972;0.022205;0.018414;10.000000;0.100000
643;7.166609;110.873972;0.010932;0.029660;10.000000;0.100000
644;7.166609;110.873972;0.022205;0.023006;10.000000;0.100000
645;7.166609;110.873972;0.022205;0.018414;10.000000;0.100000
646;7.166609;110.873972;0.022205;0.018414;10.000000;0.100000
647;7.166609;110.873972;0.022205;0.018414;10.000000;0.100000
648;7.166609;110.873972;0.020210;0.023897;10.000000;0.100000
649;7.166609;110.873972;0.022205;0.020688;10.000000;0.100000
650;7.166609;110.873972;0.022205;0.018182;10.000000;0.100000
651;7.166609;110.873972;0.017212;0.020688;10.000000;0.100000
652;7.166609;110.873972;0.017554;0.019054;10.000000;0.100000
653;7.166609;110.873972;0.017554;0.019220;10.000000;0.100000
654;7.166609;110.873972;0.022205;0.016422;10.000000;0.100000
655;7.166609;110.873972;0.017554;0.018182;10.000000;0.100000
656;7.166609;110.873972;0.022205;0.018182;10.000000;0.100000
657;7.166609;110.873972;0.022205;0.018182;10.000000;0.100000
658;7.166609;110.873972;0.011241;0.018182;10.000000;0.100000
659;7.166609;110.873972;0.011241;0.018182;10.000000;0.100000
660;7.166609;110.873972;0.022205;0.010583;10.000000;0.100000
661;7.166609;110.873972;0.022205;0.010583;10.000000;0.100000
662;7.166609;110.873972;0.022205;0.010583;10.000000;0.100000
663;7.166609;110.873972;0.022205;0.005320;10.000000;0.100000
664;7.166609;110.873972;0.022205;0.005320;10.000000;0.100000
665;7.166609;110.873972;0.022205;0.005320;10.000000;0.100000
666;7.166609;110.873972;0.021572;0.005320;10.000000;0.100000
667;7.166609;110.873972;0.022205;0.005320;10.000000;0.100000
668;7.166609;110.873972;0.022205;0.005320;10.000000;0.100000
669;7.166609;110.873972;0.022205;0.005320;10.000000;0.100000
670;7.166609;110.873972;0.013057;0.009818;10.000000;0.100000
671;7.166609;110.873972;0.013057;0.009818;10.000000;0.100000
672;7.166609;110.873972;0.026637;0.005320;10.000000;0.100000
673;7.166609;110.873972;0.026637;0.005320;10.000000;0.100000
674;7.166609;110.873972;0.026637;0.005320;10.000000;0.100000
675;7.166609;110.873972;0.022205;0.005320;10.000000;0.100000
676;7.166609;110.873972;0.026637;0.005320;10.000000;0.100000
677;7.166609;110.873972;0.026637;0.005320;10.000000;0.100000
678;7.166609;110.873972;0.026637;0.005320;10.000000;0.100000
679;7.166609;110.873972;0.026637;0.005320;10.000000;0.100000
680;7.166609;110.873972;0.028225;0.003117;10.000000;0.100000
681;7.166609;110.873972;0.022205;0.014729;10.000000;0.100000
682;7.166609;110.873972;0.022141;0.003117;10.000000;0.100000
683;7.166609;110.873972;0.022205;0.014729;10.000000;0.100000
684;7.166609;110.873972;0.033695;0.003117;10.000000;0.100000
685;7.166609;110.873972;0.026637;0.014729;10.000000;0.100000
686;7.166609;110.873972;0.028225;0.014729;10.000000;0.100000
687;7.166609;110.873972;0.028225;0.016522;10.000000;0.100000
688;7.166609;110.873972;0.028225;0.016522;10.000000;0.100000
689;7.166609;110.873972;0.028225;0.016522;10.000000;0.100000
690;7.166609;110.873972;0.028225;0.016522;10.000000;0.100000
691;7.166609;110.873972;0.028225;0.016522;10.000000;0.100000
692;7.166609;110.873972;0.028225;0.016522;10.000000;0.100000
693;7.166609;110.873972;0.028225;0.016522;10.000000;0.100000
694;7.166609;110.873972;0.028225;0.016522;10.000000;0.100000
695;7.166609;110.873972;0.028225;0.016522;10.000000;0.100000
696;7.166609;110.873972;0.028225;0.016522;10.000000;0.100000
697;7.166609;110.873972;0.021701;0.016522;10.000000;0.100000
698;7.166609;110.873972;0.028225;0.016522;10.000000;0.100000
699;7.166609;110.873972;0.029186;0.015030;10.000000;0.100000
700;7.166609;110.873972;0.016484;0.016522;10.000000;0.100000
701;7.166609;110.873972;0.016484;0.016522;10.000000;0.100000
702;7.166609;110.873972;0.018714;0.016522;10.000000;0.100000
703;7.166609;110.873972;0.037784;0.009669;10.000000;0.100000
704;7.166609;110.873972;0.037784;0.009669;10.000000;0.100000
705;7.166609;110.873972;0.037784;0.009669;10.000000;0.100000
706;7.166609;110.873972;0.015161;0.016522;10.000000;0.100000
707;7.166609;110.873972;0.008582;0.016522;10.000000;0.100000
708;7.166609;110.873972;0.017580;0.009669;10.000000;0.100000
709;7.166609;110.873972;0.028225;0.009669;10.000000;0.100000
710;7.166609;110.873972;0.008582;0.024910;10.000000;0.100000
711;7.166609;110.873972;0.017580;0.011052;10.000000;0.100000
712;7.166609;110.873972;0.017580;0.011052;10.000000;0.100000
713;7.166609;110.873972;0.029186;0.011666;10.000000;0.100000
714;7.166609;110.873972;0.029186;0.011688;10.000000;0.100000
715;7.166609;110.873972;0.029186;0.011688;10.000000;0.100000
716;7.166609;110.873972;0.028225;0.011688;10.000000;0.100000
717;7.166609;110.873972;0.028225;0.009176;10.000000;0.100000
718;7.166609;110.873972;0.028225;0.009176;10.000000;0.100000
719;7.166609;110.873972;0.035113;0.006749;10.000000;0.100000
720;7.166609;110.873972;0.029186;0.006749;10.000000;0.100000
721;7.166609;110.873972;0.035113;0.004432;10.000000;0.100000
722;7.166609;110.873972;0.035113;0.004432;10.000000;0.100000
723;7.166609;110.873972;0.035113;0.004432;10.000000;0.100000
724;7.166609;110.873972;0.035113;0.004432;10.000000;0.100000
725;7.166609;110.873972;0.035113;0.004432;10.000000;0.100000
726;7.166609;110.873972;0.035113;0.004432;10.000000;0.100000
727;7.166609;110.873972;0.015179;0.004432;10.000000;0.100000
728;7.166609;110.873972;0.015179;0.022893;10.000000;0.100000
729;7.166609;110.873972;0.015179;0.022893;10.000000;0.100000
730;7.166609;110.873972;0.015179;0.022893;10.000000;0.100000
731;7.166609;110.873972;0.015460;0.022893;10.000000;0.100000
732;7.166609;110.873972;0.015179;0.027878;10.000000;0.100000
733;7.166609;110.873972;0.041304;0.015149;10.000000;0.100000
734;7.166609;110.873972;0.029186;0.024910;10.000000;0.100000
735;7.166609;110.873972;0.029186;0.020083;10.000000;0.100000
736;7.166609;110.873972;0.029186;0.024910;10.000000;0.100000
737;7.166609;110.873972;0.016559;0.024910;10.000000;0.100000
738;7.166609;110.873972;0.016559;0.024910;10.000000;0.100000
